4620;480;4140;5723;282;5441;6618;326;6292;0.76;1.31;0.66;1.52
7658;487;7171;13292;286;13006;15370;330;15040;0.55;1.81;0.48;2.1
7482;488;6994;5428;288;5140;6276;333;5943;1.36;0.73;1.18;0.85
1316;423;893;862;241;621;996;278;718;1.44;0.7;1.24;0.8
17327;529;16798;12564;274;12290;14528;316;14212;1.37;0.73;1.18;0.85
1577;403;1174;1020;240;780;1179;277;902;1.51;0.66;1.3;0.77
1733;451;1282;968;278;690;1119;321;798;1.86;0.54;1.61;0.62
1928;469;1459;1251;251;1000;1446;290;1156;1.46;0.69;1.26;0.79
6663;534;6129;6427;373;6054;7432;431;7001;1.01;0.99;0.88;1.14
4588;474;4114;2584;306;2278;2988;353;2635;1.81;0.55;1.56;0.64
2383;462;1921;1151;262;889;1331;302;1029;2.16;0.46;1.87;0.54
859;431;428;533;278;255;616;321;295;1.68;0.6;1.45;0.69
558;406;152;371;250;121;429;289;140;1.26;0.8;1.09;0.92
855;407;448;568;255;313;656;294;362;1.43;0.7;1.24;0.81
594;414;180;396;255;141;457;294;163;1.28;0.78;1.1;0.91
870;387;483;590;208;382;682;240;442;1.26;0.79;1.09;0.92
628;407;221;527;269;258;609;311;298;0.86;1.17;0.74;1.35
1331;464;867;804;264;540;929;305;624;1.61;0.62;1.39;0.72
2577;450;2127;2680;277;2403;3099;320;2779;0.89;1.13;0.77;1.31
2844;522;2322;1445;333;1112;1670;385;1285;2.09;0.48;1.81;0.55
1003;442;561;664;253;411;767;292;475;1.36;0.73;1.18;0.85
1311;428;883;1079;271;808;1247;313;934;1.09;0.92;0.95;1.06
1283;431;852;1090;302;788;1260;349;911;1.08;0.92;0.94;1.07
1436;450;986;1018;251;767;1177;290;887;1.29;0.78;1.11;0.9
7648;511;7137;8092;324;7768;9357;374;8983;0.92;1.09;0.79;1.26
1161;450;711;756;233;523;874;269;605;1.36;0.74;1.18;0.85
1689;471;1218;1159;272;887;1340;314;1026;1.37;0.73;1.19;0.84
2914;455;2459;1978;246;1732;2287;284;2003;1.42;0.7;1.23;0.81
3146;459;2687;1498;277;1221;1732;320;1412;2.2;0.45;1.9;0.53
3716;484;3232;3056;245;2811;3533;283;3250;1.15;0.87;0.99;1.01
1097;429;668;787;252;535;910;291;619;1.25;0.8;1.08;0.93
845;425;420;511;233;278;590;269;321;1.51;0.66;1.31;0.76
6683;481;6202;4604;291;4313;5324;336;4988;1.44;0.7;1.24;0.8
870;412;458;712;246;466;823;284;539;0.98;1.02;0.85;1.18
2457;422;2035;1586;270;1316;1834;312;1522;1.55;0.65;1.34;0.75
1170;481;689;765;259;506;884;299;585;1.36;0.73;1.18;0.85
1209;414;795;901;292;609;1041;337;704;1.31;0.77;1.13;0.89
1406;491;915;851;269;582;984;311;673;1.57;0.64;1.36;0.74
714;421;293;534;274;260;617;316;301;1.13;0.89;0.97;1.03
2725;551;2174;1721;326;1395;1990;376;1614;1.56;0.64;1.35;0.74
1289;465;824;1028;378;650;1188;437;751;1.27;0.79;1.1;0.91
1768;498;1270;1441;351;1090;1666;405;1261;1.17;0.86;1.01;0.99
1764;502;1262;1543;568;975;1784;656;1128;1.29;0.77;1.12;0.89
1901;460;1441;1108;309;799;1281;357;924;1.8;0.55;1.56;0.64
3109;488;2621;1967;516;1451;2274;596;1678;1.81;0.55;1.56;0.64
2342;505;1837;1488;331;1157;1720;382;1338;1.59;0.63;1.37;0.73
2427;494;1933;1168;452;716;1350;522;828;2.7;0.37;2.33;0.43
6547;493;6054;3104;286;2818;3589;330;3259;2.15;0.47;1.86;0.54
1259;434;825;785;253;532;907;292;615;1.55;0.64;1.34;0.75
2511;436;2075;1006;270;736;1163;312;851;2.82;0.35;2.44;0.41
1752;419;1333;1034;286;748;1195;330;865;1.78;0.56;1.54;0.65
1512;428;1084;794;245;549;918;283;635;1.97;0.51;1.71;0.59
795;439;356;512;263;249;592;304;288;1.43;0.7;1.24;0.81
1118;408;710;719;200;519;831;231;600;1.37;0.73;1.18;0.85
2033;459;1574;1779;258;1521;2057;298;1759;1.03;0.97;0.89;1.12
1277;449;828;714;237;477;825;274;551;1.74;0.58;1.5;0.67
1510;452;1058;799;267;532;923;308;615;1.99;0.5;1.72;0.58
1061;437;624;624;243;381;721;281;440;1.64;0.61;1.42;0.71
1147;450;697;683;259;424;789;299;490;1.64;0.61;1.42;0.7
1245;465;780;765;308;457;884;356;528;1.71;0.59;1.48;0.68
4933;484;4449;2375;349;2026;2746;403;2343;2.2;0.46;1.9;0.53
1638;696;942;1091;418;673;1261;483;778;1.4;0.71;1.21;0.83
3419;448;2971;3015;311;2704;3486;359;3127;1.1;0.91;0.95;1.05
1155;475;680;843;321;522;974;371;603;1.3;0.77;1.13;0.89
1548;437;1111;1236;291;945;1429;336;1093;1.18;0.85;1.02;0.98
2737;481;2256;921;294;627;1065;339;726;3.6;0.28;3.11;0.32
779;423;356;730;251;479;844;290;554;0.74;1.35;0.64;1.56
2060;533;1527;1803;374;1429;2084;432;1652;1.07;0.94;0.92;1.08
1411;428;983;1273;289;984;1472;334;1138;1;1;0.86;1.16
1101;510;591;809;304;505;935;351;584;1.17;0.85;1.01;0.99
1608;427;1181;1109;282;827;1282;326;956;1.43;0.7;1.24;0.81
4082;418;3664;4319;258;4061;4994;298;4696;0.9;1.11;0.78;1.28
4844;455;4389;4268;264;4004;4935;305;4630;1.1;0.91;0.95;1.05
1258;405;853;962;236;726;1112;272;840;1.17;0.85;1.02;0.98
1075;408;667;769;268;501;889;309;580;1.33;0.75;1.15;0.87
1691;425;1266;1080;233;847;1248;269;979;1.49;0.67;1.29;0.77
989;442;547;566;256;310;654;296;358;1.76;0.57;1.53;0.65
2577;409;2168;1956;239;1717;2261;276;1985;1.26;0.79;1.09;0.92
2482;477;2005;1941;241;1700;2244;278;1966;1.18;0.85;1.02;0.98
1792;408;1384;1227;260;967;1418;300;1118;1.43;0.7;1.24;0.81
1586;483;1103;1058;291;767;1223;336;887;1.44;0.7;1.24;0.8
1264;418;846;809;234;575;935;270;665;1.47;0.68;1.27;0.79
1319;449;870;1171;258;913;1354;298;1056;0.95;1.05;0.82;1.21
1611;497;1114;1479;303;1176;1710;350;1360;0.95;1.06;0.82;1.22
3626;465;3161;3719;328;3391;4300;379;3921;0.93;1.07;0.81;1.24
965;450;515;772;285;487;892;329;563;1.06;0.95;0.91;1.09
1071;445;626;748;302;446;864;349;515;1.4;0.71;1.22;0.82
1400;447;953;907;329;578;1048;380;668;1.65;0.61;1.43;0.7
2874;435;2439;1834;271;1563;2120;313;1807;1.56;0.64;1.35;0.74
1124;466;658;836;330;506;966;381;585;1.3;0.77;1.12;0.89
790;434;356;556;278;278;642;321;321;1.28;0.78;1.11;0.9
1457;488;969;995;292;703;1150;337;813;1.38;0.73;1.19;0.84
582;393;189;390;249;141;450;287;163;1.34;0.75;1.16;0.86
1298;552;746;1406;393;1013;1625;454;1171;0.74;1.36;0.64;1.57
1130;428;702;663;256;407;766;296;470;1.72;0.58;1.49;0.67
1004;406;598;555;233;322;641;269;372;1.86;0.54;1.61;0.62
496;383;113;301;199;102;348;230;118;1.11;0.9;0.96;1.04
980;429;551;679;241;438;785;278;507;1.26;0.79;1.09;0.92
536;398;138;327;211;116;378;243;135;1.19;0.84;1.02;0.98
886;403;483;515;211;304;595;243;352;1.59;0.63;1.37;0.73
743;392;351;398;223;175;460;257;203;2.01;0.5;1.73;0.58
3776;442;3334;2625;241;2384;3035;278;2757;1.4;0.72;1.21;0.83
776;388;388;447;225;222;516;260;256;1.75;0.57;1.52;0.66
1273;414;859;918;236;682;1061;272;789;1.26;0.79;1.09;0.92
2017;403;1614;1194;234;960;1380;270;1110;1.68;0.59;1.45;0.69
1850;416;1434;1151;253;898;1331;292;1039;1.6;0.63;1.38;0.72
2649;427;2222;1813;242;1571;2096;279;1817;1.41;0.71;1.22;0.82
997;506;491;1110;555;555;1283;641;642;0.88;1.13;0.76;1.31
3499;410;3089;3504;271;3233;4051;313;3738;0.96;1.05;0.83;1.21
666;470;196;480;319;161;555;368;187;1.22;0.82;1.05;0.95
1515;393;1122;1417;285;1132;1638;329;1309;0.99;1.01;0.86;1.17
1488;504;984;687;312;375;794;360;434;2.62;0.38;2.27;0.44
4587;441;4146;2287;267;2020;2644;308;2336;2.05;0.49;1.77;0.56
7816;575;7241;10045;556;9489;11615;642;10973;0.76;1.31;0.66;1.52
2044;421;1623;1321;269;1052;1527;311;1216;1.54;0.65;1.33;0.75
927;491;436;891;307;584;1030;355;675;0.75;1.34;0.65;1.55
7058;438;6620;6057;262;5795;7004;302;6702;1.14;0.88;0.99;1.01
972;461;511;721;315;406;833;364;469;1.26;0.79;1.09;0.92
1297;405;892;896;260;636;1036;300;736;1.4;0.71;1.21;0.83
839;412;427;476;221;255;550;255;295;1.67;0.6;1.45;0.69
1416;439;977;860;243;617;994;281;713;1.58;0.63;1.37;0.73
958;423;535;583;250;333;674;289;385;1.61;0.62;1.39;0.72
3675;451;3224;2210;265;1945;2555;306;2249;1.66;0.6;1.43;0.7
1171;438;733;799;240;559;923;277;646;1.31;0.76;1.13;0.88
2432;418;2014;1851;235;1616;2140;271;1869;1.25;0.8;1.08;0.93
2390;425;1965;1834;263;1571;2120;304;1816;1.25;0.8;1.08;0.92
859;422;437;550;253;297;636;292;344;1.47;0.68;1.27;0.79
937;423;514;629;250;379;727;289;438;1.36;0.74;1.17;0.85
1725;423;1302;956;259;697;1105;299;806;1.87;0.54;1.62;0.62
1305;411;894;725;229;496;838;264;574;1.8;0.55;1.56;0.64
1904;435;1469;1192;257;935;1378;297;1081;1.57;0.64;1.36;0.74
613;416;197;497;281;216;574;324;250;0.91;1.1;0.79;1.27
1431;416;1015;869;256;613;1004;296;708;1.66;0.6;1.43;0.7
544;409;135;371;272;99;429;314;115;1.36;0.73;1.17;0.85
1616;392;1224;958;250;708;1107;289;818;1.73;0.58;1.5;0.67
2062;532;1530;2140;421;1719;2474;486;1988;0.89;1.12;0.77;1.3
780;436;344;555;243;312;641;281;360;1.1;0.91;0.96;1.05
726;462;264;604;290;314;698;335;363;0.84;1.19;0.73;1.38
2630;415;2215;2066;255;1811;2389;294;2095;1.22;0.82;1.06;0.95
610;453;157;466;282;184;538;326;212;0.85;1.17;0.74;1.35
3751;426;3325;3445;271;3174;3983;313;3670;1.05;0.95;0.91;1.1
756;473;283;638;302;336;737;349;388;0.84;1.19;0.73;1.37
2993;426;2567;1652;255;1397;1910;294;1616;1.84;0.54;1.59;0.63
871;423;448;570;247;323;659;285;374;1.39;0.72;1.2;0.83
2625;444;2181;1072;249;823;1239;287;952;2.65;0.38;2.29;0.44
709;396;313;471;253;218;544;292;252;1.44;0.7;1.24;0.81
2650;431;2219;1469;248;1221;1698;286;1412;1.82;0.55;1.57;0.64
842;419;423;580;234;346;670;270;400;1.22;0.82;1.06;0.95
1494;421;1073;824;239;585;952;276;676;1.83;0.55;1.59;0.63
2260;409;1851;1571;251;1320;1816;290;1526;1.4;0.71;1.21;0.82
1176;399;777;830;247;583;959;285;674;1.33;0.75;1.15;0.87
1559;430;1129;1159;250;909;1340;289;1051;1.24;0.81;1.07;0.93
3855;455;3400;1910;256;1654;2208;296;1912;2.06;0.49;1.78;0.56
4096;627;3469;1715;319;1396;1983;368;1615;2.48;0.4;2.15;0.47
3211;458;2753;2046;291;1755;2365;336;2029;1.57;0.64;1.36;0.74
639;410;229;445;259;186;514;299;215;1.23;0.81;1.07;0.94
1670;449;1221;1061;253;808;1226;292;934;1.51;0.66;1.31;0.76
1059;435;624;828;273;555;957;315;642;1.12;0.89;0.97;1.03
2592;430;2162;2223;259;1964;2570;299;2271;1.1;0.91;0.95;1.05
586;428;158;392;256;136;453;296;157;1.16;0.86;1.01;0.99
2837;461;2376;1960;251;1709;2266;290;1976;1.39;0.72;1.2;0.83
749;486;263;507;309;198;586;357;229;1.33;0.75;1.15;0.87
2428;446;1982;1740;247;1493;2012;285;1727;1.33;0.75;1.15;0.87
1476;526;950;966;347;619;1117;401;716;1.53;0.65;1.33;0.75
1714;433;1281;981;255;726;1134;294;840;1.76;0.57;1.52;0.66
1034;478;556;574;258;316;663;298;365;1.76;0.57;1.52;0.66
1240;422;818;811;265;546;937;306;631;1.5;0.67;1.3;0.77
1927;475;1452;1490;248;1242;1723;286;1437;1.17;0.86;1.01;0.99
2340;470;1870;1164;269;895;1346;311;1035;2.09;0.48;1.81;0.55
2323;440;1883;1689;261;1428;1953;301;1652;1.32;0.76;1.14;0.88
1021;447;574;567;271;296;655;313;342;1.94;0.52;1.68;0.6
1068;428;640;558;216;342;645;249;396;1.87;0.53;1.62;0.62
2301;430;1871;1152;264;888;1332;305;1027;2.11;0.47;1.82;0.55
1770;423;1347;1220;256;964;1410;296;1114;1.4;0.72;1.21;0.83
1845;424;1421;1183;259;924;1368;299;1069;1.54;0.65;1.33;0.75
866;415;451;597;241;356;690;278;412;1.27;0.79;1.09;0.91
663;399;264;366;236;130;423;272;151;2.03;0.49;1.75;0.57
2916;435;2481;2410;239;2171;2786;276;2510;1.14;0.88;0.99;1.01
848;410;438;469;224;245;542;259;283;1.79;0.56;1.55;0.65
683;460;223;386;259;127;446;299;147;1.76;0.57;1.52;0.66
713;397;316;442;247;195;511;285;226;1.62;0.62;1.4;0.72
766;465;301;539;275;264;623;318;305;1.14;0.88;0.99;1.01
848;411;437;459;251;208;530;290;240;2.1;0.48;1.82;0.55
1370;452;918;950;259;691;1098;299;799;1.33;0.75;1.15;0.87
781;423;358;529;251;278;611;290;321;1.29;0.78;1.12;0.9
2466;427;2039;2243;274;1969;2593;316;2277;1.04;0.97;0.9;1.12
872;418;454;664;245;419;767;283;484;1.08;0.92;0.94;1.07
2734;486;2248;2371;273;2098;2741;315;2426;1.07;0.93;0.93;1.08
650;413;237;473;263;210;546;304;242;1.13;0.89;0.98;1.02
1030;449;581;672;254;418;777;293;484;1.39;0.72;1.2;0.83
1052;427;625;787;252;535;910;291;619;1.17;0.86;1.01;0.99
1519;463;1056;824;260;564;952;300;652;1.87;0.53;1.62;0.62
3842;474;3368;1841;257;1584;2128;297;1831;2.13;0.47;1.84;0.54
1385;418;967;1033;238;795;1194;275;919;1.22;0.82;1.05;0.95
3305;494;2811;2154;275;1879;2490;318;2172;1.5;0.67;1.29;0.77
931;438;493;656;251;405;758;290;468;1.22;0.82;1.05;0.95
2004;480;1524;1134;268;866;1311;309;1002;1.76;0.57;1.52;0.66
1344;423;921;841;246;595;972;284;688;1.55;0.65;1.34;0.75
1741;439;1302;1157;265;892;1337;306;1031;1.46;0.69;1.26;0.79
1352;427;925;777;235;542;898;271;627;1.71;0.59;1.48;0.68
2005;413;1592;941;256;685;1088;296;792;2.32;0.43;2.01;0.5
1705;430;1275;1290;258;1032;1491;298;1193;1.24;0.81;1.07;0.94
2946;445;2501;2080;255;1825;2405;294;2111;1.37;0.73;1.18;0.84
1554;454;1100;1087;285;802;1256;329;927;1.37;0.73;1.19;0.84
564;398;166;426;262;164;492;302;190;1.01;0.99;0.87;1.14
708;421;287;432;236;196;499;272;227;1.46;0.68;1.26;0.79
1124;432;692;815;257;558;942;297;645;1.24;0.81;1.07;0.93
999;433;566;547;260;287;632;300;332;1.97;0.51;1.7;0.59
1939;418;1521;1521;285;1236;1758;329;1429;1.23;0.81;1.06;0.94
707;415;292;423;258;165;489;298;191;1.77;0.57;1.53;0.65
2347;416;1931;1290;316;974;1491;365;1126;1.98;0.5;1.71;0.58
1107;527;580;609;273;336;704;315;389;1.73;0.58;1.49;0.67
1192;445;747;901;390;511;1041;450;591;1.46;0.68;1.26;0.79
1111;492;619;777;285;492;898;329;569;1.26;0.79;1.09;0.92
5188;497;4691;4791;566;4225;5540;654;4886;1.11;0.9;0.96;1.04
2821;452;2369;2674;264;2410;3092;305;2787;0.98;1.02;0.85;1.18
1125;444;681;940;278;662;1087;321;766;1.03;0.97;0.89;1.12
4208;417;3791;3381;255;3126;3909;294;3615;1.21;0.82;1.05;0.95
3553;426;3127;2628;270;2358;3038;312;2726;1.33;0.75;1.15;0.87
1275;417;858;790;259;531;913;299;614;1.62;0.62;1.4;0.72
615;401;214;362;235;127;418;271;147;1.69;0.59;1.46;0.69
1686;431;1255;988;233;755;1142;269;873;1.66;0.6;1.44;0.7
867;442;425;518;248;270;599;286;313;1.57;0.64;1.36;0.74
1410;436;974;839;234;605;970;270;700;1.61;0.62;1.39;0.72
1356;436;920;747;253;494;863;292;571;1.86;0.54;1.61;0.62
1476;437;1039;855;235;620;988;271;717;1.68;0.6;1.45;0.69
4704;440;4264;3484;258;3226;4028;298;3730;1.32;0.76;1.14;0.87
914;475;439;635;264;371;734;305;429;1.18;0.85;1.02;0.98
1320;492;828;1202;378;824;1389;437;952;1;1;0.87;1.15
866;422;444;580;292;288;670;337;333;1.54;0.65;1.33;0.75
2981;456;2525;1768;328;1440;2044;379;1665;1.75;0.57;1.52;0.66
750;410;340;496;257;239;573;297;276;1.42;0.7;1.23;0.81
2921;441;2480;1830;302;1528;2116;349;1767;1.62;0.62;1.4;0.71
1007;539;468;631;330;301;729;381;348;1.55;0.64;1.34;0.74
1071;437;634;843;285;558;974;329;645;1.14;0.88;0.98;1.02
517;386;131;354;223;131;409;257;152;1;1;0.86;1.16
775;394;381;505;264;241;583;305;278;1.58;0.63;1.37;0.73
1417;501;916;803;311;492;928;359;569;1.86;0.54;1.61;0.62
1984;404;1580;1606;246;1360;1857;284;1573;1.16;0.86;1;1
1855;448;1407;1422;258;1164;1644;298;1346;1.21;0.83;1.05;0.96
1704;432;1272;1331;257;1074;1539;297;1242;1.18;0.84;1.02;0.98
944;414;530;677;234;443;782;270;512;1.2;0.84;1.04;0.97
2130;470;1660;1346;247;1099;1556;285;1271;1.51;0.66;1.31;0.77
1528;441;1087;1243;266;977;1437;307;1130;1.11;0.9;0.96;1.04
1663;462;1201;1204;255;949;1392;294;1098;1.27;0.79;1.09;0.91
2439;459;1980;2432;256;2176;2812;296;2516;0.91;1.1;0.79;1.27
861;427;434;510;240;270;589;277;312;1.61;0.62;1.39;0.72
1463;436;1027;1008;236;772;1165;272;893;1.33;0.75;1.15;0.87
1754;456;1298;1674;266;1408;1935;307;1628;0.92;1.08;0.8;1.25
1412;427;985;791;233;558;914;269;645;1.77;0.57;1.53;0.65
1562;435;1127;1100;250;850;1272;289;983;1.33;0.75;1.15;0.87
1094;469;625;746;281;465;862;324;538;1.34;0.74;1.16;0.86
1413;429;984;1258;260;998;1454;300;1154;0.99;1.01;0.85;1.17
774;472;302;531;259;272;614;299;315;1.11;0.9;0.96;1.04
939;401;538;897;283;614;1037;327;710;0.88;1.14;0.76;1.32
2400;456;1944;1864;315;1549;2155;364;1791;1.26;0.8;1.09;0.92
8112;487;7625;5886;331;5555;6806;382;6424;1.37;0.73;1.19;0.84
4095;499;3596;3347;296;3051;3870;342;3528;1.18;0.85;1.02;0.98
2776;428;2348;2630;318;2312;3041;367;2674;1.02;0.98;0.88;1.14
1165;474;691;930;289;641;1075;334;741;1.08;0.93;0.93;1.07
5201;433;4768;4923;281;4642;5692;324;5368;1.03;0.97;0.89;1.13
3863;545;3318;2732;372;2360;3159;430;2729;1.41;0.71;1.22;0.82
3304;424;2880;2790;258;2532;3226;298;2928;1.14;0.88;0.98;1.02
3433;425;3008;1728;255;1473;1998;294;1704;2.04;0.49;1.77;0.57
694;439;255;432;256;176;499;296;203;1.45;0.69;1.26;0.8
830;418;412;451;227;224;521;262;259;1.84;0.54;1.59;0.63
1491;459;1032;1017;244;773;1176;282;894;1.34;0.75;1.15;0.87
1452;431;1021;658;222;436;760;256;504;2.34;0.43;2.03;0.49
3734;459;3275;3960;259;3701;4579;299;4280;0.88;1.13;0.77;1.31
1871;439;1432;923;246;677;1067;284;783;2.12;0.47;1.83;0.55
1634;445;1189;950;224;726;1098;259;839;1.64;0.61;1.42;0.71
1843;434;1409;1072;253;819;1239;292;947;1.72;0.58;1.49;0.67
531;387;144;314;231;83;363;267;96;1.73;0.58;1.5;0.67
816;425;391;527;236;291;609;272;337;1.34;0.74;1.16;0.86
2958;453;2505;2394;264;2130;2768;305;2463;1.18;0.85;1.02;0.98
2916;532;2384;2273;301;1972;2628;348;2280;1.21;0.83;1.05;0.96
620;405;215;429;250;179;496;289;207;1.2;0.83;1.04;0.96
8116;731;7385;7514;481;7033;8689;556;8133;1.05;0.95;0.91;1.1
1265;396;869;852;241;611;985;278;707;1.42;0.7;1.23;0.81
3145;589;2556;2702;462;2240;3124;534;2590;1.14;0.88;0.99;1.01
10669;421;10248;6774;248;6526;7833;286;7547;1.57;0.64;1.36;0.74
1144;517;627;935;417;518;1081;482;599;1.21;0.83;1.05;0.96
1561;453;1108;1330;272;1058;1537;314;1223;1.05;0.95;0.91;1.1
962;464;498;768;306;462;888;353;535;1.08;0.93;0.93;1.07
4668;454;4214;4035;266;3769;4666;307;4359;1.12;0.89;0.97;1.03
846;460;386;593;292;301;685;337;348;1.28;0.78;1.11;0.9
2492;444;2048;2273;276;1997;2628;319;2309;1.03;0.98;0.89;1.13
870;417;453;442;221;221;511;255;256;2.05;0.49;1.77;0.57
1377;426;951;929;250;679;1074;289;785;1.4;0.71;1.21;0.83
2238;407;1831;1162;252;910;1343;291;1052;2.01;0.5;1.74;0.57
1960;461;1499;1501;251;1250;1735;290;1445;1.2;0.83;1.04;0.96
1136;442;694;704;245;459;814;283;531;1.51;0.66;1.31;0.77
2372;441;1931;2280;238;2042;2636;275;2361;0.95;1.06;0.82;1.22
2684;453;2231;1874;246;1628;2167;284;1883;1.37;0.73;1.18;0.84
2908;399;2509;1682;259;1423;1945;299;1646;1.76;0.57;1.52;0.66
2016;409;1607;1227;248;979;1418;286;1132;1.64;0.61;1.42;0.7
1639;398;1241;1276;264;1012;1475;305;1170;1.23;0.82;1.06;0.94
1094;427;667;673;235;438;778;271;507;1.52;0.66;1.32;0.76
1710;434;1276;811;240;571;937;277;660;2.23;0.45;1.93;0.52
731;461;270;476;274;202;550;316;234;1.34;0.75;1.15;0.87
2057;405;1652;1620;269;1351;1873;311;1562;1.22;0.82;1.06;0.95
622;418;204;430;239;191;497;276;221;1.07;0.94;0.92;1.08
1481;419;1062;1162;258;904;1343;298;1045;1.17;0.85;1.02;0.98
792;475;317;639;272;367;738;314;424;0.86;1.16;0.75;1.34
2913;438;2475;2313;263;2050;2674;304;2370;1.21;0.83;1.04;0.96
723;454;269;492;268;224;568;309;259;1.2;0.83;1.04;0.96
1861;409;1452;1577;277;1300;1823;320;1503;1.12;0.9;0.97;1.04
676;404;272;572;279;293;661;322;339;0.93;1.08;0.8;1.25
1038;403;635;670;239;431;774;276;498;1.47;0.68;1.28;0.78
646;460;186;439;296;143;507;342;165;1.3;0.77;1.13;0.89
6621;434;6187;6628;261;6367;7664;301;7363;0.97;1.03;0.84;1.19
1903;421;1482;1476;252;1224;1706;291;1415;1.21;0.83;1.05;0.95
5668;488;5180;4658;275;4383;5386;318;5068;1.18;0.85;1.02;0.98
753;419;334;464;224;240;536;259;277;1.39;0.72;1.21;0.83
2451;422;2029;1848;246;1602;2137;284;1853;1.27;0.79;1.09;0.91
1166;440;726;815;247;568;942;285;657;1.28;0.78;1.11;0.9
1681;402;1279;1135;264;871;1312;305;1007;1.47;0.68;1.27;0.79
3163;447;2716;2021;252;1769;2337;291;2046;1.54;0.65;1.33;0.75
1427;433;994;1040;245;795;1202;283;919;1.25;0.8;1.08;0.92
1483;442;1041;1204;248;956;1392;286;1106;1.09;0.92;0.94;1.06
2395;441;1954;1876;267;1609;2169;308;1861;1.21;0.82;1.05;0.95
514;399;115;315;242;73;364;279;85;1.58;0.63;1.35;0.74
2224;461;1763;1662;241;1421;1921;278;1643;1.24;0.81;1.07;0.93
565;412;153;398;245;153;460;283;177;1;1;0.86;1.16
1123;448;675;797;261;536;921;301;620;1.26;0.79;1.09;0.92
634;427;207;521;293;228;602;338;264;0.91;1.1;0.78;1.28
586;402;184;337;221;116;389;255;134;1.59;0.63;1.37;0.73
858;449;409;1017;305;712;1176;352;824;0.57;1.74;0.5;2.01
582;387;195;356;244;112;411;282;129;1.74;0.57;1.51;0.66
570;439;131;355;253;102;410;292;118;1.28;0.78;1.11;0.9
3736;472;3264;3359;266;3093;3884;307;3577;1.06;0.95;0.91;1.1
795;468;327;508;266;242;587;307;280;1.35;0.74;1.17;0.86
925;447;478;618;245;373;714;283;431;1.28;0.78;1.11;0.9
602;479;123;361;253;108;417;292;125;1.14;0.88;0.98;1.02
2168;434;1734;1711;253;1458;1978;292;1686;1.19;0.84;1.03;0.97
1514;427;1087;1045;244;801;1208;282;926;1.36;0.74;1.17;0.85
2467;454;2013;1788;274;1514;2067;316;1751;1.33;0.75;1.15;0.87
2398;465;1933;1548;251;1297;1790;290;1500;1.49;0.67;1.29;0.78
2428;456;1972;1263;277;986;1460;320;1140;2;0.5;1.73;0.58
3612;443;3169;2853;272;2581;3299;314;2985;1.23;0.81;1.06;0.94
1410;452;958;670;236;434;774;272;502;2.21;0.45;1.91;0.52
1214;438;776;786;256;530;908;296;612;1.46;0.68;1.27;0.79
3686;481;3205;2304;284;2020;2664;328;2336;1.59;0.63;1.37;0.73
2106;447;1659;1913;288;1625;2212;333;1879;1.02;0.98;0.88;1.13
798;458;340;505;257;248;583;297;286;1.37;0.73;1.19;0.84
2260;457;1803;2336;285;2051;2701;329;2372;0.88;1.14;0.76;1.32
3732;447;3285;3649;284;3365;4219;328;3891;0.98;1.02;0.84;1.18
567;417;150;359;248;111;415;286;129;1.35;0.74;1.16;0.86
1091;436;655;753;259;494;870;299;571;1.33;0.75;1.15;0.87
959;530;429;757;298;459;875;344;531;0.93;1.07;0.81;1.24
688;429;259;408;238;170;471;275;196;1.52;0.66;1.32;0.76
748;470;278;644;310;334;744;358;386;0.83;1.2;0.72;1.39
785;433;352;477;236;241;551;272;279;1.46;0.68;1.26;0.79
702;432;270;447;277;170;516;320;196;1.59;0.63;1.38;0.73
821;440;381;438;233;205;506;269;237;1.86;0.54;1.61;0.62
597;451;146;360;255;105;416;294;122;1.39;0.72;1.2;0.84
497;378;119;325;240;85;375;277;98;1.4;0.71;1.21;0.82
4890;539;4351;3117;392;2725;3604;453;3151;1.6;0.63;1.38;0.72
629;390;239;378;250;128;437;289;148;1.87;0.54;1.61;0.62
4661;435;4226;3491;263;3228;4036;304;3732;1.31;0.76;1.13;0.88
2227;442;1785;1648;289;1359;1905;334;1571;1.31;0.76;1.14;0.88
608;402;206;389;228;161;449;263;186;1.28;0.78;1.11;0.9
2040;457;1583;1131;254;877;1307;293;1014;1.81;0.55;1.56;0.64
553;408;145;319;231;88;368;267;101;1.65;0.61;1.44;0.7
1962;445;1517;1199;260;939;1386;300;1086;1.62;0.62;1.4;0.72
651;420;231;379;234;145;438;270;168;1.59;0.63;1.38;0.73
2235;448;1787;1752;280;1472;2025;323;1702;1.21;0.82;1.05;0.95
935;437;498;605;221;384;699;255;444;1.3;0.77;1.12;0.89
2059;412;1647;1531;282;1249;1770;326;1444;1.32;0.76;1.14;0.88
606;431;175;309;215;94;357;248;109;1.86;0.54;1.61;0.62
573;416;157;354;247;107;409;285;124;1.47;0.68;1.27;0.79
1568;472;1096;1015;264;751;1173;305;868;1.46;0.69;1.26;0.79
917;431;486;616;267;349;712;308;404;1.39;0.72;1.2;0.83
930;404;526;647;261;386;748;301;447;1.36;0.73;1.18;0.85
624;397;227;425;248;177;491;286;205;1.28;0.78;1.11;0.9
1599;413;1186;1376;261;1115;1591;301;1290;1.06;0.94;0.92;1.09
667;411;256;412;248;164;476;286;190;1.56;0.64;1.35;0.74
1329;421;908;985;251;734;1139;290;849;1.24;0.81;1.07;0.94
970;423;547;840;275;565;971;318;653;0.97;1.03;0.84;1.19
