642;380;262;472;222;250;406;191;215;1.05;0.95;1.22;0.82
863;337;526;883;207;676;761;178;583;0.78;1.29;0.9;1.11
871;382;489;822;255;567;708;219;489;0.86;1.16;1;1
837;333;504;953;211;742;821;181;640;0.68;1.47;0.79;1.27
575;320;255;392;200;192;337;172;165;1.33;0.75;1.55;0.65
668;344;324;405;199;206;349;171;178;1.57;0.64;1.82;0.55
669;334;335;504;200;304;434;172;262;1.1;0.91;1.28;0.78
515;325;190;332;212;120;286;182;104;1.58;0.63;1.83;0.55
488;319;169;346;198;148;298;170;128;1.14;0.88;1.32;0.76
555;324;231;351;210;141;302;181;121;1.64;0.61;1.91;0.52
433;328;105;278;171;107;239;147;92;0.98;1.02;1.14;0.88
1308;362;946;672;214;458;579;184;395;2.07;0.48;2.39;0.42
499;355;144;315;185;130;271;159;112;1.11;0.9;1.29;0.78
521;363;158;314;219;95;270;188;82;1.66;0.6;1.93;0.52
414;320;94;244;181;63;210;156;54;1.49;0.67;1.74;0.57
4419;379;4040;5256;264;4992;4530;227;4303;0.81;1.24;0.94;1.07
820;392;428;811;247;564;699;212;487;0.76;1.32;0.88;1.14
599;319;280;539;191;348;464;164;300;0.8;1.24;0.93;1.07
610;372;238;518;222;296;446;191;255;0.8;1.24;0.93;1.07
427;306;121;286;202;84;246;174;72;1.44;0.69;1.68;0.6
598;364;234;549;251;298;473;216;257;0.79;1.27;0.91;1.1
568;334;234;476;203;273;410;174;236;0.86;1.17;0.99;1.01
769;360;409;737;271;466;635;233;402;0.88;1.14;1.02;0.98
405;325;80;258;188;70;222;162;60;1.14;0.88;1.33;0.75
478;342;136;342;232;110;294;199;95;1.24;0.81;1.43;0.7
565;360;205;446;228;218;384;196;188;0.94;1.06;1.09;0.92
643;388;255;532;250;282;458;215;243;0.9;1.11;1.05;0.95
768;332;436;744;200;544;641;172;469;0.8;1.25;0.93;1.08
627;331;296;629;201;428;542;173;369;0.69;1.45;0.8;1.25
682;344;338;741;250;491;638;215;423;0.69;1.45;0.8;1.25
489;334;155;392;208;184;337;179;158;0.84;1.19;0.98;1.02
624;325;299;561;223;338;483;192;291;0.88;1.13;1.03;0.97
504;351;153;354;197;157;305;169;136;0.97;1.03;1.12;0.89
720;349;371;575;215;360;495;185;310;1.03;0.97;1.2;0.84
436;340;96;253;173;80;218;149;69;1.2;0.83;1.39;0.72
611;316;295;438;219;219;377;188;189;1.35;0.74;1.56;0.64
417;333;84;261;188;73;224;162;62;1.15;0.87;1.35;0.74
572;326;246;352;199;153;303;171;132;1.61;0.62;1.86;0.54
504;338;166;347;205;142;299;176;123;1.17;0.86;1.35;0.74
459;338;121;301;209;92;259;180;79;1.32;0.76;1.53;0.65
880;398;482;786;291;495;677;250;427;0.97;1.03;1.13;0.89
505;346;159;349;197;152;300;169;131;1.05;0.96;1.21;0.82
778;379;399;648;238;410;558;205;353;0.97;1.03;1.13;0.88
538;344;194;330;197;133;284;169;115;1.46;0.69;1.69;0.59
442;332;110;302;201;101;260;173;87;1.09;0.92;1.26;0.79
1250;345;905;2520;222;2298;2172;191;1981;0.39;2.54;0.46;2.19
1075;432;643;718;273;445;618;235;383;1.44;0.69;1.68;0.6
1156;336;820;833;190;643;718;163;555;1.28;0.78;1.48;0.68
1364;425;939;1117;298;819;962;256;706;1.15;0.87;1.33;0.75
3432;378;3054;1529;211;1318;1318;181;1137;2.32;0.43;2.69;0.37
2887;483;2404;1929;252;1677;1662;217;1445;1.43;0.7;1.66;0.6
512;313;199;312;201;111;268;173;95;1.79;0.56;2.09;0.48
2476;355;2121;2351;205;2146;2026;176;1850;0.99;1.01;1.15;0.87
621;314;307;405;194;211;349;167;182;1.45;0.69;1.69;0.59
420;314;106;280;204;76;241;175;66;1.39;0.72;1.61;0.62
568;345;223;413;183;230;356;157;199;0.97;1.03;1.12;0.89
587;311;276;475;186;289;409;160;249;0.96;1.05;1.11;0.9
392;298;94;246;185;61;212;159;53;1.54;0.65;1.77;0.56
459;309;150;271;192;79;233;165;68;1.9;0.53;2.21;0.45
380;293;87;250;167;83;215;143;72;1.05;0.95;1.21;0.83
675;322;353;428;199;229;368;171;197;1.54;0.65;1.79;0.56
1180;370;810;979;241;738;843;207;636;1.1;0.91;1.27;0.79
434;316;118;280;180;100;241;155;86;1.18;0.85;1.37;0.73
799;345;454;594;218;376;512;187;325;1.21;0.83;1.4;0.72
3261;543;2718;3802;582;3220;3277;501;2776;0.84;1.18;0.98;1.02
683;324;359;624;222;402;537;191;346;0.89;1.12;1.04;0.96
520;348;172;400;222;178;344;191;153;0.97;1.03;1.12;0.89
626;320;306;513;189;324;442;162;280;0.94;1.06;1.09;0.92
460;329;131;338;227;111;291;195;96;1.18;0.85;1.36;0.73
631;353;278;421;204;217;362;175;187;1.28;0.78;1.49;0.67
619;349;270;530;255;275;456;219;237;0.98;1.02;1.14;0.88
666;332;334;614;211;403;529;181;348;0.83;1.21;0.96;1.04
581;378;203;395;240;155;340;206;134;1.31;0.76;1.51;0.66
416;324;92;267;196;71;230;168;62;1.3;0.77;1.48;0.67
505;327;178;347;217;130;299;187;112;1.37;0.73;1.59;0.63
547;309;238;423;195;228;364;168;196;1.04;0.96;1.21;0.82
981;331;650;885;201;684;762;173;589;0.95;1.05;1.1;0.91
727;327;400;613;214;399;528;184;344;1;1;1.16;0.86
435;319;116;282;163;119;243;140;103;0.97;1.03;1.13;0.89
6924;442;6482;5604;268;5336;4830;231;4599;1.21;0.82;1.41;0.71
415;314;101;255;173;82;219;149;70;1.23;0.81;1.44;0.69
1079;353;726;652;204;448;562;175;387;1.62;0.62;1.88;0.53
447;301;146;318;189;129;274;162;112;1.13;0.88;1.3;0.77
429;301;128;287;195;92;247;168;79;1.39;0.72;1.62;0.62
420;282;138;238;173;65;205;149;56;2.12;0.47;2.46;0.41
852;347;505;753;207;546;649;178;471;0.92;1.08;1.07;0.93
478;305;173;301;190;111;259;163;96;1.56;0.64;1.8;0.55
940;329;611;717;224;493;618;193;425;1.24;0.81;1.44;0.7
1005;390;615;705;241;464;607;207;400;1.33;0.75;1.54;0.65
666;325;341;446;198;248;384;170;214;1.38;0.73;1.59;0.63
908;417;491;899;283;616;774;243;531;0.8;1.25;0.92;1.08
420;306;114;320;207;113;275;178;97;1.01;0.99;1.18;0.85
784;403;381;627;233;394;540;200;340;0.97;1.03;1.12;0.89
402;304;98;259;191;68;223;164;59;1.44;0.69;1.66;0.6
3661;407;3254;3810;285;3525;3284;245;3039;0.92;1.08;1.07;0.93
470;310;160;328;208;120;282;179;103;1.33;0.75;1.55;0.64
838;371;467;840;264;576;724;227;497;0.81;1.23;0.94;1.06
882;305;577;816;216;600;703;186;517;0.96;1.04;1.12;0.9
591;370;221;486;223;263;418;192;226;0.84;1.19;0.98;1.02
568;307;261;486;202;284;418;174;244;0.92;1.09;1.07;0.93
639;307;332;436;180;256;375;155;220;1.3;0.77;1.51;0.66
614;317;297;383;215;168;330;185;145;1.77;0.57;2.05;0.49
588;317;271;354;190;164;305;163;142;1.65;0.61;1.91;0.52
562;338;224;359;209;150;309;180;129;1.49;0.67;1.74;0.58
419;307;112;262;191;71;225;164;61;1.58;0.63;1.84;0.54
1498;358;1140;1100;220;880;948;189;759;1.3;0.77;1.5;0.67
416;288;128;289;199;90;249;171;78;1.42;0.7;1.64;0.61
478;322;156;315;197;118;271;169;102;1.32;0.76;1.53;0.65
452;296;156;310;190;120;267;163;104;1.3;0.77;1.5;0.67
460;299;161;279;189;90;240;162;78;1.79;0.56;2.06;0.48
421;313;108;283;188;95;243;162;81;1.14;0.88;1.33;0.75
1010;350;660;719;189;530;619;162;457;1.25;0.8;1.44;0.69
490;371;119;323;230;93;278;198;80;1.28;0.78;1.49;0.67
992;320;672;1129;207;922;973;178;795;0.73;1.37;0.85;1.18
477;335;142;324;217;107;279;187;92;1.33;0.75;1.54;0.65
502;306;196;394;201;193;339;173;166;1.02;0.98;1.18;0.85
395;312;83;248;178;70;213;153;60;1.19;0.84;1.38;0.72
439;307;132;323;198;125;278;170;108;1.06;0.95;1.22;0.82
633;402;231;512;248;264;441;213;228;0.88;1.14;1.01;0.99
429;308;121;290;203;87;249;174;75;1.39;0.72;1.61;0.62
551;353;198;412;242;170;355;208;147;1.16;0.86;1.35;0.74
631;322;309;497;208;289;428;179;249;1.07;0.94;1.24;0.81
524;389;135;398;231;167;343;199;144;0.81;1.24;0.94;1.07
596;348;248;465;219;246;400;188;212;1.01;0.99;1.17;0.85
692;328;364;538;187;351;463;161;302;1.04;0.96;1.21;0.83
510;309;201;347;190;157;299;163;136;1.28;0.78;1.48;0.68
1428;344;1084;997;187;810;859;161;698;1.34;0.75;1.55;0.64
1109;331;778;1008;228;780;868;196;672;1;1;1.16;0.86
388;298;90;251;170;81;216;146;70;1.11;0.9;1.29;0.78
659;337;322;379;214;165;326;184;142;1.95;0.51;2.27;0.44
551;330;221;351;176;175;302;151;151;1.26;0.79;1.46;0.68
619;338;281;378;185;193;325;159;166;1.46;0.69;1.69;0.59
616;312;304;397;182;215;342;156;186;1.41;0.71;1.63;0.61
428;308;120;266;188;78;229;162;67;1.54;0.65;1.79;0.56
373;280;93;240;169;71;206;145;61;1.31;0.76;1.52;0.66
799;359;440;585;212;373;504;182;322;1.18;0.85;1.37;0.73
976;461;515;714;300;414;615;258;357;1.24;0.8;1.44;0.69
429;307;122;291;185;106;250;159;91;1.15;0.87;1.34;0.75
616;383;233;430;271;159;370;233;137;1.47;0.68;1.7;0.59
828;353;475;583;219;364;502;188;314;1.3;0.77;1.51;0.66
1062;512;550;1139;361;778;981;311;670;0.71;1.41;0.82;1.22
1662;335;1327;1403;239;1164;1209;206;1003;1.14;0.88;1.32;0.76
556;396;160;412;233;179;355;200;155;0.89;1.12;1.03;0.97
871;328;543;675;219;456;581;188;393;1.19;0.84;1.38;0.72
830;406;424;753;289;464;649;249;400;0.91;1.09;1.06;0.94
828;326;502;698;212;486;601;182;419;1.03;0.97;1.2;0.83
490;323;167;385;184;201;331;158;173;0.83;1.2;0.97;1.04
865;318;547;618;221;397;532;190;342;1.38;0.73;1.6;0.63
1872;323;1549;1478;214;1264;1274;184;1090;1.23;0.82;1.42;0.7
4836;375;4461;4935;253;4682;4254;218;4036;0.95;1.05;1.11;0.9
589;299;290;537;198;339;462;170;292;0.86;1.17;0.99;1.01
5570;494;5076;6228;343;5885;5368;295;5073;0.86;1.16;1;1
812;331;481;509;203;306;438;174;264;1.57;0.64;1.82;0.55
2300;389;1911;1997;291;1706;1721;250;1471;1.12;0.89;1.3;0.77
562;338;224;399;198;201;343;170;173;1.11;0.9;1.29;0.77
644;335;309;448;214;234;386;184;202;1.32;0.76;1.53;0.65
536;315;221;367;202;165;316;174;142;1.34;0.75;1.56;0.64
505;349;156;341;215;126;293;185;108;1.24;0.81;1.44;0.69
566;299;267;395;191;204;340;164;176;1.31;0.76;1.52;0.66
582;331;251;347;197;150;299;169;130;1.67;0.6;1.93;0.52
698;387;311;440;252;188;379;217;162;1.65;0.6;1.92;0.52
1242;339;903;784;200;584;675;172;503;1.55;0.65;1.8;0.56
1793;603;1190;1508;355;1153;1299;306;993;1.03;0.97;1.2;0.83
5226;341;4885;4142;238;3904;3570;205;3365;1.25;0.8;1.45;0.69
1758;537;1221;1880;438;1442;1620;377;1243;0.85;1.18;0.98;1.02
1430;316;1114;1474;231;1243;1270;199;1071;0.9;1.12;1.04;0.96
745;356;389;667;232;435;574;199;375;0.89;1.12;1.04;0.96
1527;299;1228;1095;231;864;943;199;744;1.42;0.7;1.65;0.61
861;395;466;677;266;411;583;229;354;1.13;0.88;1.32;0.76
721;316;405;553;214;339;476;184;292;1.19;0.84;1.39;0.72
616;342;274;481;206;275;414;177;237;1;1;1.16;0.86
570;316;254;385;220;165;331;189;142;1.54;0.65;1.79;0.56
538;329;209;324;172;152;279;148;131;1.38;0.73;1.6;0.63
3201;420;2781;930;242;688;801;208;593;4.04;0.25;4.69;0.21
2771;357;2414;1323;210;1113;1140;181;959;2.17;0.46;2.52;0.4
3936;393;3543;2869;229;2640;2473;197;2276;1.34;0.75;1.56;0.64
518;300;218;363;183;180;312;157;155;1.21;0.83;1.41;0.71
8654;443;8211;7822;273;7549;6742;235;6507;1.09;0.92;1.26;0.79
806;297;509;774;192;582;667;165;502;0.87;1.14;1.01;0.99
786;364;422;497;217;280;428;187;241;1.51;0.66;1.75;0.57
715;312;403;492;201;291;424;173;251;1.38;0.72;1.61;0.62
2942;384;2558;2003;241;1762;1726;207;1519;1.45;0.69;1.68;0.59
1381;351;1030;976;212;764;841;182;659;1.35;0.74;1.56;0.64
890;347;543;657;228;429;566;196;370;1.27;0.79;1.47;0.68
607;357;250;471;228;243;406;196;210;1.03;0.97;1.19;0.84
511;332;179;336;204;132;289;175;114;1.36;0.74;1.57;0.64
534;384;150;439;237;202;378;204;174;0.74;1.35;0.86;1.16
562;316;246;456;207;249;393;178;215;0.99;1.01;1.14;0.87
667;375;292;543;244;299;468;210;258;0.98;1.02;1.13;0.88
564;322;242;404;210;194;348;181;167;1.25;0.8;1.45;0.69
718;391;327;616;274;342;531;236;295;0.96;1.05;1.11;0.9
2426;367;2059;2802;246;2556;2415;212;2203;0.81;1.24;0.93;1.07
1477;412;1065;1639;365;1274;1412;314;1098;0.84;1.2;0.97;1.03
774;346;428;606;216;390;522;186;336;1.1;0.91;1.27;0.79
918;396;522;786;289;497;677;249;428;1.05;0.95;1.22;0.82
1081;334;747;871;216;655;750;186;564;1.14;0.88;1.32;0.76
476;332;144;318;202;116;274;174;100;1.24;0.81;1.44;0.69
2916;510;2406;2213;329;1884;1907;283;1624;1.28;0.78;1.48;0.67
479;322;157;303;191;112;261;164;97;1.4;0.71;1.62;0.62
831;394;437;669;243;426;576;209;367;1.03;0.97;1.19;0.84
560;319;241;336;197;139;289;169;120;1.73;0.58;2.01;0.5
868;340;528;625;225;400;538;193;345;1.32;0.76;1.53;0.65
719;337;382;490;202;288;422;174;248;1.33;0.75;1.54;0.65
602;355;247;399;219;180;343;188;155;1.37;0.73;1.59;0.63
431;323;108;264;181;83;227;156;71;1.3;0.77;1.52;0.66
2654;368;2286;2121;262;1859;1828;225;1603;1.23;0.81;1.43;0.7
446;331;115;259;184;75;223;158;65;1.53;0.65;1.77;0.57
968;379;589;674;236;438;580;203;377;1.34;0.74;1.56;0.64
732;379;353;501;232;269;431;199;232;1.31;0.76;1.52;0.66
821;334;487;765;201;564;659;173;486;0.86;1.16;1;1
835;402;433;582;262;320;501;225;276;1.35;0.74;1.57;0.64
482;306;176;369;200;169;318;172;146;1.04;0.96;1.21;0.83
1209;419;790;1463;359;1104;1261;309;952;0.72;1.4;0.83;1.21
672;341;331;647;210;437;557;181;376;0.76;1.32;0.88;1.14
1029;436;593;1025;292;733;883;251;632;0.81;1.24;0.94;1.07
870;329;541;738;214;524;636;184;452;1.03;0.97;1.2;0.84
1044;450;594;1343;347;996;1157;299;858;0.6;1.68;0.69;1.44
963;339;624;1338;220;1118;1153;189;964;0.56;1.79;0.65;1.54
1156;433;723;1230;337;893;1060;290;770;0.81;1.24;0.94;1.07
909;344;565;868;224;644;748;193;555;0.88;1.14;1.02;0.98
1213;355;858;950;204;746;818;175;643;1.15;0.87;1.33;0.75
656;332;324;429;203;226;369;174;195;1.43;0.7;1.66;0.6
594;340;254;451;193;258;388;166;222;0.98;1.02;1.14;0.87
710;339;371;463;211;252;399;181;218;1.47;0.68;1.7;0.59
489;331;158;336;185;151;289;159;130;1.05;0.96;1.22;0.82
513;325;188;367;194;173;316;167;149;1.09;0.92;1.26;0.79
414;309;105;271;189;82;233;162;71;1.28;0.78;1.48;0.68
705;351;354;507;210;297;437;181;256;1.19;0.84;1.38;0.72
451;308;143;310;195;115;267;168;99;1.24;0.8;1.44;0.69
630;328;302;468;216;252;403;186;217;1.2;0.83;1.39;0.72
425;297;128;288;192;96;248;165;83;1.33;0.75;1.54;0.65
581;334;247;387;210;177;333;181;152;1.4;0.72;1.62;0.62
797;458;339;910;392;518;784;337;447;0.65;1.53;0.76;1.32
1721;332;1389;2646;212;2434;2280;182;2098;0.57;1.75;0.66;1.51
689;433;256;577;311;266;497;268;229;0.96;1.04;1.12;0.89
1568;352;1216;1568;206;1362;1351;177;1174;0.89;1.12;1.04;0.97
682;446;236;464;294;170;399;253;146;1.39;0.72;1.62;0.62
684;337;347;404;205;199;348;176;172;1.74;0.57;2.02;0.5
658;347;311;1246;248;998;1074;213;861;0.31;3.21;0.36;2.77
1666;344;1322;831;207;624;716;178;538;2.12;0.47;2.46;0.41
979;397;582;940;304;636;810;262;548;0.92;1.09;1.06;0.94
632;346;286;517;197;320;445;169;276;0.89;1.12;1.04;0.97
740;396;344;634;275;359;546;237;309;0.96;1.04;1.11;0.9
661;340;321;585;221;364;504;190;314;0.88;1.13;1.02;0.98
1586;325;1261;507;194;313;437;167;270;4.03;0.25;4.67;0.21
1560;327;1233;1099;232;867;947;199;748;1.42;0.7;1.65;0.61
487;333;154;359;178;181;309;153;156;0.85;1.18;0.99;1.01
585;329;256;426;217;209;367;187;180;1.22;0.82;1.42;0.7
544;315;229;385;199;186;331;171;160;1.23;0.81;1.43;0.7
527;309;218;335;196;139;288;168;120;1.57;0.64;1.82;0.55
854;318;536;818;203;615;705;174;531;0.87;1.15;1.01;0.99
1155;350;805;656;225;431;565;193;372;1.87;0.54;2.16;0.46
621;302;319;408;186;222;351;160;191;1.44;0.7;1.67;0.6
760;324;436;532;211;321;458;181;277;1.36;0.74;1.57;0.64
474;309;165;310;201;109;267;173;94;1.51;0.66;1.76;0.57
756;339;417;303;195;108;261;168;93;3.86;0.26;4.48;0.22
852;416;436;399;242;157;343;208;135;2.78;0.36;3.23;0.31
1178;338;840;1418;226;1192;1222;194;1028;0.7;1.42;0.82;1.22
638;392;246;470;239;231;405;206;199;1.06;0.94;1.24;0.81
547;318;229;445;217;228;383;187;196;1;1;1.17;0.86
751;378;373;627;260;367;540;224;316;1.02;0.98;1.18;0.85
1046;351;695;1347;238;1109;1161;205;956;0.63;1.6;0.73;1.38
585;341;244;427;229;198;368;197;171;1.23;0.81;1.43;0.7
453;312;141;317;206;111;273;177;96;1.27;0.79;1.47;0.68
700;405;295;584;284;300;503;244;259;0.98;1.02;1.14;0.88
411;306;105;265;185;80;228;159;69;1.31;0.76;1.52;0.66
560;386;174;370;221;149;318;190;128;1.17;0.86;1.36;0.74
557;315;242;394;215;179;339;185;154;1.35;0.74;1.57;0.64
438;288;150;299;182;117;257;156;101;1.28;0.78;1.49;0.67
389;304;85;248;180;68;213;155;58;1.25;0.8;1.47;0.68
445;311;134;293;185;108;252;159;93;1.24;0.81;1.44;0.69
394;304;90;253;176;77;218;151;67;1.17;0.86;1.34;0.74
450;298;152;282;169;113;243;145;98;1.35;0.74;1.55;0.64
442;316;126;297;179;118;256;154;102;1.07;0.94;1.24;0.81
890;302;588;665;185;480;573;159;414;1.23;0.82;1.42;0.7
447;292;155;290;179;111;249;154;95;1.4;0.72;1.63;0.61
500;312;188;395;200;195;340;172;168;0.96;1.04;1.12;0.89
778;298;480;587;188;399;506;162;344;1.2;0.83;1.4;0.72
578;297;281;410;192;218;353;165;188;1.29;0.78;1.49;0.67
1010;319;691;921;193;728;793;166;627;0.95;1.05;1.1;0.91
647;377;270;505;230;275;435;198;237;0.98;1.02;1.14;0.88
1447;362;1085;1347;224;1123;1161;193;968;0.97;1.04;1.12;0.89
541;390;151;376;246;130;324;212;112;1.16;0.86;1.35;0.74
804;330;474;740;229;511;637;197;440;0.93;1.08;1.08;0.93
1331;426;905;1161;282;879;1000;243;757;1.03;0.97;1.2;0.84
1414;348;1066;1332;227;1105;1148;195;953;0.96;1.04;1.12;0.89
6956;813;6143;8623;773;7850;7433;666;6767;0.78;1.28;0.91;1.1
753;313;440;664;231;433;572;199;373;1.02;0.98;1.18;0.85
819;433;386;683;260;423;588;224;364;0.91;1.1;1.06;0.94
2973;348;2625;2569;233;2336;2214;200;2014;1.12;0.89;1.3;0.77
961;399;562;703;248;455;605;213;392;1.24;0.81;1.43;0.7
635;314;321;492;221;271;424;190;234;1.18;0.84;1.37;0.73
416;305;111;269;193;76;231;166;65;1.46;0.68;1.71;0.59
688;329;359;509;199;310;438;171;267;1.16;0.86;1.34;0.74
449;314;135;362;184;178;312;158;154;0.76;1.32;0.88;1.14
1741;328;1413;1441;226;1215;1242;194;1048;1.16;0.86;1.35;0.74
492;300;192;362;179;183;312;154;158;1.05;0.95;1.22;0.82
840;333;507;789;200;589;680;172;508;0.86;1.16;1;1
737;302;435;511;192;319;440;165;275;1.36;0.73;1.58;0.63
469;327;142;310;191;119;267;164;103;1.19;0.84;1.38;0.73
482;314;168;316;183;133;272;157;115;1.26;0.79;1.46;0.68
772;344;428;525;197;328;452;169;283;1.3;0.77;1.51;0.66
525;316;209;353;192;161;304;165;139;1.3;0.77;1.5;0.67
939;312;627;670;194;476;577;167;410;1.32;0.76;1.53;0.65
501;337;164;345;226;119;297;194;103;1.38;0.73;1.59;0.63
637;334;303;509;222;287;438;191;247;1.06;0.95;1.23;0.82
486;369;117;284;211;73;244;181;63;1.6;0.62;1.86;0.54
781;319;462;622;208;414;536;179;357;1.12;0.9;1.29;0.77
1460;500;960;1493;421;1072;1286;362;924;0.9;1.12;1.04;0.96
496;311;185;419;199;220;361;171;190;0.84;1.19;0.97;1.03
858;415;443;651;303;348;561;261;300;1.27;0.79;1.48;0.68
1087;338;749;894;207;687;770;178;592;1.09;0.92;1.27;0.79
558;345;213;370;234;136;318;201;117;1.57;0.64;1.82;0.55
1711;352;1359;1723;232;1491;1485;199;1286;0.91;1.1;1.06;0.95
717;405;312;508;287;221;437;247;190;1.41;0.71;1.64;0.61
919;334;585;826;215;611;712;185;527;0.96;1.04;1.11;0.9
426;311;115;300;184;116;258;158;100;0.99;1.01;1.15;0.87
882;331;551;758;196;562;653;168;485;0.98;1.02;1.14;0.88
407;311;96;260;178;82;224;153;71;1.17;0.85;1.35;0.74
1028;339;689;689;196;493;593;168;425;1.4;0.72;1.62;0.62
431;306;125;279;191;88;240;164;76;1.42;0.7;1.64;0.61
680;330;350;454;201;253;391;173;218;1.38;0.72;1.61;0.62
666;335;331;457;174;283;393;149;244;1.17;0.85;1.36;0.74
664;314;350;417;201;216;359;173;186;1.62;0.62;1.88;0.53
616;302;314;608;209;399;524;180;344;0.79;1.27;0.91;1.1
1128;332;796;1337;197;1140;1152;169;983;0.7;1.43;0.81;1.23
917;335;582;656;211;445;565;181;384;1.31;0.76;1.52;0.66
876;330;546;552;190;362;475;163;312;1.51;0.66;1.75;0.57
643;406;237;395;259;136;340;223;117;1.74;0.57;2.03;0.49
723;311;412;456;212;244;393;182;211;1.69;0.59;1.95;0.51
2560;591;1969;730;278;452;629;239;390;4.36;0.23;5.05;0.2
1006;332;674;676;241;435;582;207;375;1.55;0.65;1.8;0.56
1091;406;685;567;256;311;488;220;268;2.2;0.45;2.56;0.39
914;328;586;693;199;494;597;171;426;1.19;0.84;1.38;0.73
634;414;220;520;266;254;448;229;219;0.87;1.15;1;1
903;317;586;897;225;672;773;193;580;0.87;1.15;1.01;0.99
582;392;190;479;267;212;412;230;182;0.9;1.12;1.04;0.96
775;318;457;580;216;364;499;186;313;1.26;0.8;1.46;0.68
939;447;492;817;305;512;704;262;442;0.96;1.04;1.11;0.9
628;325;303;614;220;394;529;189;340;0.77;1.3;0.89;1.12
687;340;347;418;200;218;360;172;188;1.59;0.63;1.85;0.54
796;357;439;458;200;258;394;172;222;1.7;0.59;1.98;0.51
715;304;411;587;196;391;506;168;338;1.05;0.95;1.22;0.82
528;327;201;356;206;150;306;177;129;1.34;0.75;1.56;0.64
486;347;139;316;196;120;272;168;104;1.16;0.86;1.34;0.75
928;347;581;614;216;398;529;186;343;1.46;0.69;1.69;0.59
688;336;352;521;221;300;449;190;259;1.17;0.85;1.36;0.74
802;354;448;583;218;365;502;187;315;1.23;0.81;1.42;0.7
488;342;146;325;190;135;280;163;117;1.08;0.92;1.25;0.8
471;325;146;287;201;86;247;173;74;1.7;0.59;1.97;0.51
1159;342;817;856;218;638;737;187;550;1.28;0.78;1.49;0.67
519;315;204;305;204;101;262;175;87;2.02;0.5;2.34;0.43
669;395;274;501;267;234;431;230;201;1.17;0.85;1.36;0.73
471;317;154;315;209;106;271;180;91;1.45;0.69;1.69;0.59
860;418;442;586;260;326;505;224;281;1.36;0.74;1.57;0.64
482;296;186;346;201;145;298;173;125;1.28;0.78;1.49;0.67
921;363;558;771;242;529;664;208;456;1.05;0.95;1.22;0.82
653;338;315;551;216;335;474;186;288;0.94;1.06;1.09;0.91
1612;407;1205;1604;263;1341;1382;226;1156;0.9;1.11;1.04;0.96
630;342;288;511;210;301;440;181;259;0.96;1.05;1.11;0.9
1295;362;933;1444;235;1209;1244;202;1042;0.77;1.3;0.9;1.12
715;310;405;1627;201;1426;1402;173;1229;0.28;3.52;0.33;3.03
728;352;376;559;240;319;481;206;275;1.18;0.85;1.37;0.73
610;348;262;502;235;267;432;202;230;0.98;1.02;1.14;0.88
562;315;247;383;203;180;330;174;156;1.37;0.73;1.58;0.63
1781;352;1429;1375;227;1148;1185;195;990;1.24;0.8;1.44;0.69
519;308;211;409;213;196;352;183;169;1.08;0.93;1.25;0.8
1143;335;808;952;208;744;820;179;641;1.09;0.92;1.26;0.79
452;332;120;289;187;102;249;161;88;1.18;0.85;1.36;0.73
791;352;439;565;223;342;487;192;295;1.28;0.78;1.49;0.67
461;325;136;302;188;114;260;162;98;1.19;0.84;1.39;0.72
660;331;329;419;204;215;361;175;186;1.53;0.65;1.77;0.57
462;311;151;312;192;120;268;165;103;1.26;0.79;1.47;0.68
691;335;356;464;208;256;399;179;220;1.39;0.72;1.62;0.62
540;332;208;345;197;148;297;169;128;1.41;0.71;1.62;0.62
1018;365;653;744;220;524;641;189;452;1.25;0.8;1.44;0.69
851;405;446;875;260;615;754;224;530;0.73;1.38;0.84;1.19
429;307;122;284;185;99;244;159;85;1.23;0.81;1.44;0.7
501;347;154;352;237;115;303;204;99;1.34;0.75;1.56;0.64
727;329;398;635;189;446;547;162;385;0.89;1.12;1.03;0.97
645;380;265;463;261;202;399;224;175;1.31;0.76;1.51;0.66
1151;334;817;1222;208;1014;1053;179;874;0.81;1.24;0.93;1.07
553;362;191;411;239;172;354;206;148;1.11;0.9;1.29;0.77
1114;346;768;1295;217;1078;1116;187;929;0.71;1.4;0.83;1.21
680;389;291;490;260;230;422;224;198;1.27;0.79;1.47;0.68
666;343;323;529;219;310;456;188;268;1.04;0.96;1.21;0.83
656;385;271;566;269;297;487;231;256;0.91;1.1;1.06;0.94
1696;332;1364;2452;242;2210;2113;208;1905;0.62;1.62;0.72;1.4
613;338;275;392;195;197;337;168;169;1.4;0.72;1.63;0.61
656;357;299;574;231;343;494;199;295;0.87;1.15;1.01;0.99
995;358;637;690;210;480;594;181;413;1.33;0.75;1.54;0.65
1353;334;1019;1310;225;1085;1129;193;936;0.94;1.06;1.09;0.92
468;344;124;299;194;105;257;167;90;1.18;0.85;1.38;0.73
407;311;96;279;204;75;240;175;65;1.28;0.78;1.48;0.68
498;320;178;351;190;161;302;163;139;1.11;0.9;1.28;0.78
483;321;162;315;193;122;271;166;105;1.33;0.75;1.54;0.65
480;338;142;308;199;109;265;171;94;1.3;0.77;1.51;0.66
587;316;271;417;189;228;359;162;197;1.19;0.84;1.38;0.73
574;334;240;437;191;246;376;164;212;0.98;1.02;1.13;0.88
1521;317;1204;1866;196;1670;1608;168;1440;0.72;1.39;0.84;1.2
608;384;224;518;268;250;446;231;215;0.9;1.12;1.04;0.96
580;341;239;443;187;256;381;161;220;0.93;1.07;1.09;0.92
569;370;199;430;260;170;370;224;146;1.17;0.85;1.36;0.73
