4550;853;3697;3375;280;3095;3705;307;3398;1.19;0.84;1.09;0.92
2067;1109;958;1265;290;975;1389;318;1071;0.98;1.02;0.89;1.12
1650;833;817;933;283;650;1024;310;714;1.26;0.8;1.14;0.87
2304;1122;1182;1852;308;1544;2033;338;1695;0.77;1.31;0.7;1.43
1437;807;630;654;264;390;718;289;429;1.62;0.62;1.47;0.68
3652;1110;2542;3950;297;3653;4337;326;4011;0.7;1.44;0.63;1.58
2481;868;1613;1883;289;1594;2067;317;1750;1.01;0.99;0.92;1.08
2140;1059;1081;1434;299;1135;1574;328;1246;0.95;1.05;0.87;1.15
2059;874;1185;1323;272;1051;1452;298;1154;1.13;0.89;1.03;0.97
2065;1011;1054;1302;276;1026;1429;303;1126;1.03;0.97;0.94;1.07
2075;810;1265;1374;270;1104;1508;296;1212;1.15;0.87;1.04;0.96
3172;1337;1835;2509;521;1988;2755;572;2183;0.92;1.08;0.84;1.19
4531;860;3671;4370;303;4067;4798;332;4466;0.9;1.11;0.82;1.22
2367;1320;1047;1895;401;1494;2080;440;1640;0.7;1.43;0.64;1.57
1526;816;710;775;289;486;850;317;533;1.46;0.68;1.33;0.75
2275;1290;985;1437;516;921;1577;566;1011;1.07;0.94;0.97;1.03
2722;852;1870;1649;301;1348;1810;330;1480;1.39;0.72;1.26;0.79
2285;1299;986;1355;434;921;1487;476;1011;1.07;0.93;0.98;1.03
1222;814;408;525;280;245;576;307;269;1.67;0.6;1.52;0.66
3511;1308;2203;2440;458;1982;2679;502;2177;1.11;0.9;1.01;0.99
1010;822;188;382;253;129;419;277;142;1.46;0.69;1.32;0.76
2047;1191;856;1323;404;919;1452;443;1009;0.93;1.07;0.85;1.18
1766;810;956;869;256;613;954;281;673;1.56;0.64;1.42;0.7
1715;1071;644;761;272;489;835;298;537;1.32;0.76;1.2;0.83
913;707;206;328;228;100;360;250;110;2.06;0.49;1.87;0.53
1684;1011;673;799;267;532;877;293;584;1.27;0.79;1.15;0.87
1008;747;261;392;238;154;430;261;169;1.69;0.59;1.54;0.65
1588;990;598;679;278;401;745;305;440;1.49;0.67;1.36;0.74
1156;780;376;447;239;208;490;262;228;1.81;0.55;1.65;0.61
4046;903;3143;4662;267;4395;5119;293;4826;0.72;1.4;0.65;1.54
1168;769;399;503;238;265;552;261;291;1.51;0.66;1.37;0.73
1815;903;912;1146;260;886;1258;285;973;1.03;0.97;0.94;1.07
2647;839;1808;1522;251;1271;1671;275;1396;1.42;0.7;1.3;0.77
1951;837;1114;1089;246;843;1195;270;925;1.32;0.76;1.2;0.83
2900;783;2117;2011;249;1762;2208;273;1935;1.2;0.83;1.09;0.91
2504;1281;1223;2127;511;1616;2335;561;1774;0.76;1.32;0.69;1.45
4806;812;3994;4720;297;4423;5182;326;4856;0.9;1.11;0.82;1.22
1810;1247;563;1059;462;597;1162;507;655;0.94;1.06;0.86;1.16
1932;841;1091;1249;291;958;1371;319;1052;1.14;0.88;1.04;0.96
9912;1598;8314;10672;606;10066;11718;665;11053;0.83;1.21;0.75;1.33
4532;838;3694;2462;283;2179;2703;310;2393;1.7;0.59;1.54;0.65
17323;3458;13865;33185;7063;26122;36439;7755;28684;0.53;1.88;0.48;2.07
2362;875;1487;1188;271;917;1304;297;1007;1.62;0.62;1.48;0.68
5663;1770;3893;4232;911;3321;4646;1000;3646;1.17;0.85;1.07;0.94
8442;897;7545;8169;318;7851;8970;349;8621;0.96;1.04;0.88;1.14
4240;1243;2997;3072;489;2583;3373;536;2837;1.16;0.86;1.06;0.95
1784;833;951;1116;289;827;1225;317;908;1.15;0.87;1.05;0.95
1286;768;518;567;276;291;622;303;319;1.78;0.56;1.62;0.62
1776;829;947;984;251;733;1080;275;805;1.29;0.77;1.18;0.85
1585;826;759;957;251;706;1050;275;775;1.08;0.93;0.98;1.02
4463;787;3676;3435;292;3143;3771;320;3451;1.17;0.86;1.07;0.94
1635;790;845;810;251;559;889;275;614;1.51;0.66;1.38;0.73
2033;781;1252;1323;261;1062;1452;286;1166;1.18;0.85;1.07;0.93
2862;806;2056;2089;258;1831;2293;283;2010;1.12;0.89;1.02;0.98
1190;810;380;504;264;240;553;289;264;1.58;0.63;1.44;0.69
1365;815;550;709;263;446;778;288;490;1.23;0.81;1.12;0.89
2338;837;1501;1520;259;1261;1669;284;1385;1.19;0.84;1.08;0.92
1772;816;956;940;263;677;1032;288;744;1.41;0.71;1.28;0.78
3085;827;2258;2166;269;1897;2378;295;2083;1.19;0.84;1.08;0.92
1850;1160;690;959;348;611;1053;382;671;1.13;0.89;1.03;0.97
1977;886;1091;1078;284;794;1183;311;872;1.37;0.73;1.25;0.8
2989;1155;1834;2026;418;1608;2224;458;1766;1.14;0.88;1.04;0.96
2436;833;1603;1334;297;1037;1464;326;1138;1.55;0.65;1.41;0.71
5144;987;4157;3867;533;3334;4246;585;3661;1.25;0.8;1.14;0.88
1268;795;473;563;293;270;618;321;297;1.75;0.57;1.59;0.63
3064;1069;1995;1889;588;1301;2074;645;1429;1.53;0.65;1.4;0.72
3365;817;2548;2407;296;2111;2643;325;2318;1.21;0.83;1.1;0.91
2104;988;1116;1289;435;854;1415;477;938;1.31;0.77;1.19;0.84
4384;837;3547;4360;288;4072;4787;316;4471;0.87;1.15;0.79;1.26
1863;887;976;1229;378;851;1349;415;934;1.15;0.87;1.04;0.96
3129;825;2304;1923;269;1654;2111;295;1816;1.39;0.72;1.27;0.79
1488;798;690;688;254;434;755;278;477;1.59;0.63;1.45;0.69
3116;820;2296;1961;263;1698;2153;288;1865;1.35;0.74;1.23;0.81
1104;734;370;463;264;199;508;289;219;1.86;0.54;1.69;0.59
2585;828;1757;1676;266;1410;1840;292;1548;1.25;0.8;1.14;0.88
1211;809;402;584;240;344;641;263;378;1.17;0.86;1.06;0.94
1655;802;853;867;243;624;952;266;686;1.37;0.73;1.24;0.8
2727;808;1919;1866;269;1597;2048;295;1753;1.2;0.83;1.09;0.91
1407;755;652;697;273;424;765;299;466;1.54;0.65;1.4;0.71
2139;844;1295;1396;242;1154;1532;265;1267;1.12;0.89;1.02;0.98
2814;791;2023;1386;287;1099;1521;315;1206;1.84;0.54;1.68;0.6
3753;905;2848;1716;316;1400;1884;346;1538;2.03;0.49;1.85;0.54
3946;927;3019;2692;344;2348;2955;377;2578;1.29;0.78;1.17;0.85
2289;1056;1233;1590;492;1098;1745;540;1205;1.12;0.89;1.02;0.98
2031;805;1226;1122;283;839;1232;310;922;1.46;0.68;1.33;0.75
7868;1330;6538;7659;966;6693;8410;1060;7350;0.98;1.02;0.89;1.12
3141;859;2282;2665;293;2372;2926;321;2605;0.96;1.04;0.88;1.14
2457;949;1508;1501;430;1071;1648;472;1176;1.41;0.71;1.28;0.78
2944;831;2113;1986;292;1694;2180;320;1860;1.25;0.8;1.14;0.88
2450;1087;1363;1286;486;800;1412;533;879;1.7;0.59;1.55;0.64
2903;824;2079;1969;291;1678;2162;319;1843;1.24;0.81;1.13;0.89
3637;1057;2580;3635;447;3188;3991;490;3501;0.81;1.24;0.74;1.36
2397;841;1556;1212;281;931;1330;308;1022;1.67;0.6;1.52;0.66
2312;952;1360;1152;318;834;1264;349;915;1.63;0.61;1.49;0.67
1782;870;912;1147;306;841;1259;336;923;1.08;0.92;0.99;1.01
2576;880;1696;1779;264;1515;1953;289;1664;1.12;0.89;1.02;0.98
2567;826;1741;1375;275;1100;1509;301;1208;1.58;0.63;1.44;0.69
2861;820;2041;1940;254;1686;2130;278;1852;1.21;0.83;1.1;0.91
1321;821;500;588;263;325;645;288;357;1.54;0.65;1.4;0.71
1463;791;672;738;268;470;810;294;516;1.43;0.7;1.3;0.77
1912;806;1106;944;270;674;1036;296;740;1.64;0.61;1.49;0.67
2290;816;1474;1490;241;1249;1636;264;1372;1.18;0.85;1.07;0.93
1744;809;935;1024;284;740;1124;311;813;1.26;0.79;1.15;0.87
1359;768;591;698;253;445;766;277;489;1.33;0.75;1.21;0.83
1102;767;335;432;255;177;474;280;194;1.89;0.53;1.73;0.58
3844;825;3019;4149;294;3855;4555;322;4233;0.78;1.28;0.71;1.4
1200;806;394;487;251;236;534;275;259;1.67;0.6;1.52;0.66
3953;978;2975;2936;456;2480;3223;500;2723;1.2;0.83;1.09;0.92
1262;859;403;598;295;303;656;323;333;1.33;0.75;1.21;0.83
2868;913;1955;2243;377;1866;2462;413;2049;1.05;0.95;0.95;1.05
1304;863;441;563;294;269;618;322;296;1.64;0.61;1.49;0.67
3570;1480;2090;3093;410;2683;3396;450;2946;0.78;1.28;0.71;1.41
2310;840;1470;1383;273;1110;1518;299;1219;1.32;0.76;1.21;0.83
6422;1678;4744;8223;716;7507;9029;786;8243;0.63;1.58;0.58;1.74
1910;808;1102;1170;286;884;1284;314;970;1.25;0.8;1.14;0.88
4972;1528;3444;5511;740;4771;6051;812;5239;0.72;1.39;0.66;1.52
1529;792;737;843;256;587;925;281;644;1.26;0.8;1.14;0.87
2974;1573;1401;1798;481;1317;1974;528;1446;1.06;0.94;0.97;1.03
2169;849;1320;1302;293;1009;1429;321;1108;1.31;0.76;1.19;0.84
1873;795;1078;1047;238;809;1149;261;888;1.33;0.75;1.21;0.82
4236;853;3383;2693;288;2405;2957;316;2641;1.41;0.71;1.28;0.78
1635;829;806;1022;254;768;1122;278;844;1.05;0.95;0.95;1.05
2559;818;1741;1725;279;1446;1894;306;1588;1.2;0.83;1.1;0.91
1729;1245;484;761;321;440;835;352;483;1.1;0.91;1;1
2881;795;2086;1559;291;1268;1711;319;1392;1.65;0.61;1.5;0.67
2049;1197;852;946;312;634;1038;342;696;1.34;0.74;1.22;0.82
2074;867;1207;1229;284;945;1349;311;1038;1.28;0.78;1.16;0.86
2006;1218;788;926;308;618;1016;338;678;1.28;0.78;1.16;0.86
2296;824;1472;1154;263;891;1267;288;979;1.65;0.61;1.5;0.67
2382;1283;1099;1776;287;1489;1950;315;1635;0.74;1.35;0.67;1.49
3349;788;2561;2390;269;2121;2624;295;2329;1.21;0.83;1.1;0.91
3022;1573;1449;2181;510;1671;2394;560;1834;0.87;1.15;0.79;1.27
1068;777;291;425;265;160;466;290;176;1.82;0.55;1.65;0.6
1925;1421;504;782;397;385;858;435;423;1.31;0.76;1.19;0.84
3101;816;2285;1971;299;1672;2164;328;1836;1.37;0.73;1.24;0.8
2591;1551;1040;1293;485;808;1419;532;887;1.29;0.78;1.17;0.85
3383;812;2571;2460;286;2174;2701;314;2387;1.18;0.85;1.08;0.93
1749;1373;376;652;377;275;715;413;302;1.37;0.73;1.25;0.8
4193;799;3394;2430;272;2158;2668;298;2370;1.57;0.64;1.43;0.7
2281;1491;790;1142;437;705;1253;479;774;1.12;0.89;1.02;0.98
1849;810;1039;930;257;673;1021;282;739;1.54;0.65;1.41;0.71
2645;1458;1187;1355;418;937;1487;458;1029;1.27;0.79;1.15;0.87
4719;794;3925;4148;269;3879;4554;295;4259;1.01;0.99;0.92;1.09
3707;1305;2402;2900;318;2582;3184;349;2835;0.93;1.07;0.85;1.18
2104;825;1279;1508;310;1198;1655;340;1315;1.07;0.94;0.97;1.03
4024;1195;2829;4462;318;4144;4899;349;4550;0.68;1.46;0.62;1.61
4471;839;3632;4015;305;3710;4408;334;4074;0.98;1.02;0.89;1.12
2013;1164;849;1023;299;724;1123;328;795;1.17;0.85;1.07;0.94
1153;792;361;469;261;208;514;286;228;1.74;0.58;1.58;0.63
2426;1181;1245;1460;268;1192;1603;294;1309;1.04;0.96;0.95;1.05
1342;807;535;595;255;340;653;280;373;1.57;0.64;1.43;0.7
2075;1181;894;1015;279;736;1114;306;808;1.21;0.82;1.11;0.9
1636;843;793;807;268;539;886;294;592;1.47;0.68;1.34;0.75
2506;1222;1284;1544;278;1266;1695;305;1390;1.01;0.99;0.92;1.08
6240;844;5396;5520;295;5225;6061;323;5738;1.03;0.97;0.94;1.06
2784;1570;1214;1473;522;951;1617;573;1044;1.28;0.78;1.16;0.86
1623;804;819;986;290;696;1082;318;764;1.18;0.85;1.07;0.93
1884;1349;535;1196;512;684;1313;562;751;0.78;1.28;0.71;1.4
2364;859;1505;1520;281;1239;1669;308;1361;1.21;0.82;1.11;0.9
1711;1381;330;744;403;341;816;442;374;0.97;1.03;0.88;1.13
2796;804;1992;1669;293;1376;1832;321;1511;1.45;0.69;1.32;0.76
2005;1429;576;1031;456;575;1132;500;632;1;1;0.91;1.1
1454;801;653;687;264;423;754;289;465;1.54;0.65;1.4;0.71
1680;1285;395;759;396;363;833;434;399;1.09;0.92;0.99;1.01
1155;796;359;505;272;233;554;298;256;1.54;0.65;1.4;0.71
3236;1663;1573;2288;791;1497;2512;868;1644;1.05;0.95;0.96;1.05
2340;818;1522;1458;280;1178;1600;307;1293;1.29;0.77;1.18;0.85
2139;1160;979;1859;307;1552;2041;337;1704;0.63;1.59;0.57;1.74
1947;861;1086;1079;284;795;1184;311;873;1.37;0.73;1.24;0.8
1644;1142;502;705;285;420;774;312;462;1.2;0.84;1.09;0.92
2501;862;1639;1312;287;1025;1440;315;1125;1.6;0.63;1.46;0.69
2533;1173;1360;1573;307;1266;1727;337;1390;1.07;0.93;0.98;1.02
1815;854;961;1023;278;745;1123;305;818;1.29;0.78;1.17;0.85
3823;1177;2646;4248;295;3953;4664;323;4341;0.67;1.49;0.61;1.64
1426;826;600;675;264;411;741;289;452;1.46;0.69;1.33;0.75
2547;1122;1425;1812;292;1520;1989;320;1669;0.94;1.07;0.85;1.17
1929;835;1094;1300;286;1014;1427;314;1113;1.08;0.93;0.98;1.02
2245;1057;1188;1308;286;1022;1436;314;1122;1.16;0.86;1.06;0.94
1582;823;759;886;261;625;972;286;686;1.21;0.82;1.11;0.9
1769;1327;442;860;374;486;944;410;534;0.91;1.1;0.83;1.21
1885;825;1060;1134;276;858;1245;303;942;1.24;0.81;1.13;0.89
3344;1492;1852;2328;558;1770;2556;612;1944;1.05;0.96;0.95;1.05
1376;794;582;781;276;505;857;303;554;1.15;0.87;1.05;0.95
2371;1298;1073;1539;474;1065;1689;520;1169;1.01;0.99;0.92;1.09
9918;898;9020;6517;323;6194;7156;354;6802;1.46;0.69;1.33;0.75
5139;1357;3782;5406;673;4733;5936;738;5198;0.8;1.25;0.73;1.37
3108;794;2314;2487;279;2208;2730;306;2424;1.05;0.95;0.95;1.05
2164;1243;921;1513;452;1061;1661;496;1165;0.87;1.15;0.79;1.26
3738;827;2911;3397;302;3095;3730;331;3399;0.94;1.06;0.86;1.17
6239;1289;4950;5887;501;5386;6464;550;5914;0.92;1.09;0.84;1.19
3257;850;2407;2165;294;1871;2377;322;2055;1.29;0.78;1.17;0.85
4173;1063;3110;3155;310;2845;3464;340;3124;1.09;0.91;1;1
1182;807;375;519;247;272;569;271;298;1.38;0.73;1.26;0.79
1673;1075;598;581;289;292;637;317;320;2.05;0.49;1.87;0.54
1780;839;941;1120;247;873;1229;271;958;1.08;0.93;0.98;1.02
2074;1030;1044;1131;279;852;1241;306;935;1.23;0.82;1.12;0.9
4785;863;3922;5440;315;5125;5973;345;5628;0.77;1.31;0.7;1.43
2969;971;1998;1314;268;1046;1442;294;1148;1.91;0.52;1.74;0.57
2028;824;1204;1185;280;905;1301;307;994;1.33;0.75;1.21;0.83
2924;960;1964;1790;262;1528;1965;287;1678;1.29;0.78;1.17;0.85
1057;794;263;424;251;173;465;275;190;1.52;0.66;1.38;0.72
1350;874;476;611;259;352;670;284;386;1.35;0.74;1.23;0.81
2860;862;1998;2017;294;1723;2214;322;1892;1.16;0.86;1.06;0.95
6933;1332;5601;6849;655;6194;7520;719;6801;0.9;1.11;0.82;1.21
1064;808;256;409;267;142;449;293;156;1.8;0.55;1.64;0.61
3500;1393;2107;3272;602;2670;3592;661;2931;0.79;1.27;0.72;1.39
1491;794;697;708;265;443;777;290;487;1.57;0.64;1.43;0.7
4164;1546;2618;3155;581;2574;3464;637;2827;1.02;0.98;0.93;1.08
8652;858;7794;6707;292;6415;7364;320;7044;1.21;0.82;1.11;0.9
2600;1469;1131;1474;606;868;1618;665;953;1.3;0.77;1.19;0.84
1833;826;1007;1123;278;845;1233;305;928;1.19;0.84;1.09;0.92
3750;1556;2194;2358;574;1784;2589;630;1959;1.23;0.81;1.12;0.89
4774;892;3882;3402;269;3133;3735;295;3440;1.24;0.81;1.13;0.89
3652;1303;2349;1771;396;1375;1944;434;1510;1.71;0.59;1.56;0.64
2628;839;1789;1611;283;1328;1768;310;1458;1.35;0.74;1.23;0.81
1507;810;697;727;248;479;798;272;526;1.46;0.69;1.33;0.75
1667;827;840;1080;285;795;1185;312;873;1.06;0.95;0.96;1.04
2759;815;1944;1999;283;1716;2195;310;1885;1.13;0.88;1.03;0.97
2281;829;1452;1588;275;1313;1743;301;1442;1.11;0.9;1.01;0.99
1584;811;773;988;263;725;1084;288;796;1.07;0.94;0.97;1.03
2301;803;1498;1653;254;1399;1815;278;1537;1.07;0.93;0.97;1.03
3739;785;2954;2880;267;2613;3162;293;2869;1.13;0.88;1.03;0.97
3608;829;2779;2622;268;2354;2879;294;2585;1.18;0.85;1.08;0.93
2680;795;1885;1890;262;1628;2075;287;1788;1.16;0.86;1.05;0.95
1999;835;1164;1237;269;968;1358;295;1063;1.2;0.83;1.1;0.91
1747;792;955;881;259;622;967;284;683;1.54;0.65;1.4;0.72
1856;840;1016;971;259;712;1066;284;782;1.43;0.7;1.3;0.77
2760;1431;1329;1787;518;1269;1962;568;1394;1.05;0.95;0.95;1.05
2155;841;1314;977;271;706;1072;297;775;1.86;0.54;1.7;0.59
1645;1213;432;688;366;322;755;401;354;1.34;0.75;1.22;0.82
1699;866;833;935;273;662;1026;299;727;1.26;0.79;1.15;0.87
4811;1601;3210;3269;600;2669;3589;658;2931;1.2;0.83;1.1;0.91
2214;823;1391;1288;264;1024;1414;289;1125;1.36;0.74;1.24;0.81
2737;1031;1706;1856;410;1446;2037;450;1587;1.18;0.85;1.07;0.93
2301;833;1468;1313;266;1047;1441;292;1149;1.4;0.71;1.28;0.78
2745;956;1789;1759;438;1321;1931;480;1451;1.35;0.74;1.23;0.81
1381;830;551;683;242;441;749;265;484;1.25;0.8;1.14;0.88
3106;1080;2026;2514;576;1938;2760;632;2128;1.05;0.96;0.95;1.05
5688;847;4841;6387;301;6086;7013;330;6683;0.8;1.26;0.72;1.38
2618;829;1789;1563;263;1300;1716;288;1428;1.38;0.73;1.25;0.8
5257;812;4445;5165;295;4870;5671;323;5348;0.91;1.1;0.83;1.2
1227;776;451;547;240;307;600;263;337;1.47;0.68;1.34;0.75
2315;838;1477;1387;253;1134;1523;277;1246;1.3;0.77;1.19;0.84
1729;798;931;958;247;711;1051;271;780;1.31;0.76;1.19;0.84
3610;819;2791;2585;288;2297;2838;316;2522;1.22;0.82;1.11;0.9
3508;812;2696;2739;262;2477;3007;287;2720;1.09;0.92;0.99;1.01
1615;823;792;976;271;705;1071;297;774;1.12;0.89;1.02;0.98
1939;773;1166;1428;276;1152;1568;303;1265;1.01;0.99;0.92;1.08
2021;830;1191;1208;270;938;1326;296;1030;1.27;0.79;1.16;0.86
949;737;212;337;237;100;370;260;110;2.12;0.47;1.93;0.52
2046;790;1256;1380;293;1087;1515;321;1194;1.16;0.87;1.05;0.95
1245;853;392;609;298;311;668;327;341;1.26;0.79;1.15;0.87
1734;794;940;1000;280;720;1098;307;791;1.31;0.77;1.19;0.84
3524;1058;2466;2709;566;2143;2974;621;2353;1.15;0.87;1.05;0.95
1311;807;504;582;269;313;639;295;344;1.61;0.62;1.47;0.68
4621;1116;3505;3194;529;2665;3507;580;2927;1.32;0.76;1.2;0.84
1046;787;259;395;238;157;433;261;172;1.65;0.61;1.51;0.66
4279;985;3294;2260;410;1850;2481;450;2031;1.78;0.56;1.62;0.62
3467;803;2664;3207;292;2915;3521;320;3201;0.91;1.09;0.83;1.2
2926;998;1928;1535;401;1134;1685;440;1245;1.7;0.59;1.55;0.65
1317;819;498;632;272;360;693;298;395;1.38;0.72;1.26;0.79
1646;1008;638;753;357;396;826;392;434;1.61;0.62;1.47;0.68
2206;837;1369;1479;301;1178;1624;330;1294;1.16;0.86;1.06;0.95
2373;805;1568;1796;260;1536;1972;285;1687;1.02;0.98;0.93;1.08
2765;837;1928;2051;253;1798;2252;277;1975;1.07;0.93;0.98;1.02
3362;822;2540;2437;251;2186;2675;275;2400;1.16;0.86;1.06;0.94
2601;808;1793;1636;254;1382;1796;278;1518;1.3;0.77;1.18;0.85
4823;832;3991;3922;296;3626;4306;325;3981;1.1;0.91;1;1
2125;808;1317;1072;247;825;1177;271;906;1.6;0.63;1.45;0.69
2083;793;1290;1134;292;842;1245;320;925;1.53;0.65;1.39;0.72
3664;828;2836;2568;290;2278;2819;318;2501;1.24;0.8;1.13;0.88
2670;795;1875;2097;285;1812;2302;312;1990;1.03;0.97;0.94;1.06
1116;797;319;444;237;207;487;260;227;1.54;0.65;1.41;0.71
2481;823;1658;2164;258;1906;2376;283;2093;0.87;1.15;0.79;1.26
2825;875;1950;2590;254;2336;2843;278;2565;0.83;1.2;0.76;1.32
1188;846;342;447;270;177;490;296;194;1.93;0.52;1.76;0.57
1595;818;777;971;281;690;1066;308;758;1.13;0.89;1.03;0.98
2124;971;1153;904;353;551;992;387;605;2.09;0.48;1.91;0.52
1156;835;321;472;257;215;518;282;236;1.49;0.67;1.36;0.74
3519;991;2528;3155;481;2674;3464;528;2936;0.95;1.06;0.86;1.16
1212;804;408;531;275;256;583;301;282;1.59;0.63;1.45;0.69
2730;949;1781;1841;416;1425;2021;456;1565;1.25;0.8;1.14;0.88
1275;816;459;549;273;276;602;299;303;1.66;0.6;1.51;0.66
1948;1439;509;733;378;355;804;415;389;1.43;0.7;1.31;0.76
974;757;217;376;242;134;412;265;147;1.62;0.62;1.48;0.68
4665;1682;2983;3374;560;2814;3704;614;3090;1.06;0.94;0.97;1.04
1554;787;767;785;266;519;861;292;569;1.48;0.68;1.35;0.74
6412;868;5544;3963;295;3668;4351;323;4028;1.51;0.66;1.38;0.73
1829;792;1037;1069;276;793;1173;303;870;1.31;0.76;1.19;0.84
1121;760;361;461;242;219;506;265;241;1.65;0.61;1.5;0.67
1836;838;998;969;275;694;1064;301;763;1.44;0.7;1.31;0.76
1025;790;235;391;245;146;429;269;160;1.61;0.62;1.47;0.68
2001;826;1175;1217;265;952;1336;290;1046;1.23;0.81;1.12;0.89
1080;794;286;396;239;157;434;262;172;1.82;0.55;1.66;0.6
2061;841;1220;1375;267;1108;1509;293;1216;1.1;0.91;1;1
1722;1309;413;668;319;349;733;350;383;1.18;0.85;1.08;0.93
2346;825;1521;1925;281;1644;2113;308;1805;0.93;1.08;0.84;1.19
1568;1247;321;377;287;90;413;315;98;3.57;0.28;3.28;0.31
1038;773;265;362;237;125;397;260;137;2.12;0.47;1.93;0.52
2533;1518;1015;1542;432;1110;1693;474;1219;0.91;1.09;0.83;1.2
2078;827;1251;1191;274;917;1307;300;1007;1.36;0.73;1.24;0.8
1718;1382;336;651;381;270;714;418;296;1.24;0.8;1.14;0.88
1194;807;387;575;264;311;631;289;342;1.24;0.8;1.13;0.88
1926;1443;483;786;374;412;863;410;453;1.17;0.85;1.07;0.94
1750;857;893;1020;273;747;1120;299;821;1.2;0.84;1.09;0.92
3449;1512;1937;2012;419;1593;2209;460;1749;1.22;0.82;1.11;0.9
2079;850;1229;1554;288;1266;1706;316;1390;0.97;1.03;0.88;1.13
1616;1329;287;453;327;126;497;359;138;2.28;0.44;2.08;0.48
990;761;229;364;228;136;399;250;149;1.68;0.59;1.54;0.65
1713;1370;343;554;350;204;608;384;224;1.68;0.59;1.53;0.65
1082;782;300;437;266;171;479;292;187;1.75;0.57;1.6;0.62
1541;1244;297;513;301;212;563;330;233;1.4;0.71;1.27;0.78
1044;816;228;373;235;138;409;258;151;1.65;0.61;1.51;0.66
5592;1289;4303;4671;315;4356;5129;345;4784;0.99;1.01;0.9;1.11
1107;781;326;401;254;147;440;278;162;2.22;0.45;2.01;0.5
3740;1245;2495;2554;317;2237;2804;348;2456;1.12;0.9;1.02;0.98
1416;807;609;713;253;460;782;277;505;1.32;0.76;1.21;0.83
2093;1271;822;1241;297;944;1362;326;1036;0.87;1.15;0.79;1.26
3122;831;2291;1649;274;1375;1810;300;1510;1.67;0.6;1.52;0.66
2273;1194;1079;1367;311;1056;1501;341;1160;1.02;0.98;0.93;1.08
5783;789;4994;3235;267;2968;3552;293;3259;1.68;0.59;1.53;0.65
7178;1221;5957;7086;332;6754;7780;364;7416;0.88;1.13;0.8;1.24
1908;794;1114;1174;262;912;1289;287;1002;1.22;0.82;1.11;0.9
2389;1536;853;1201;407;794;1318;446;872;1.07;0.93;0.98;1.02
4908;863;4045;4228;280;3948;4642;307;4335;1.02;0.98;0.93;1.07
4458;1569;2889;3531;525;3006;3877;576;3301;0.96;1.04;0.88;1.14
1282;746;536;664;276;388;729;303;426;1.38;0.72;1.26;0.79
2850;1284;1566;1484;392;1092;1629;430;1199;1.43;0.7;1.31;0.77
2324;784;1540;1562;274;1288;1715;300;1415;1.2;0.84;1.09;0.92
3541;1296;2245;2345;453;1892;2574;497;2077;1.19;0.84;1.08;0.93
2985;835;2150;1791;285;1506;1966;312;1654;1.43;0.7;1.3;0.77
2216;1482;734;947;446;501;1039;489;550;1.47;0.68;1.33;0.75
2191;830;1361;1448;249;1199;1589;273;1316;1.14;0.88;1.03;0.97
2178;1630;548;944;468;476;1036;513;523;1.15;0.87;1.05;0.95
3850;818;3032;3100;291;2809;3403;319;3084;1.08;0.93;0.98;1.02
1971;1244;727;880;286;594;966;314;652;1.22;0.82;1.12;0.9
1455;819;636;721;274;447;791;300;491;1.42;0.7;1.3;0.77
2194;1217;977;1171;276;895;1285;303;982;1.09;0.92;0.99;1.01
1140;816;324;430;242;188;472;265;207;1.72;0.58;1.57;0.64
1618;1155;463;554;274;280;608;300;308;1.65;0.6;1.5;0.67
1529;842;687;678;254;424;744;278;466;1.62;0.62;1.47;0.68
2827;1121;1706;1612;285;1327;1770;312;1458;1.29;0.78;1.17;0.85
1563;829;734;716;266;450;786;292;494;1.63;0.61;1.49;0.67
1361;1155;206;365;263;102;400;288;112;2.02;0.5;1.84;0.54
1597;812;785;1323;272;1051;1452;298;1154;0.75;1.34;0.68;1.47
1650;1132;518;684;284;400;751;311;440;1.29;0.77;1.18;0.85
1568;809;759;840;271;569;922;297;625;1.33;0.75;1.21;0.82
6218;1689;4529;6736;989;5747;7396;1085;6311;0.79;1.27;0.72;1.39
1478;796;682;677;275;402;743;301;442;1.7;0.59;1.54;0.65
7881;1516;6365;10561;868;9693;11596;953;10643;0.66;1.52;0.6;1.67
980;770;210;360;243;117;395;266;129;1.79;0.56;1.63;0.61
1906;1371;535;915;430;485;1004;472;532;1.1;0.91;1.01;0.99
1833;781;1052;1321;269;1052;1450;295;1155;1;1;0.91;1.1
2723;1395;1328;1838;439;1399;2018;482;1536;0.95;1.05;0.86;1.16
1523;827;696;674;261;413;740;286;454;1.69;0.59;1.53;0.65
1560;1206;354;528;357;171;579;392;187;2.07;0.48;1.89;0.53
1429;818;611;786;277;509;863;304;559;1.2;0.83;1.09;0.91
2050;1259;791;1064;388;676;1168;426;742;1.17;0.85;1.07;0.94
2058;785;1273;987;270;717;1083;296;787;1.78;0.56;1.62;0.62
2844;1095;1749;2167;282;1885;2379;309;2070;0.93;1.08;0.84;1.18
2765;838;1927;1960;276;1684;2152;303;1849;1.14;0.87;1.04;0.96
1324;1053;271;444;258;186;487;283;204;1.46;0.69;1.33;0.75
1284;818;466;609;277;332;668;304;364;1.4;0.71;1.28;0.78
2346;1044;1302;1538;269;1269;1688;295;1393;1.03;0.97;0.93;1.07
3708;861;2847;1849;273;1576;2030;299;1731;1.81;0.55;1.64;0.61
1614;1036;578;725;275;450;796;301;495;1.28;0.78;1.17;0.86
