1700;690;1010;1245;261;984;1235;259;976;1.03;0.97;1.03;0.97
954;679;275;473;236;237;469;234;235;1.16;0.86;1.17;0.85
3847;717;3130;4695;305;4390;4660;302;4358;0.71;1.4;0.72;1.39
1638;719;919;1287;275;1012;1277;272;1005;0.91;1.1;0.91;1.09
3264;692;2572;2336;284;2052;2318;281;2037;1.25;0.8;1.26;0.79
2334;752;1582;1713;300;1413;1700;297;1403;1.12;0.89;1.13;0.89
2169;653;1516;1240;282;958;1230;279;951;1.58;0.63;1.59;0.63
3450;903;2547;2849;436;2413;2827;432;2395;1.06;0.95;1.06;0.94
3572;671;2901;2910;266;2644;2888;264;2624;1.1;0.91;1.11;0.9
2778;946;1832;2740;510;2230;2719;506;2213;0.82;1.22;0.83;1.21
5841;663;5178;5095;286;4809;5057;283;4774;1.08;0.93;1.08;0.92
3354;952;2402;3510;586;2924;3483;581;2902;0.82;1.22;0.83;1.21
1496;687;809;900;271;629;893;268;625;1.29;0.78;1.29;0.77
7132;1078;6054;7108;898;6210;7055;891;6164;0.97;1.03;0.98;1.02
2892;699;2193;2092;282;1810;2076;279;1797;1.21;0.83;1.22;0.82
2531;815;1716;2006;441;1565;1991;437;1554;1.1;0.91;1.1;0.91
4690;692;3998;3579;292;3287;3552;289;3263;1.22;0.82;1.23;0.82
6687;1040;5647;5275;839;4436;5235;832;4403;1.27;0.79;1.28;0.78
1761;660;1101;1208;264;944;1199;262;937;1.17;0.86;1.18;0.85
8394;814;7580;6675;368;6307;6625;365;6260;1.2;0.83;1.21;0.83
1623;662;961;1017;287;730;1009;284;725;1.32;0.76;1.33;0.75
1454;767;687;915;251;664;908;249;659;1.03;0.97;1.04;0.96
4080;702;3378;2286;260;2026;2268;258;2010;1.67;0.6;1.68;0.6
2147;689;1458;1519;265;1254;1507;263;1244;1.16;0.86;1.17;0.85
2510;729;1781;1486;275;1211;1474;272;1202;1.47;0.68;1.48;0.67
2597;689;1908;2272;287;1985;2255;284;1971;0.96;1.04;0.97;1.03
1993;702;1291;1463;281;1182;1452;278;1174;1.09;0.92;1.1;0.91
4207;683;3524;3165;263;2902;3141;261;2880;1.21;0.82;1.22;0.82
966;669;297;418;209;209;414;207;207;1.42;0.7;1.43;0.7
1431;671;760;897;257;640;890;255;635;1.19;0.84;1.2;0.84
1815;685;1130;1369;238;1131;1358;236;1122;1;1;1.01;0.99
3283;899;2384;3124;588;2536;3100;583;2517;0.94;1.06;0.95;1.06
1730;672;1058;1138;268;870;1129;266;863;1.22;0.82;1.23;0.82
2475;765;1710;1955;372;1583;1940;369;1571;1.08;0.93;1.09;0.92
1425;667;758;873;272;601;866;269;597;1.26;0.79;1.27;0.79
1437;737;700;1367;320;1047;1356;317;1039;0.67;1.5;0.67;1.48
1449;630;819;970;238;732;962;236;726;1.12;0.89;1.13;0.89
1498;776;722;1139;302;837;1130;299;831;0.86;1.16;0.87;1.15
2897;654;2243;2189;284;1905;2172;281;1891;1.18;0.85;1.19;0.84
2226;815;1411;1666;339;1327;1653;336;1317;1.06;0.94;1.07;0.93
1672;613;1059;1113;258;855;1104;256;848;1.24;0.81;1.25;0.8
3752;872;2880;4979;509;4470;4941;505;4436;0.64;1.55;0.65;1.54
2028;682;1346;1362;255;1107;1351;253;1098;1.22;0.82;1.23;0.82
1389;693;696;853;282;571;846;279;567;1.22;0.82;1.23;0.81
7518;701;6817;6714;267;6447;6664;265;6399;1.06;0.95;1.07;0.94
1928;662;1266;1350;249;1101;1339;247;1092;1.15;0.87;1.16;0.86
1214;644;570;572;252;320;567;250;317;1.78;0.56;1.8;0.56
1100;790;310;476;240;236;472;238;234;1.31;0.76;1.32;0.75
2078;641;1437;1282;263;1019;1272;261;1011;1.41;0.71;1.42;0.7
1624;767;857;942;247;695;934;245;689;1.23;0.81;1.24;0.8
3725;689;3036;2558;268;2290;2538;266;2272;1.33;0.75;1.34;0.75
1095;753;342;572;256;316;567;254;313;1.08;0.92;1.09;0.92
3049;715;2334;2279;278;2001;2262;275;1987;1.17;0.86;1.17;0.85
1160;782;378;624;248;376;619;246;373;1.01;0.99;1.01;0.99
1120;659;461;639;255;384;634;253;381;1.2;0.83;1.21;0.83
1164;772;392;644;322;322;639;319;320;1.22;0.82;1.23;0.82
1559;617;942;1208;241;967;1199;239;960;0.97;1.03;0.98;1.02
1317;769;548;816;279;537;809;276;533;1.02;0.98;1.03;0.97
620;508;112;246;173;73;244;171;73;1.53;0.65;1.53;0.65
1093;795;298;647;273;374;642;270;372;0.8;1.26;0.8;1.25
1103;616;487;590;231;359;585;229;356;1.36;0.74;1.37;0.73
1394;812;582;856;291;565;849;288;561;1.03;0.97;1.04;0.96
1046;645;401;559;245;314;554;243;311;1.28;0.78;1.29;0.78
1647;806;841;1592;379;1213;1580;376;1204;0.69;1.44;0.7;1.43
5369;670;4699;6976;274;6702;6924;271;6653;0.7;1.43;0.71;1.42
1518;806;712;1060;311;749;1052;308;744;0.95;1.05;0.96;1.04
4958;711;4247;5076;284;4792;5038;281;4757;0.89;1.13;0.89;1.12
1094;784;310;506;237;269;502;235;267;1.15;0.87;1.16;0.86
3530;654;2876;3838;251;3587;3809;249;3560;0.8;1.25;0.81;1.24
962;754;208;351;231;120;348;229;119;1.73;0.58;1.75;0.57
3750;652;3098;2619;285;2334;2599;282;2317;1.33;0.75;1.34;0.75
1110;753;357;485;226;259;481;224;257;1.38;0.73;1.39;0.72
2100;681;1419;1354;229;1125;1343;227;1116;1.26;0.79;1.27;0.79
1127;754;373;597;255;342;592;253;339;1.09;0.92;1.1;0.91
1929;684;1245;1132;258;874;1123;256;867;1.42;0.7;1.44;0.7
1106;785;321;477;231;246;473;229;244;1.3;0.77;1.32;0.76
1384;669;715;801;263;538;795;261;534;1.33;0.75;1.34;0.75
1023;792;231;418;233;185;414;231;183;1.25;0.8;1.26;0.79
1719;690;1029;1021;281;740;1013;278;735;1.39;0.72;1.4;0.71
1420;791;629;869;285;584;862;282;580;1.08;0.93;1.08;0.92
1869;641;1228;1294;272;1022;1284;269;1015;1.2;0.83;1.21;0.83
1412;801;611;1142;326;816;1133;323;810;0.75;1.34;0.75;1.33
5725;689;5036;3728;271;3457;3700;268;3432;1.46;0.69;1.47;0.68
2111;830;1281;1715;364;1351;1702;361;1341;0.95;1.05;0.96;1.05
1213;627;586;719;251;468;713;249;464;1.25;0.8;1.26;0.79
3436;941;2495;3701;565;3136;3673;560;3113;0.8;1.26;0.8;1.25
3716;641;3075;4243;256;3987;4211;254;3957;0.77;1.3;0.78;1.29
1639;874;765;1121;335;786;1112;332;780;0.97;1.03;0.98;1.02
1190;651;539;794;239;555;788;237;551;0.97;1.03;0.98;1.02
1660;884;776;1083;364;719;1074;361;713;1.08;0.93;1.09;0.92
4880;693;4187;4363;262;4101;4330;260;4070;1.02;0.98;1.03;0.97
1407;788;619;784;230;554;778;228;550;1.12;0.89;1.13;0.89
2630;708;1922;2147;282;1865;2131;279;1852;1.03;0.97;1.04;0.96
1124;797;327;502;228;274;498;226;272;1.19;0.84;1.2;0.83
1550;666;884;974;235;739;966;233;733;1.2;0.84;1.21;0.83
2006;713;1293;1621;251;1370;1608;249;1359;0.94;1.06;0.95;1.05
1988;691;1297;1427;270;1157;1416;267;1149;1.12;0.89;1.13;0.89
2220;783;1437;1990;301;1689;1975;298;1677;0.85;1.18;0.86;1.17
6579;696;5883;7862;413;7449;7803;409;7394;0.79;1.27;0.8;1.26
1340;814;526;810;280;530;803;277;526;0.99;1.01;1;1
2153;726;1427;1461;279;1182;1450;276;1174;1.21;0.83;1.22;0.82
1083;750;333;502;256;246;498;254;244;1.35;0.74;1.36;0.73
3638;696;2942;2716;283;2433;2695;280;2415;1.21;0.83;1.22;0.82
4005;967;3038;3315;548;2767;3290;543;2747;1.1;0.91;1.11;0.9
1094;610;484;638;247;391;633;245;388;1.24;0.81;1.25;0.8
2047;898;1149;1613;384;1229;1600;381;1219;0.93;1.07;0.94;1.06
3983;681;3302;3091;290;2801;3067;287;2780;1.18;0.85;1.19;0.84
2059;893;1166;1674;411;1263;1661;407;1254;0.92;1.08;0.93;1.08
1358;672;686;806;254;552;799;252;547;1.24;0.8;1.25;0.8
1617;859;758;1197;328;869;1188;325;863;0.87;1.15;0.88;1.14
2133;632;1501;1404;257;1147;1393;255;1138;1.31;0.76;1.32;0.76
1762;883;879;1134;333;801;1125;330;795;1.1;0.91;1.11;0.9
1766;672;1094;1156;264;892;1147;262;885;1.23;0.82;1.24;0.81
1672;964;708;1238;383;855;1228;380;848;0.83;1.21;0.83;1.2
1394;640;754;892;243;649;885;241;644;1.16;0.86;1.17;0.85
1539;764;775;959;269;690;951;266;685;1.12;0.89;1.13;0.88
1777;697;1080;1345;261;1084;1334;259;1075;1;1;1;1
1301;767;534;706;237;469;700;235;465;1.14;0.88;1.15;0.87
2163;731;1432;1292;288;1004;1282;285;997;1.43;0.7;1.44;0.7
1190;759;431;629;250;379;624;248;376;1.14;0.88;1.15;0.87
2075;683;1392;1683;271;1412;1670;268;1402;0.99;1.01;0.99;1.01
1483;763;720;970;243;727;962;241;721;0.99;1.01;1;1
2378;716;1662;1478;259;1219;1466;257;1209;1.36;0.73;1.37;0.73
1309;835;474;715;251;464;709;249;460;1.02;0.98;1.03;0.97
4099;718;3381;2929;270;2659;2907;267;2640;1.27;0.79;1.28;0.78
1837;836;1001;1355;246;1109;1344;244;1100;0.9;1.11;0.91;1.1
1326;654;672;707;267;440;701;265;436;1.53;0.65;1.54;0.65
1119;823;296;576;300;276;571;297;274;1.07;0.93;1.08;0.93
1545;622;923;1059;255;804;1051;253;798;1.15;0.87;1.16;0.86
2358;856;1502;1722;370;1352;1709;367;1342;1.11;0.9;1.12;0.89
969;652;317;459;237;222;455;235;220;1.43;0.7;1.44;0.69
911;770;141;308;225;83;305;223;82;1.7;0.59;1.72;0.58
869;637;232;408;237;171;404;235;169;1.36;0.74;1.37;0.73
924;783;141;346;250;96;343;248;95;1.47;0.68;1.48;0.67
2977;686;2291;2286;290;1996;2268;287;1981;1.15;0.87;1.16;0.86
2367;906;1461;1935;365;1570;1920;362;1558;0.93;1.07;0.94;1.07
7750;710;7040;6570;285;6285;6521;282;6239;1.12;0.89;1.13;0.89
3018;995;2023;3129;437;2692;3105;433;2672;0.75;1.33;0.76;1.32
2720;697;2023;2280;286;1994;2263;283;1980;1.01;0.99;1.02;0.98
1104;807;297;445;247;198;441;245;196;1.5;0.67;1.52;0.66
1255;699;556;583;249;334;578;247;331;1.66;0.6;1.68;0.6
1312;806;506;889;255;634;882;253;629;0.8;1.25;0.8;1.24
11049;735;10314;12345;322;12023;12253;319;11934;0.86;1.17;0.86;1.16
1715;839;876;939;245;694;932;243;689;1.26;0.79;1.27;0.79
3260;688;2572;2285;293;1992;2267;290;1977;1.29;0.77;1.3;0.77
2062;820;1242;1393;264;1129;1382;262;1120;1.1;0.91;1.11;0.9
2390;682;1708;1809;279;1530;1795;276;1519;1.12;0.9;1.12;0.89
1400;767;633;830;257;573;823;255;568;1.1;0.91;1.11;0.9
3237;699;2538;2639;314;2325;2619;311;2308;1.09;0.92;1.1;0.91
2716;807;1909;2603;279;2324;2583;276;2307;0.82;1.22;0.83;1.21
5155;771;4384;5238;323;4915;5198;320;4878;0.89;1.12;0.9;1.11
2190;893;1297;1834;388;1446;1820;385;1435;0.9;1.11;0.9;1.11
3184;655;2529;2574;248;2326;2554;246;2308;1.09;0.92;1.1;0.91
3315;900;2415;3440;499;2941;3414;495;2919;0.82;1.22;0.83;1.21
2482;649;1833;1951;263;1688;1936;261;1675;1.09;0.92;1.09;0.91
1653;921;732;1192;376;816;1183;373;810;0.9;1.11;0.9;1.11
2072;663;1409;1274;276;998;1264;273;991;1.41;0.71;1.42;0.7
1096;850;246;445;308;137;441;305;136;1.8;0.56;1.81;0.55
1775;645;1130;1094;256;838;1085;254;831;1.35;0.74;1.36;0.74
2454;936;1518;1708;358;1350;1695;355;1340;1.12;0.89;1.13;0.88
3131;669;2462;2506;274;2232;2487;271;2216;1.1;0.91;1.11;0.9
2286;916;1370;2128;421;1707;2112;417;1695;0.8;1.25;0.81;1.24
2857;710;2147;2372;304;2068;2354;301;2053;1.04;0.96;1.05;0.96
1496;800;696;813;249;564;806;247;559;1.23;0.81;1.25;0.8
9260;781;8479;7392;322;7070;7336;319;7017;1.2;0.83;1.21;0.83
2414;806;1608;2290;235;2055;2272;233;2039;0.78;1.28;0.79;1.27
2036;670;1366;1254;276;978;1244;273;971;1.4;0.72;1.41;0.71
1764;806;958;1226;252;974;1216;250;966;0.98;1.02;0.99;1.01
3497;722;2775;2569;276;2293;2549;273;2276;1.21;0.83;1.22;0.82
1601;773;828;1137;266;871;1128;264;864;0.95;1.05;0.96;1.04
4594;725;3869;3321;282;3039;3296;279;3017;1.27;0.79;1.28;0.78
1644;743;901;1106;260;846;1097;258;839;1.07;0.94;1.07;0.93
4440;716;3724;3229;320;2909;3204;317;2887;1.28;0.78;1.29;0.78
1189;693;496;681;259;422;675;257;418;1.18;0.85;1.19;0.84
2225;698;1527;1301;261;1040;1291;259;1032;1.47;0.68;1.48;0.68
2954;956;1998;2635;495;2140;2615;491;2124;0.93;1.07;0.94;1.06
3001;662;2339;2008;261;1747;1993;259;1734;1.34;0.75;1.35;0.74
1254;869;385;616;275;341;611;272;339;1.13;0.89;1.14;0.88
1713;646;1067;1141;254;887;1132;252;880;1.2;0.83;1.21;0.82
1153;908;245;544;315;229;539;312;227;1.07;0.93;1.08;0.93
2073;643;1430;1578;258;1320;1566;256;1310;1.08;0.92;1.09;0.92
2632;1000;1632;2718;457;2261;2697;453;2244;0.72;1.39;0.73;1.38
1710;645;1065;936;243;693;929;241;688;1.54;0.65;1.55;0.65
2220;909;1311;1748;406;1342;1734;402;1332;0.98;1.02;0.98;1.02
956;614;342;502;247;255;498;245;253;1.34;0.75;1.35;0.74
1526;795;731;1066;318;748;1058;315;743;0.98;1.02;0.98;1.02
2499;701;1798;2518;297;2221;2499;294;2205;0.81;1.24;0.82;1.23
2303;706;1597;1848;247;1601;1834;245;1589;1;1;1.01;0.99
1739;635;1104;1054;235;819;1046;233;813;1.35;0.74;1.36;0.74
2892;808;2084;3562;275;3287;3535;272;3263;0.63;1.58;0.64;1.57
3365;673;2692;2595;276;2319;2575;273;2302;1.16;0.86;1.17;0.86
1239;760;479;718;266;452;712;264;448;1.06;0.94;1.07;0.94
3927;678;3249;2792;261;2531;2771;259;2512;1.28;0.78;1.29;0.77
1420;694;726;880;244;636;873;242;631;1.14;0.88;1.15;0.87
5353;723;4630;3553;305;3248;3526;302;3224;1.43;0.7;1.44;0.7
2072;665;1407;1691;267;1424;1678;265;1413;0.99;1.01;1;1
1854;688;1166;1214;254;960;1204;252;952;1.21;0.82;1.22;0.82
841;640;201;349;220;129;346;218;128;1.56;0.64;1.57;0.64
2203;692;1511;1381;273;1108;1370;270;1100;1.36;0.73;1.37;0.73
2035;771;1264;1250;329;921;1240;326;914;1.37;0.73;1.38;0.72
931;638;293;445;242;203;441;240;201;1.44;0.69;1.46;0.69
2587;750;1837;1964;361;1603;1949;358;1591;1.15;0.87;1.15;0.87
1640;611;1029;1431;256;1175;1420;254;1166;0.88;1.14;0.88;1.13
1643;702;941;952;335;617;944;332;612;1.53;0.66;1.54;0.65
1562;614;948;770;262;508;764;260;504;1.87;0.54;1.88;0.53
3831;777;3054;1850;365;1485;1836;362;1474;2.06;0.49;2.07;0.48
1914;653;1261;1068;266;802;1060;264;796;1.57;0.64;1.58;0.63
2711;820;1891;2712;324;2388;2691;321;2370;0.79;1.26;0.8;1.25
2174;668;1506;1355;256;1099;1344;254;1090;1.37;0.73;1.38;0.72
1472;803;669;788;296;492;782;293;489;1.36;0.74;1.37;0.73
824;593;231;371;220;151;368;218;150;1.53;0.65;1.54;0.65
7768;690;7078;7116;305;6811;7063;302;6761;1.04;0.96;1.05;0.96
879;652;227;376;221;155;373;219;154;1.46;0.68;1.47;0.68
946;636;310;447;236;211;443;234;209;1.47;0.68;1.48;0.67
1038;635;403;505;248;257;501;246;255;1.57;0.64;1.58;0.63
772;631;141;301;213;88;298;211;87;1.6;0.62;1.62;0.62
1554;660;894;948;209;739;940;207;733;1.21;0.83;1.22;0.82
786;605;181;304;211;93;301;209;92;1.95;0.51;1.97;0.51
815;660;155;325;203;122;322;201;121;1.27;0.79;1.28;0.78
924;751;173;342;228;114;339;226;113;1.52;0.66;1.53;0.65
1520;641;879;982;243;739;974;241;733;1.19;0.84;1.2;0.83
1052;747;305;478;238;240;474;236;238;1.27;0.79;1.28;0.78
754;616;138;296;210;86;293;208;85;1.6;0.62;1.62;0.62
1346;781;565;817;305;512;810;302;508;1.1;0.91;1.11;0.9
774;615;159;334;235;99;331;233;98;1.61;0.62;1.62;0.62
1560;870;690;1147;306;841;1138;303;835;0.82;1.22;0.83;1.21
975;625;350;530;224;306;526;222;304;1.14;0.87;1.15;0.87
2799;874;1925;3238;406;2832;3213;402;2811;0.68;1.47;0.68;1.46
994;531;463;564;195;369;559;193;366;1.25;0.8;1.27;0.79
1161;755;406;585;305;280;580;302;278;1.45;0.69;1.46;0.68
928;559;369;443;202;241;439;200;239;1.53;0.65;1.54;0.65
1894;814;1080;1240;298;942;1230;295;935;1.15;0.87;1.16;0.87
1578;643;935;1079;252;827;1070;250;820;1.13;0.88;1.14;0.88
1472;790;682;1054;296;758;1046;293;753;0.9;1.11;0.91;1.1
2681;672;2009;2412;256;2156;2394;254;2140;0.93;1.07;0.94;1.07
1159;781;378;549;255;294;544;253;291;1.29;0.78;1.3;0.77
1573;631;942;855;240;615;848;238;610;1.53;0.65;1.54;0.65
948;756;192;390;247;143;387;245;142;1.34;0.74;1.35;0.74
1867;665;1202;1327;255;1072;1317;253;1064;1.12;0.89;1.13;0.89
992;762;230;396;236;160;393;234;159;1.44;0.7;1.45;0.69
1156;642;514;654;220;434;649;218;431;1.18;0.84;1.19;0.84
1047;714;333;483;223;260;479;221;258;1.28;0.78;1.29;0.77
1169;642;527;566;228;338;561;226;335;1.56;0.64;1.57;0.64
1589;745;844;1213;246;967;1203;244;959;0.87;1.15;0.88;1.14
1367;681;686;747;254;493;741;252;489;1.39;0.72;1.4;0.71
1636;777;859;1093;227;866;1084;225;859;0.99;1.01;1;1
791;637;154;306;206;100;303;204;99;1.54;0.65;1.56;0.64
1499;813;686;1095;311;784;1086;308;778;0.88;1.14;0.88;1.13
1420;654;766;788;231;557;782;229;553;1.38;0.73;1.39;0.72
1746;817;929;1302;359;943;1292;356;936;0.99;1.02;0.99;1.01
818;596;222;358;221;137;355;219;136;1.62;0.62;1.63;0.61
1120;768;352;669;296;373;664;293;371;0.94;1.06;0.95;1.05
1805;641;1164;1153;245;908;1144;243;901;1.28;0.78;1.29;0.77
1752;836;916;1732;315;1417;1719;312;1407;0.65;1.55;0.65;1.54
856;646;210;390;249;141;387;247;140;1.49;0.67;1.5;0.67
1552;801;751;941;315;626;933;312;621;1.2;0.83;1.21;0.83
1274;642;632;752;252;500;746;250;496;1.26;0.79;1.27;0.78
1033;758;275;455;259;196;451;257;194;1.4;0.71;1.42;0.71
807;620;187;330;223;107;327;221;106;1.75;0.57;1.76;0.57
1011;759;252;452;234;218;448;232;216;1.16;0.87;1.17;0.86
2199;662;1537;1581;243;1338;1569;241;1328;1.15;0.87;1.16;0.86
933;809;124;363;244;119;360;242;118;1.04;0.96;1.05;0.95
780;622;158;314;216;98;311;214;97;1.61;0.62;1.63;0.61
989;767;222;378;221;157;375;219;156;1.41;0.71;1.42;0.7
2861;661;2200;2215;260;1955;2198;258;1940;1.13;0.89;1.13;0.88
1398;782;616;954;223;731;946;221;725;0.84;1.19;0.85;1.18
4059;716;3343;4106;253;3853;4075;251;3824;0.87;1.15;0.87;1.14
874;711;163;284;218;66;281;216;65;2.47;0.4;2.51;0.4
816;607;209;342;206;136;339;204;135;1.54;0.65;1.55;0.65
932;756;176;295;210;85;292;208;84;2.07;0.48;2.1;0.48
785;617;168;307;209;98;304;207;97;1.71;0.58;1.73;0.58
992;784;208;411;239;172;407;237;170;1.21;0.83;1.22;0.82
832;623;209;352;217;135;349;215;134;1.55;0.65;1.56;0.64
936;744;192;363;237;126;360;235;125;1.52;0.66;1.54;0.65
796;599;197;359;211;148;356;209;147;1.33;0.75;1.34;0.75
968;774;194;363;233;130;360;231;129;1.49;0.67;1.5;0.66
1118;645;473;701;213;488;695;211;484;0.97;1.03;0.98;1.02
928;760;168;340;238;102;337;236;101;1.65;0.61;1.66;0.6
811;620;191;343;224;119;340;222;118;1.61;0.62;1.62;0.62
940;728;212;318;225;93;315;223;92;2.28;0.44;2.3;0.43
816;661;155;330;228;102;327;226;101;1.52;0.66;1.53;0.65
960;743;217;361;238;123;358;236;122;1.76;0.57;1.78;0.56
759;605;154;326;227;99;323;225;98;1.56;0.64;1.57;0.64
922;771;151;311;197;114;308;195;113;1.32;0.75;1.34;0.75
795;639;156;291;192;99;288;190;98;1.58;0.63;1.59;0.63
886;725;161;312;222;90;309;220;89;1.79;0.56;1.81;0.55
806;633;173;319;213;106;316;211;105;1.63;0.61;1.65;0.61
880;736;144;283;212;71;280;210;70;2.03;0.49;2.06;0.49
825;617;208;328;213;115;325;211;114;1.81;0.55;1.82;0.55
904;730;174;298;225;73;295;223;72;2.38;0.42;2.42;0.41
791;636;155;307;213;94;304;211;93;1.65;0.61;1.67;0.6
909;777;132;287;212;75;284;210;74;1.76;0.57;1.78;0.56
806;598;208;307;199;108;304;197;107;1.93;0.52;1.94;0.51
906;769;137;295;220;75;292;218;74;1.83;0.55;1.85;0.54
1277;648;629;714;215;499;708;213;495;1.26;0.79;1.27;0.79
898;786;112;304;236;68;301;234;67;1.65;0.61;1.67;0.6
2242;720;1522;1450;308;1142;1439;305;1134;1.33;0.75;1.34;0.75
1352;914;438;614;288;326;609;285;324;1.34;0.74;1.35;0.74
2366;681;1685;1863;245;1618;1849;243;1606;1.04;0.96;1.05;0.95
986;799;187;360;276;84;357;273;84;2.23;0.45;2.23;0.45
2085;710;1375;1263;289;974;1253;286;967;1.41;0.71;1.42;0.7
3667;1010;2657;3169;554;2615;3145;549;2596;1.02;0.98;1.02;0.98
3828;731;3097;1313;267;1046;1303;265;1038;2.96;0.34;2.98;0.34
1033;806;227;434;267;167;430;265;165;1.36;0.74;1.38;0.73
1722;718;1004;917;269;648;910;266;644;1.55;0.65;1.56;0.64
3535;1423;2112;3084;1140;1944;3061;1131;1930;1.09;0.92;1.09;0.91
1649;736;913;997;288;709;989;285;704;1.29;0.78;1.3;0.77
913;771;142;283;218;65;280;216;64;2.18;0.46;2.22;0.45
843;631;212;335;215;120;332;213;119;1.77;0.57;1.78;0.56
1089;878;211;427;258;169;423;256;167;1.25;0.8;1.26;0.79
2712;747;1965;1911;262;1649;1896;260;1636;1.19;0.84;1.2;0.83
1286;873;413;655;256;399;650;254;396;1.04;0.97;1.04;0.96
3419;755;2664;1922;261;1661;1907;259;1648;1.6;0.62;1.62;0.62
1051;831;220;456;251;205;452;249;203;1.07;0.93;1.08;0.92
8339;845;7494;6252;382;5870;6205;379;5826;1.28;0.78;1.29;0.78
1951;846;1105;1169;281;888;1160;278;882;1.24;0.8;1.25;0.8
1653;776;877;891;309;582;884;306;578;1.51;0.66;1.52;0.66
1168;867;301;485;252;233;481;250;231;1.29;0.77;1.3;0.77
1776;722;1054;1044;282;762;1036;279;757;1.38;0.72;1.39;0.72
887;748;139;285;216;69;282;214;68;2.01;0.5;2.04;0.49
1095;709;386;561;304;257;556;301;255;1.5;0.67;1.51;0.66
1830;1048;782;1420;498;922;1409;494;915;0.85;1.18;0.85;1.17
2563;713;1850;1986;255;1731;1971;253;1718;1.07;0.94;1.08;0.93
3064;1580;1484;3023;1197;1826;3000;1188;1812;0.81;1.23;0.82;1.22
1735;676;1059;958;273;685;950;270;680;1.55;0.65;1.56;0.64
1489;1051;438;827;475;352;820;471;349;1.24;0.8;1.26;0.8
12505;746;11759;6018;329;5689;5973;326;5647;2.07;0.48;2.08;0.48
1009;818;191;382;258;124;379;256;123;1.54;0.65;1.55;0.64
3179;741;2438;2401;322;2079;2383;319;2064;1.17;0.85;1.18;0.85
2733;1654;1079;2410;1252;1158;2392;1242;1150;0.93;1.07;0.94;1.07
1714;660;1054;1040;272;768;1032;269;763;1.37;0.73;1.38;0.72
922;777;145;299;212;87;296;210;86;1.67;0.6;1.69;0.59
1219;730;489;580;264;316;575;262;313;1.55;0.65;1.56;0.64
1512;862;650;1134;216;918;1125;214;911;0.71;1.41;0.71;1.4
1253;701;552;619;251;368;614;249;365;1.5;0.67;1.51;0.66
1340;837;503;599;237;362;594;235;359;1.39;0.72;1.4;0.71
1133;714;419;496;267;229;492;265;227;1.83;0.55;1.85;0.54
1213;839;374;575;258;317;570;256;314;1.18;0.85;1.19;0.84
5488;766;4722;6129;321;5808;6083;318;5765;0.81;1.23;0.82;1.22
1022;799;223;392;256;136;389;254;135;1.64;0.61;1.65;0.61
2990;780;2210;1915;354;1561;1900;351;1549;1.42;0.71;1.43;0.7
2091;764;1327;1328;265;1063;1318;263;1055;1.25;0.8;1.26;0.8
1501;728;773;783;310;473;777;307;470;1.63;0.61;1.64;0.61
1732;845;887;1065;288;777;1057;285;772;1.14;0.88;1.15;0.87
8225;753;7472;7070;382;6688;7017;379;6638;1.12;0.9;1.13;0.89
2492;1367;1125;1573;644;929;1561;639;922;1.21;0.83;1.22;0.82
3873;742;3131;3195;360;2835;3171;357;2814;1.1;0.91;1.11;0.9
2627;1533;1094;1592;794;798;1580;788;792;1.37;0.73;1.38;0.72
1235;697;538;744;252;492;738;250;488;1.09;0.91;1.1;0.91
2725;987;1738;2058;413;1645;2042;409;1633;1.06;0.95;1.06;0.94
1623;690;933;925;280;645;918;277;641;1.45;0.69;1.46;0.69
1536;926;610;888;384;504;881;381;500;1.21;0.83;1.22;0.82
1786;657;1129;975;272;703;967;269;698;1.61;0.62;1.62;0.62
1187;959;228;523;373;150;519;370;149;1.52;0.66;1.53;0.65
1420;663;757;843;273;570;836;270;566;1.33;0.75;1.34;0.75
1262;691;571;641;236;405;636;234;402;1.41;0.71;1.42;0.7
1590;717;873;810;302;508;803;299;504;1.72;0.58;1.73;0.58
918;732;186;366;223;143;363;221;142;1.3;0.77;1.31;0.76
1807;734;1073;1105;262;843;1096;260;836;1.27;0.79;1.28;0.78
893;699;194;370;241;129;367;239;128;1.5;0.66;1.52;0.66
1602;759;843;859;302;557;852;299;553;1.51;0.66;1.52;0.66
1000;760;240;452;249;203;448;247;201;1.18;0.85;1.19;0.84
929;645;284;392;227;165;389;225;164;1.72;0.58;1.73;0.58
1024;728;296;434;238;196;430;236;194;1.51;0.66;1.53;0.66
2560;1023;1537;1475;546;929;1464;541;923;1.65;0.6;1.67;0.6
996;648;348;460;220;240;456;218;238;1.45;0.69;1.46;0.68
2932;742;2190;1837;229;1608;1823;227;1596;1.36;0.73;1.37;0.73
863;750;113;285;221;64;282;219;63;1.77;0.57;1.79;0.56
951;654;297;479;250;229;475;248;227;1.3;0.77;1.31;0.76
1746;1035;711;1005;449;556;997;445;552;1.28;0.78;1.29;0.78
1181;654;527;662;260;402;657;258;399;1.31;0.76;1.32;0.76
731;592;139;303;206;97;300;204;96;1.43;0.7;1.45;0.69
1090;652;438;581;285;296;576;282;294;1.48;0.68;1.49;0.67
723;617;106;278;203;75;275;201;74;1.41;0.71;1.43;0.7
809;621;188;368;229;139;365;227;138;1.35;0.74;1.36;0.73
2988;1445;1543;2375;971;1404;2357;963;1394;1.1;0.91;1.11;0.9
892;614;278;377;211;166;374;209;165;1.67;0.6;1.68;0.59
724;611;113;317;211;106;314;209;105;1.07;0.94;1.08;0.93
1137;650;487;567;245;322;562;243;319;1.51;0.66;1.53;0.66
