632;298;334;521;341;180;544;356;188;1.86;0.54;1.78;0.56
535;253;282;443;272;171;463;284;179;1.65;0.61;1.58;0.63
1190;283;907;1336;272;1064;1396;284;1112;0.85;1.17;0.82;1.23
480;247;233;347;244;103;362;255;107;2.26;0.44;2.18;0.46
1664;278;1386;764;244;520;798;255;543;2.67;0.38;2.55;0.39
985;282;703;2569;294;2275;2686;307;2379;0.31;3.24;0.3;3.38
342;260;82;316;226;90;330;236;94;0.91;1.1;0.87;1.15
656;270;386;588;263;325;614;274;340;1.19;0.84;1.14;0.88
567;244;323;453;266;187;473;278;195;1.73;0.58;1.66;0.6
608;275;333;371;246;125;387;257;130;2.66;0.38;2.56;0.39
660;283;377;463;247;216;484;258;226;1.75;0.57;1.67;0.6
354;247;107;340;235;105;355;245;110;1.02;0.98;0.97;1.03
352;252;100;376;235;141;393;245;148;0.71;1.41;0.68;1.48
700;275;425;1247;276;971;1303;288;1015;0.44;2.28;0.42;2.39
2335;346;1989;1045;337;708;1092;352;740;2.81;0.36;2.69;0.37
383;246;137;356;245;111;372;256;116;1.23;0.81;1.18;0.85
651;291;360;582;305;277;608;318;290;1.3;0.77;1.24;0.81
893;253;640;877;292;585;916;305;611;1.09;0.91;1.05;0.95
2204;380;1824;2431;484;1947;2541;506;2035;0.94;1.07;0.9;1.12
2081;279;1802;1153;280;873;1205;292;913;2.06;0.48;1.97;0.51
811;339;472;744;363;381;777;379;398;1.24;0.81;1.19;0.84
891;269;622;905;268;637;946;280;666;0.98;1.02;0.93;1.07
1178;347;831;1495;358;1137;1563;374;1189;0.73;1.37;0.7;1.43
872;258;614;830;270;560;867;282;585;1.1;0.91;1.05;0.95
482;285;197;442;299;143;462;312;150;1.38;0.73;1.31;0.76
981;270;711;639;285;354;668;297;371;2.01;0.5;1.92;0.52
3409;304;3105;2328;272;2056;2434;284;2150;1.51;0.66;1.44;0.69
6193;325;5868;5817;334;5483;6082;349;5733;1.07;0.93;1.02;0.98
699;259;440;1004;274;730;1049;286;763;0.6;1.66;0.58;1.73
6347;319;6028;8484;322;8162;8870;336;8534;0.74;1.35;0.71;1.42
1303;268;1035;1361;257;1104;1423;268;1155;0.94;1.07;0.9;1.12
2338;303;2035;2292;275;2017;2396;287;2109;1.01;0.99;0.96;1.04
573;258;315;640;255;385;669;266;403;0.82;1.22;0.78;1.28
566;294;272;446;276;170;466;288;178;1.6;0.62;1.53;0.65
807;268;539;773;267;506;808;279;529;1.07;0.94;1.02;0.98
445;266;179;366;245;121;382;256;126;1.48;0.68;1.42;0.7
623;261;362;585;255;330;611;266;345;1.1;0.91;1.05;0.95
551;279;272;426;280;146;445;292;153;1.86;0.54;1.78;0.56
1122;333;789;806;330;476;842;345;497;1.66;0.6;1.59;0.63
1513;284;1229;740;256;484;773;267;506;2.54;0.39;2.43;0.41
2948;441;2507;1223;379;844;1278;396;882;2.97;0.34;2.84;0.35
5572;291;5281;2744;278;2466;2869;290;2579;2.14;0.47;2.05;0.49
3706;558;3148;1808;559;1249;1890;584;1306;2.52;0.4;2.41;0.41
1428;274;1154;1758;293;1465;1838;306;1532;0.79;1.27;0.75;1.33
962;383;579;905;391;514;946;408;538;1.13;0.89;1.08;0.93
1700;267;1433;1445;286;1159;1510;299;1211;1.24;0.81;1.18;0.85
1374;395;979;1114;461;653;1164;482;682;1.5;0.67;1.44;0.7
838;234;604;1208;272;936;1263;284;979;0.65;1.55;0.62;1.62
540;275;265;592;292;300;618;305;313;0.88;1.13;0.85;1.18
568;262;306;440;281;159;460;293;167;1.92;0.52;1.83;0.55
531;261;270;442;262;180;462;273;189;1.5;0.67;1.43;0.7
2997;308;2689;866;263;603;905;274;631;4.46;0.22;4.26;0.23
3604;279;3325;2758;263;2495;2883;274;2609;1.33;0.75;1.27;0.78
4240;299;3941;2835;306;2529;2964;319;2645;1.56;0.64;1.49;0.67
495;261;234;468;253;215;489;264;225;1.09;0.92;1.04;0.96
8846;297;8549;12732;340;12392;13312;355;12957;0.69;1.45;0.66;1.52
789;259;530;692;250;442;723;261;462;1.2;0.83;1.15;0.87
771;264;507;709;251;458;741;262;479;1.11;0.9;1.06;0.94
701;266;435;616;256;360;644;267;377;1.21;0.83;1.15;0.87
2924;281;2643;1585;305;1280;1657;318;1339;2.06;0.48;1.97;0.51
1688;269;1419;1763;259;1504;1843;270;1573;0.94;1.06;0.9;1.11
1018;266;752;725;280;445;758;292;466;1.69;0.59;1.61;0.62
588;296;292;552;323;229;577;337;240;1.28;0.78;1.22;0.82
482;235;247;495;276;219;517;288;229;1.13;0.89;1.08;0.93
444;282;162;423;288;135;442;301;141;1.2;0.83;1.15;0.87
537;251;286;427;257;170;446;268;178;1.68;0.59;1.61;0.62
872;305;567;662;281;381;692;293;399;1.49;0.67;1.42;0.7
546;262;284;447;277;170;467;289;178;1.67;0.6;1.6;0.63
1135;290;845;1318;353;965;1378;369;1009;0.88;1.14;0.84;1.19
3755;273;3482;2904;319;2585;3036;333;2703;1.35;0.74;1.29;0.78
2699;330;2369;4514;339;4175;4719;354;4365;0.57;1.76;0.54;1.84
867;244;623;750;301;449;784;314;470;1.39;0.72;1.33;0.75
1498;342;1156;1120;333;787;1171;348;823;1.47;0.68;1.4;0.71
1781;293;1488;1114;308;806;1164;322;842;1.85;0.54;1.77;0.57
514;275;239;356;253;103;372;264;108;2.32;0.43;2.21;0.45
5062;350;4712;3646;333;3313;3812;348;3464;1.42;0.7;1.36;0.74
475;246;229;453;252;201;473;263;210;1.14;0.88;1.09;0.92
890;283;607;776;301;475;811;314;497;1.28;0.78;1.22;0.82
677;240;437;429;268;161;448;280;168;2.71;0.37;2.6;0.38
1195;306;889;1139;309;830;1190;323;867;1.07;0.93;1.03;0.98
852;251;601;1034;253;781;1081;264;817;0.77;1.3;0.74;1.36
621;293;328;571;275;296;597;287;310;1.11;0.9;1.06;0.95
375;250;125;366;253;113;382;264;118;1.11;0.9;1.06;0.94
3166;319;2847;2810;350;2460;2938;365;2573;1.16;0.86;1.11;0.9
384;243;141;347;251;96;362;262;100;1.47;0.68;1.41;0.71
1040;279;761;769;268;501;804;280;524;1.52;0.66;1.45;0.69
855;272;583;595;287;308;622;300;322;1.89;0.53;1.81;0.55
1168;273;895;1080;309;771;1129;323;806;1.16;0.86;1.11;0.9
1181;327;854;824;333;491;861;348;513;1.74;0.57;1.66;0.6
413;261;152;394;280;114;411;292;119;1.33;0.75;1.28;0.78
2027;318;1709;1594;350;1244;1666;365;1301;1.37;0.73;1.31;0.76
765;243;522;794;254;540;830;265;565;0.97;1.03;0.92;1.08
1362;292;1070;781;295;486;816;308;508;2.2;0.45;2.11;0.47
885;255;630;655;277;378;684;289;395;1.67;0.6;1.59;0.63
1865;317;1548;2143;373;1770;2240;389;1851;0.87;1.14;0.84;1.2
1267;272;995;2111;309;1802;2207;323;1884;0.55;1.81;0.53;1.89
2378;304;2074;3354;344;3010;3506;359;3147;0.69;1.45;0.66;1.52
1147;262;885;1653;295;1358;1728;308;1420;0.65;1.53;0.62;1.6
2502;304;2198;2597;319;2278;2715;333;2382;0.96;1.04;0.92;1.08
667;280;387;560;265;295;585;277;308;1.31;0.76;1.26;0.8
727;255;472;1089;235;854;1138;245;893;0.55;1.81;0.53;1.89
765;297;468;776;276;500;811;288;523;0.94;1.07;0.89;1.12
484;267;217;464;248;216;485;259;226;1;1;0.96;1.04
461;256;205;577;257;320;603;268;335;0.64;1.56;0.61;1.63
420;261;159;364;241;123;380;251;129;1.29;0.77;1.23;0.81
720;273;447;509;301;208;532;314;218;2.15;0.47;2.05;0.49
457;242;215;493;244;249;515;255;260;0.86;1.16;0.83;1.21
635;296;339;484;268;216;506;280;226;1.57;0.64;1.5;0.67
438;262;176;392;237;155;409;247;162;1.14;0.88;1.09;0.92
529;272;257;458;254;204;478;265;213;1.26;0.79;1.21;0.83
1044;309;735;693;274;419;724;286;438;1.75;0.57;1.68;0.6
2529;268;2261;2396;289;2107;2505;302;2203;1.07;0.93;1.03;0.97
872;311;561;735;312;423;768;326;442;1.33;0.75;1.27;0.79
2385;271;2114;900;281;619;941;293;648;3.42;0.29;3.26;0.31
844;305;539;541;326;215;565;340;225;2.51;0.4;2.4;0.42
802;266;536;663;269;394;693;281;412;1.36;0.74;1.3;0.77
827;308;519;2665;336;2329;2786;351;2435;0.22;4.49;0.21;4.69
426;249;177;352;261;91;368;272;96;1.95;0.51;1.84;0.54
1717;357;1360;1243;344;899;1299;359;940;1.51;0.66;1.45;0.69
742;261;481;473;272;201;494;284;210;2.39;0.42;2.29;0.44
761;314;447;766;323;443;800;337;463;1.01;0.99;0.97;1.04
678;265;413;751;306;445;785;319;466;0.93;1.08;0.89;1.13
2779;289;2490;544;246;298;568;257;311;8.36;0.12;8.01;0.12
2521;316;2205;1518;318;1200;1587;332;1255;1.84;0.54;1.76;0.57
542;253;289;547;245;302;571;256;315;0.96;1.04;0.92;1.09
543;272;271;438;277;161;457;289;168;1.68;0.59;1.61;0.62
696;255;441;511;226;285;534;236;298;1.55;0.65;1.48;0.68
481;248;233;367;258;109;383;269;114;2.14;0.47;2.04;0.49
1211;268;943;805;255;550;841;266;575;1.71;0.58;1.64;0.61
1008;273;735;595;281;314;622;293;329;2.34;0.43;2.23;0.45
1113;274;839;573;252;321;599;263;336;2.61;0.38;2.5;0.4
711;271;440;545;250;295;569;261;308;1.49;0.67;1.43;0.7
478;246;232;349;240;109;364;250;114;2.13;0.47;2.04;0.49
653;269;384;327;242;85;341;253;88;4.52;0.22;4.36;0.23
1262;348;914;500;292;208;522;305;217;4.39;0.23;4.21;0.24
1775;285;1490;1807;271;1536;1889;283;1606;0.97;1.03;0.93;1.08
758;318;440;674;323;351;704;337;367;1.25;0.8;1.2;0.83
562;267;295;482;280;202;503;292;211;1.46;0.68;1.4;0.72
915;313;602;537;308;229;561;322;239;2.63;0.38;2.52;0.4
980;256;724;495;285;210;517;297;220;3.45;0.29;3.29;0.3
622;278;344;494;316;178;516;330;186;1.93;0.52;1.85;0.54
376;249;127;424;263;161;443;274;169;0.79;1.27;0.75;1.33
1169;327;842;903;320;583;944;334;610;1.44;0.69;1.38;0.72
351;255;96;377;264;113;394;276;118;0.85;1.18;0.81;1.23
564;301;263;423;301;122;442;314;128;2.16;0.46;2.05;0.49
553;279;274;471;272;199;492;284;208;1.38;0.73;1.32;0.76
453;249;204;379;244;135;396;255;141;1.51;0.66;1.45;0.69
311;249;62;317;232;85;331;242;89;0.73;1.37;0.7;1.44
422;248;174;422;264;158;441;276;165;1.1;0.91;1.05;0.95
331;242;89;318;215;103;332;224;108;0.86;1.16;0.82;1.21
426;248;178;345;239;106;360;249;111;1.68;0.6;1.6;0.62
386;233;153;401;219;182;419;228;191;0.84;1.19;0.8;1.25
1326;260;1066;528;253;275;552;264;288;3.88;0.26;3.7;0.27
407;248;159;334;232;102;349;242;107;1.56;0.64;1.49;0.67
609;240;369;560;231;329;585;241;344;1.12;0.89;1.07;0.93
977;258;719;857;234;623;896;244;652;1.15;0.87;1.1;0.91
659;257;402;601;237;364;628;247;381;1.1;0.91;1.06;0.95
1115;261;854;1358;246;1112;1419;257;1162;0.77;1.3;0.73;1.36
816;322;494;816;333;483;853;348;505;1.02;0.98;0.98;1.02
1644;256;1388;2033;316;1717;2125;330;1795;0.81;1.24;0.77;1.29
572;287;285;519;305;214;542;318;224;1.33;0.75;1.27;0.79
754;274;480;570;259;311;595;270;325;1.54;0.65;1.48;0.68
2473;376;2097;2803;441;2362;2930;461;2469;0.89;1.13;0.85;1.18
1753;275;1478;1845;284;1561;1929;296;1633;0.95;1.06;0.91;1.1
14911;835;14076;11345;856;10489;11861;895;10966;1.34;0.75;1.28;0.78
761;279;482;1238;275;963;1294;287;1007;0.5;2;0.48;2.09
1528;355;1173;1578;359;1219;1649;375;1274;0.96;1.04;0.92;1.09
2773;287;2486;1710;305;1405;1787;318;1469;1.77;0.57;1.69;0.59
1525;321;1204;1430;351;1079;1495;366;1129;1.12;0.9;1.07;0.94
581;274;307;478;269;209;499;281;218;1.47;0.68;1.41;0.71
406;234;172;356;219;137;372;228;144;1.26;0.8;1.19;0.84
681;256;425;536;243;293;560;254;306;1.45;0.69;1.39;0.72
482;267;215;647;270;377;676;282;394;0.57;1.75;0.55;1.83
1870;260;1610;1736;268;1468;1815;280;1535;1.1;0.91;1.05;0.95
491;271;220;492;238;254;514;248;266;0.87;1.15;0.83;1.21
831;266;565;1139;249;890;1190;260;930;0.63;1.58;0.61;1.65
853;262;591;767;248;519;801;259;542;1.14;0.88;1.09;0.92
404;237;167;354;224;130;370;234;136;1.28;0.78;1.23;0.81
492;274;218;431;233;198;450;243;207;1.1;0.91;1.05;0.95
753;280;473;533;252;281;557;263;294;1.68;0.59;1.61;0.62
551;266;285;474;260;214;495;271;224;1.33;0.75;1.27;0.79
1087;264;823;730;244;486;763;255;508;1.69;0.59;1.62;0.62
496;271;225;459;269;190;479;281;198;1.18;0.84;1.14;0.88
642;252;390;649;271;378;678;283;395;1.03;0.97;0.99;1.01
595;310;285;485;279;206;507;291;216;1.38;0.72;1.32;0.76
713;266;447;707;285;422;739;297;442;1.06;0.94;1.01;0.99
1814;365;1449;1523;407;1116;1592;425;1167;1.3;0.77;1.24;0.81
439;259;180;366;263;103;382;274;108;1.75;0.57;1.67;0.6
1105;329;776;631;310;321;659;324;335;2.42;0.41;2.32;0.43
1300;271;1029;726;278;448;759;290;469;2.3;0.44;2.19;0.46
484;312;172;466;315;151;487;329;158;1.14;0.88;1.09;0.92
1946;261;1685;1740;280;1460;1819;292;1527;1.15;0.87;1.1;0.91
917;315;602;791;337;454;827;352;475;1.33;0.75;1.27;0.79
1109;270;839;954;263;691;997;274;723;1.21;0.82;1.16;0.86
468;263;205;397;235;162;415;245;170;1.27;0.79;1.21;0.83
929;280;649;897;253;644;937;264;673;1.01;0.99;0.96;1.04
458;255;203;772;251;521;807;262;545;0.39;2.57;0.37;2.68
1067;286;781;944;279;665;987;291;696;1.17;0.85;1.12;0.89
397;265;132;368;236;132;384;246;138;1;1;0.96;1.05
657;263;394;460;241;219;480;251;229;1.8;0.56;1.72;0.58
801;254;547;2060;268;1792;2153;280;1873;0.31;3.28;0.29;3.42
577;261;316;350;245;105;365;256;109;3.01;0.33;2.9;0.34
894;285;609;680;274;406;710;286;424;1.5;0.67;1.44;0.7
1077;287;790;2089;268;1821;2184;280;1904;0.43;2.31;0.41;2.41
1175;294;881;1413;271;1142;1477;283;1194;0.77;1.3;0.74;1.36
1357;309;1048;888;304;584;928;317;611;1.79;0.56;1.72;0.58
909;391;518;551;347;204;576;362;214;2.54;0.39;2.42;0.41
730;277;453;522;263;259;545;274;271;1.75;0.57;1.67;0.6
3215;412;2803;1535;389;1146;1604;406;1198;2.45;0.41;2.34;0.43
1237;253;984;769;264;505;804;276;528;1.95;0.51;1.86;0.54
984;315;669;677;344;333;707;359;348;2.01;0.5;1.92;0.52
1106;269;837;769;276;493;804;288;516;1.7;0.59;1.62;0.62
885;426;459;1020;463;557;1066;484;582;0.82;1.21;0.79;1.27
1110;272;838;863;279;584;902;291;611;1.43;0.7;1.37;0.73
684;312;372;900;353;547;941;369;572;0.68;1.47;0.65;1.54
759;275;484;710;304;406;742;317;425;1.19;0.84;1.14;0.88
914;337;577;2426;428;1998;2536;447;2089;0.29;3.46;0.28;3.62
659;257;402;536;264;272;560;276;284;1.48;0.68;1.42;0.71
391;267;124;412;228;184;430;238;192;0.67;1.48;0.65;1.55
910;294;616;613;259;354;640;270;370;1.74;0.57;1.66;0.6
826;281;545;1042;265;777;1089;277;812;0.7;1.43;0.67;1.49
461;252;209;379;240;139;396;250;146;1.5;0.67;1.43;0.7
494;254;240;374;232;142;391;242;149;1.69;0.59;1.61;0.62
782;290;492;471;243;228;492;254;238;2.16;0.46;2.07;0.48
837;265;572;627;255;372;655;266;389;1.54;0.65;1.47;0.68
654;272;382;571;258;313;597;269;328;1.22;0.82;1.16;0.86
459;252;207;444;255;189;464;266;198;1.1;0.91;1.05;0.96
397;274;123;345;233;112;360;243;117;1.1;0.91;1.05;0.95
2069;252;1817;909;257;652;950;268;682;2.79;0.36;2.66;0.38
444;261;183;375;251;124;392;262;130;1.48;0.68;1.41;0.71
1245;388;857;1114;412;702;1164;430;734;1.22;0.82;1.17;0.86
416;267;149;361;258;103;377;269;108;1.45;0.69;1.38;0.72
1188;295;893;1011;296;715;1057;309;748;1.25;0.8;1.19;0.84
459;257;202;394;257;137;411;268;143;1.47;0.68;1.41;0.71
1636;295;1341;1311;313;998;1370;327;1043;1.34;0.74;1.29;0.78
780;264;516;654;276;378;683;288;395;1.37;0.73;1.31;0.77
2434;307;2127;1440;333;1107;1505;348;1157;1.92;0.52;1.84;0.54
614;273;341;552;265;287;577;277;300;1.19;0.84;1.14;0.88
2085;295;1790;1179;330;849;1232;345;887;2.11;0.47;2.02;0.5
542;263;279;484;263;221;506;274;232;1.26;0.79;1.2;0.83
949;291;658;1270;313;957;1327;327;1000;0.69;1.45;0.66;1.52
650;254;396;791;303;488;827;316;511;0.81;1.23;0.77;1.29
610;270;340;476;231;245;497;241;256;1.39;0.72;1.33;0.75
1915;297;1618;1532;278;1254;1601;290;1311;1.29;0.78;1.23;0.81
600;257;343;469;240;229;490;250;240;1.5;0.67;1.43;0.7
1070;275;795;1098;260;838;1148;271;877;0.95;1.05;0.91;1.1
389;249;140;407;250;157;425;261;164;0.89;1.12;0.85;1.17
898;274;624;779;271;508;814;283;531;1.23;0.81;1.18;0.85
424;248;176;465;233;232;486;243;243;0.76;1.32;0.72;1.38
841;240;601;492;275;217;514;287;227;2.77;0.36;2.65;0.38
467;250;217;449;245;204;469;256;213;1.06;0.94;1.02;0.98
777;276;501;817;296;521;854;309;545;0.96;1.04;0.92;1.09
877;261;616;1068;252;816;1116;263;853;0.75;1.32;0.72;1.38
1091;279;812;761;258;503;795;269;526;1.61;0.62;1.54;0.65
984;303;681;993;300;693;1038;313;725;0.98;1.02;0.94;1.06
370;260;110;382;259;123;399;270;129;0.89;1.12;0.85;1.17
483;293;190;440;314;126;460;328;132;1.51;0.66;1.44;0.69
970;274;696;870;286;584;909;299;610;1.19;0.84;1.14;0.88
736;284;452;700;281;419;731;293;438;1.08;0.93;1.03;0.97
1495;287;1208;1939;277;1662;2027;289;1738;0.73;1.38;0.7;1.44
442;291;151;417;305;112;435;318;117;1.35;0.74;1.29;0.77
1381;284;1097;3347;307;3040;3499;320;3179;0.36;2.77;0.35;2.9
689;300;389;700;305;395;731;318;413;0.98;1.02;0.94;1.06
727;257;470;1187;264;923;1241;276;965;0.51;1.96;0.49;2.05
869;291;578;871;314;557;910;328;582;1.04;0.96;0.99;1.01
2487;243;2244;1807;286;1521;1889;299;1590;1.48;0.68;1.41;0.71
695;261;434;528;248;280;552;259;293;1.55;0.65;1.48;0.68
780;285;495;703;283;420;735;295;440;1.18;0.85;1.12;0.89
1101;251;850;776;241;535;811;251;560;1.59;0.63;1.52;0.66
2342;290;2052;1037;277;760;1084;289;795;2.7;0.37;2.58;0.39
450;250;200;417;239;178;435;249;186;1.12;0.89;1.08;0.93
371;258;113;334;236;98;349;246;103;1.15;0.87;1.1;0.91
537;261;276;580;241;339;606;251;355;0.81;1.23;0.78;1.29
465;267;198;430;249;181;449;260;189;1.09;0.91;1.05;0.95
452;251;201;390;240;150;407;250;157;1.34;0.75;1.28;0.78
631;272;359;504;276;228;526;288;238;1.57;0.64;1.51;0.66
644;252;392;537;246;291;561;257;304;1.35;0.74;1.29;0.78
2130;288;1842;1907;303;1604;1993;316;1677;1.15;0.87;1.1;0.91
655;291;364;566;291;275;591;304;287;1.32;0.76;1.27;0.79
641;277;364;482;268;214;503;280;223;1.7;0.59;1.63;0.61
518;289;229;415;284;131;433;296;137;1.75;0.57;1.67;0.6
1270;250;1020;1283;275;1008;1341;287;1054;1.01;0.99;0.97;1.03
425;263;162;415;287;128;433;300;133;1.27;0.79;1.22;0.82
1122;279;843;975;286;689;1019;299;720;1.22;0.82;1.17;0.85
444;307;137;444;276;168;464;288;176;0.82;1.23;0.78;1.28
535;244;291;387;284;103;404;296;108;2.83;0.35;2.69;0.37
344;255;89;346;257;89;361;268;93;1;1;0.96;1.04
421;250;171;370;265;105;386;277;109;1.63;0.61;1.57;0.64
1191;326;865;1394;409;985;1457;427;1030;0.88;1.14;0.84;1.19
828;248;580;581;267;314;607;279;328;1.85;0.54;1.77;0.57
544;261;283;380;259;121;397;270;127;2.34;0.43;2.23;0.45
605;264;341;546;270;276;570;282;288;1.24;0.81;1.18;0.84
430;268;162;386;242;144;403;253;150;1.12;0.89;1.08;0.93
949;272;677;689;258;431;720;269;451;1.57;0.64;1.5;0.67
557;261;296;351;240;111;366;250;116;2.67;0.38;2.55;0.39
808;279;529;458;263;195;478;274;204;2.71;0.37;2.59;0.39
1267;260;1007;615;260;355;643;271;372;2.84;0.35;2.71;0.37
476;267;209;395;259;136;412;270;142;1.54;0.65;1.47;0.68
590;262;328;504;255;249;526;266;260;1.32;0.76;1.26;0.79
782;263;519;447;240;207;467;250;217;2.51;0.4;2.39;0.42
501;245;256;447;246;201;467;257;210;1.27;0.79;1.22;0.82
575;243;332;512;270;242;535;282;253;1.37;0.73;1.31;0.76
577;296;281;602;292;310;629;305;324;0.91;1.1;0.87;1.15
673;258;415;831;299;532;868;312;556;0.78;1.28;0.75;1.34
586;309;277;513;302;211;536;315;221;1.31;0.76;1.25;0.8
501;274;227;473;258;215;494;269;225;1.06;0.95;1.01;0.99
1397;320;1077;1925;327;1598;2012;341;1671;0.67;1.48;0.64;1.55
3228;280;2948;4276;291;3985;4470;304;4166;0.74;1.35;0.71;1.41
2260;345;1915;2117;424;1693;2213;443;1770;1.13;0.88;1.08;0.92
1062;251;811;1267;275;992;1324;287;1037;0.82;1.22;0.78;1.28
299;235;64;319;244;75;333;255;78;0.85;1.17;0.82;1.22
1689;266;1423;1736;298;1438;1815;311;1504;0.99;1.01;0.95;1.06
1869;318;1551;2131;377;1754;2228;394;1834;0.88;1.13;0.85;1.18
1040;269;771;714;291;423;746;304;442;1.82;0.55;1.74;0.57
1280;270;1010;1425;250;1175;1489;261;1228;0.86;1.16;0.82;1.22
407;276;131;363;241;122;379;251;128;1.07;0.93;1.02;0.98
427;262;165;365;234;131;381;244;137;1.26;0.79;1.2;0.83
692;286;406;655;254;401;684;265;419;1.01;0.99;0.97;1.03
587;263;324;327;235;92;341;245;96;3.52;0.28;3.38;0.3
2109;285;1824;1427;282;1145;1492;294;1198;1.59;0.63;1.52;0.66
652;253;399;672;264;408;702;276;426;0.98;1.02;0.94;1.07
608;263;345;569;260;309;594;271;323;1.12;0.9;1.07;0.94
883;262;621;1002;259;743;1047;270;777;0.84;1.2;0.8;1.25
351;255;96;322;233;89;336;243;93;1.08;0.93;1.03;0.97
480;254;226;443;218;225;463;227;236;1;1;0.96;1.04
942;260;682;1025;271;754;1071;283;788;0.9;1.11;0.87;1.16
1797;345;1452;2650;384;2266;2770;401;2369;0.64;1.56;0.61;1.63
514;264;250;686;286;400;717;299;418;0.62;1.6;0.6;1.67
3833;365;3468;3170;417;2753;3314;435;2879;1.26;0.79;1.2;0.83
865;269;596;960;276;684;1003;288;715;0.87;1.15;0.83;1.2
1715;346;1369;1511;389;1122;1579;406;1173;1.22;0.82;1.17;0.86
4237;293;3944;8978;328;8650;9387;342;9045;0.46;2.19;0.44;2.29
709;325;384;614;353;261;641;369;272;1.47;0.68;1.41;0.71
733;278;455;821;276;545;858;288;570;0.83;1.2;0.8;1.25
1207;351;856;1851;434;1417;1935;453;1482;0.6;1.66;0.58;1.73
1801;294;1507;1586;305;1281;1658;318;1340;1.18;0.85;1.12;0.89
550;304;246;503;318;185;525;332;193;1.33;0.75;1.27;0.78
872;275;597;602;265;337;629;277;352;1.77;0.56;1.7;0.59
463;246;217;413;239;174;431;249;182;1.25;0.8;1.19;0.84
540;257;283;743;252;491;776;263;513;0.58;1.73;0.55;1.81
722;266;456;1236;270;966;1292;282;1010;0.47;2.12;0.45;2.21
896;269;627;1004;257;747;1049;268;781;0.84;1.19;0.8;1.25
477;260;217;456;245;211;476;256;220;1.03;0.97;0.99;1.01
972;272;700;804;279;525;840;291;549;1.33;0.75;1.28;0.78
924;276;648;881;253;628;921;264;657;1.03;0.97;0.99;1.01
1362;272;1090;1254;276;978;1311;288;1023;1.11;0.9;1.07;0.94
778;274;504;869;239;630;908;249;659;0.8;1.25;0.76;1.31
668;272;396;641;259;382;670;270;400;1.04;0.96;0.99;1.01
518;248;270;413;256;157;431;267;164;1.72;0.58;1.65;0.61
677;261;416;520;246;274;543;257;286;1.52;0.66;1.45;0.69
800;286;514;1334;315;1019;1394;329;1065;0.5;1.98;0.48;2.07
652;264;388;548;264;284;572;276;296;1.37;0.73;1.31;0.76
439;259;180;483;284;199;505;296;209;0.9;1.11;0.86;1.16
629;273;356;533;265;268;557;277;280;1.33;0.75;1.27;0.79
1315;294;1021;1634;348;1286;1708;363;1345;0.79;1.26;0.76;1.32
800;261;539;786;286;500;821;299;522;1.08;0.93;1.03;0.97
964;300;664;1604;347;1257;1677;362;1315;0.53;1.89;0.5;1.98
865;271;594;850;282;568;888;294;594;1.05;0.96;1;1
980;327;653;667;335;332;697;350;347;1.97;0.51;1.88;0.53
484;247;237;449;258;191;469;269;200;1.24;0.81;1.19;0.84
1222;327;895;1372;328;1044;1434;342;1092;0.86;1.17;0.82;1.22
2505;270;2235;1581;289;1292;1653;302;1351;1.73;0.58;1.65;0.6
923;251;672;650;233;417;679;243;436;1.61;0.62;1.54;0.65
2447;280;2167;4037;298;3739;4220;311;3909;0.58;1.73;0.55;1.8
407;263;144;377;231;146;394;241;153;0.99;1.01;0.94;1.06
878;267;611;962;274;688;1005;286;719;0.89;1.13;0.85;1.18
506;242;264;478;242;236;499;253;246;1.12;0.89;1.07;0.93
1153;266;887;868;256;612;907;267;640;1.45;0.69;1.39;0.72
1492;265;1227;759;241;518;793;251;542;2.37;0.42;2.26;0.44
701;264;437;693;246;447;724;257;467;0.98;1.02;0.94;1.07
613;244;369;565;230;335;590;240;350;1.1;0.91;1.05;0.95
682;245;437;413;258;155;431;269;162;2.82;0.35;2.7;0.37
323;239;84;308;228;80;322;238;84;1.05;0.95;1;1
812;266;546;893;247;646;933;258;675;0.85;1.18;0.81;1.24
431;278;153;390;277;113;407;289;118;1.35;0.74;1.3;0.77
611;264;347;485;275;210;507;287;220;1.65;0.61;1.58;0.63
1375;333;1042;1407;370;1037;1471;386;1085;1;1;0.96;1.04
501;268;233;403;262;141;421;273;148;1.65;0.61;1.57;0.64
1626;309;1317;1165;292;873;1218;305;913;1.51;0.66;1.44;0.69
371;247;124;372;239;133;388;249;139;0.93;1.07;0.89;1.12
535;287;248;490;306;184;512;319;193;1.35;0.74;1.28;0.78
1489;276;1213;1293;280;1013;1351;292;1059;1.2;0.84;1.15;0.87
1565;422;1143;3946;722;3224;4125;754;3371;0.35;2.82;0.34;2.95
496;243;253;594;268;326;621;280;341;0.78;1.29;0.74;1.35
539;272;267;659;297;362;689;310;379;0.74;1.36;0.7;1.42
790;256;534;770;272;498;805;284;521;1.07;0.93;1.02;0.98
701;244;457;748;248;500;782;259;523;0.91;1.09;0.87;1.14
898;263;635;1028;247;781;1074;258;816;0.81;1.23;0.78;1.29
1021;260;761;1115;262;853;1165;273;892;0.89;1.12;0.85;1.17
1143;268;875;1265;260;1005;1322;271;1051;0.87;1.15;0.83;1.2
1338;263;1075;1888;254;1634;1974;265;1709;0.66;1.52;0.63;1.59
807;256;551;699;252;447;730;263;467;1.23;0.81;1.18;0.85
692;269;423;592;253;339;618;264;354;1.25;0.8;1.19;0.84
1318;257;1061;1473;270;1203;1540;282;1258;0.88;1.13;0.84;1.19
