818;473;345;546;265;281;497;241;256;1.23;0.81;1.35;0.74
5794;549;5245;6527;391;6136;5945;356;5589;0.85;1.17;0.94;1.07
1094;448;646;1044;307;737;950;279;671;0.88;1.14;0.96;1.04
1148;498;650;1034;338;696;941;307;634;0.93;1.07;1.03;0.98
728;432;296;488;284;204;444;258;186;1.45;0.69;1.59;0.63
2753;527;2226;2643;360;2283;2407;327;2080;0.98;1.03;1.07;0.93
987;460;527;906;306;600;825;278;547;0.88;1.14;0.96;1.04
2187;530;1657;2608;333;2275;2375;303;2072;0.73;1.37;0.8;1.25
1358;447;911;1169;296;873;1064;269;795;1.04;0.96;1.15;0.87
1768;462;1306;1262;273;989;1149;248;901;1.32;0.76;1.45;0.69
847;456;391;634;271;363;577;246;331;1.08;0.93;1.18;0.85
592;432;160;368;253;115;335;230;105;1.39;0.72;1.52;0.66
988;483;505;846;296;550;770;269;501;0.92;1.09;1.01;0.99
827;444;383;582;263;319;530;239;291;1.2;0.83;1.32;0.76
789;470;319;609;307;302;554;279;275;1.06;0.95;1.16;0.86
1013;470;543;746;271;475;679;246;433;1.14;0.87;1.25;0.8
799;492;307;548;277;271;499;252;247;1.13;0.88;1.24;0.8
2331;447;1884;1947;289;1658;1773;263;1510;1.14;0.88;1.25;0.8
801;461;340;636;312;324;579;284;295;1.05;0.95;1.15;0.87
2531;465;2066;2558;278;2280;2330;253;2077;0.91;1.1;0.99;1.01
560;419;141;362;261;101;329;237;92;1.4;0.72;1.53;0.65
2114;498;1616;2304;342;1962;2098;311;1787;0.82;1.21;0.9;1.11
861;451;410;596;282;314;542;256;286;1.31;0.77;1.43;0.7
2725;652;2073;3037;551;2486;2766;501;2265;0.83;1.2;0.92;1.09
583;422;161;386;265;121;351;241;110;1.33;0.75;1.46;0.68
1001;519;482;851;309;542;775;281;494;0.89;1.12;0.98;1.02
1279;459;820;1060;295;765;965;268;697;1.07;0.93;1.18;0.85
3039;509;2530;3265;344;2921;2974;313;2661;0.87;1.15;0.95;1.05
627;414;213;424;282;142;386;256;130;1.5;0.67;1.64;0.61
1715;613;1102;1936;407;1529;1763;370;1393;0.72;1.39;0.79;1.26
569;369;200;418;250;168;380;227;153;1.19;0.84;1.31;0.77
700;479;221;757;355;402;689;323;366;0.55;1.82;0.6;1.66
533;400;133;349;249;100;317;226;91;1.33;0.75;1.46;0.68
685;417;268;446;270;176;406;245;161;1.52;0.66;1.66;0.6
1084;468;616;835;311;524;760;283;477;1.18;0.85;1.29;0.77
620;426;194;408;266;142;371;242;129;1.37;0.73;1.5;0.66
560;415;145;362;263;99;329;239;90;1.46;0.68;1.61;0.62
770;439;331;602;300;302;548;273;275;1.1;0.91;1.2;0.83
1973;516;1457;1405;313;1092;1279;285;994;1.33;0.75;1.47;0.68
1876;460;1416;1407;272;1135;1281;247;1034;1.25;0.8;1.37;0.73
3390;544;2846;2702;341;2361;2461;310;2151;1.21;0.83;1.32;0.76
570;435;135;351;253;98;319;230;89;1.38;0.73;1.52;0.66
609;433;176;391;275;116;356;250;106;1.52;0.66;1.66;0.6
575;427;148;355;257;98;323;234;89;1.51;0.66;1.66;0.6
597;434;163;389;278;111;354;253;101;1.47;0.68;1.61;0.62
612;427;185;419;271;148;381;246;135;1.25;0.8;1.37;0.73
516;372;144;349;256;93;317;233;84;1.55;0.65;1.71;0.58
595;431;164;406;285;121;369;259;110;1.36;0.74;1.49;0.67
549;407;142;343;247;96;312;224;88;1.48;0.68;1.61;0.62
591;440;151;395;279;116;359;254;105;1.3;0.77;1.44;0.7
558;439;119;344;256;88;313;233;80;1.35;0.74;1.49;0.67
574;408;166;381;270;111;347;245;102;1.5;0.67;1.63;0.61
594;436;158;360;265;95;327;241;86;1.66;0.6;1.84;0.54
563;404;159;365;274;91;332;249;83;1.75;0.57;1.92;0.52
549;414;135;354;249;105;322;226;96;1.29;0.78;1.41;0.71
568;420;148;365;258;107;332;235;97;1.38;0.72;1.53;0.66
523;386;137;345;266;79;314;242;72;1.73;0.58;1.9;0.53
555;409;146;342;255;87;311;232;79;1.68;0.6;1.85;0.54
582;430;152;379;267;112;345;243;102;1.36;0.74;1.49;0.67
535;422;113;340;271;69;309;246;63;1.64;0.61;1.79;0.56
587;423;164;391;278;113;356;253;103;1.45;0.69;1.59;0.63
544;435;109;343;255;88;312;232;80;1.24;0.81;1.36;0.73
746;447;299;492;301;191;448;274;174;1.57;0.64;1.72;0.58
548;441;107;334;256;78;304;233;71;1.37;0.73;1.51;0.66
618;477;141;397;294;103;361;267;94;1.37;0.73;1.5;0.67
539;409;130;335;271;64;305;246;59;2.03;0.49;2.2;0.45
602;443;159;399;277;122;363;252;111;1.3;0.77;1.43;0.7
525;398;127;345;266;79;314;242;72;1.61;0.62;1.76;0.57
607;437;170;400;278;122;364;253;111;1.39;0.72;1.53;0.65
510;412;98;330;248;82;300;225;75;1.2;0.84;1.31;0.77
1120;429;691;782;295;487;712;268;444;1.42;0.7;1.56;0.64
964;449;515;621;293;328;565;266;299;1.57;0.64;1.72;0.58
1751;435;1316;1263;316;947;1150;287;863;1.39;0.72;1.52;0.66
614;419;195;372;276;96;338;251;87;2.03;0.49;2.24;0.45
1029;428;601;819;299;520;746;272;474;1.16;0.87;1.27;0.79
2243;457;1786;2508;321;2187;2284;292;1992;0.82;1.22;0.9;1.12
1919;448;1471;900;285;615;819;259;560;2.39;0.42;2.63;0.38
556;386;170;354;260;94;322;236;86;1.81;0.55;1.98;0.51
998;458;540;711;319;392;647;290;357;1.38;0.73;1.51;0.66
1529;395;1134;1785;285;1500;1625;259;1366;0.76;1.32;0.83;1.2
908;449;459;638;303;335;581;276;305;1.37;0.73;1.5;0.66
514;409;105;314;240;74;286;218;68;1.42;0.7;1.54;0.65
705;462;243;480;294;186;437;267;170;1.31;0.77;1.43;0.7
733;423;310;444;250;194;404;227;177;1.6;0.63;1.75;0.57
2449;567;1882;1997;371;1626;1819;337;1482;1.16;0.86;1.27;0.79
961;432;529;671;257;414;611;234;377;1.28;0.78;1.4;0.71
1538;525;1013;1072;317;755;976;288;688;1.34;0.75;1.47;0.68
854;441;413;550;270;280;500;245;255;1.48;0.68;1.62;0.62
3508;585;2923;2808;398;2410;2557;362;2195;1.21;0.82;1.33;0.75
1601;446;1155;1575;268;1307;1434;244;1190;0.88;1.13;0.97;1.03
1077;578;499;822;405;417;748;368;380;1.2;0.84;1.31;0.76
774;461;313;533;250;283;485;227;258;1.11;0.9;1.21;0.82
1439;597;842;1142;400;742;1040;364;676;1.13;0.88;1.25;0.8
524;413;111;347;250;97;316;227;89;1.14;0.87;1.25;0.8
607;380;227;399;260;139;363;236;127;1.63;0.61;1.79;0.56
2085;787;1298;2186;497;1689;1991;452;1539;0.77;1.3;0.84;1.19
739;400;339;521;232;289;474;211;263;1.17;0.85;1.29;0.78
2382;1107;1275;2444;1032;1412;2226;940;1286;0.9;1.11;0.99;1.01
939;430;509;724;270;454;659;245;414;1.12;0.89;1.23;0.81
1456;569;887;1404;407;997;1278;370;908;0.89;1.12;0.98;1.02
5496;440;5056;5032;285;4747;4583;259;4324;1.07;0.94;1.17;0.86
741;518;223;441;327;114;401;297;104;1.96;0.51;2.14;0.47
2179;476;1703;1544;270;1274;1406;245;1161;1.34;0.75;1.47;0.68
2558;552;2006;2468;460;2008;2248;419;1829;1;1;1.1;0.91
930;454;476;656;287;369;597;261;336;1.29;0.78;1.42;0.71
515;404;111;323;250;73;294;227;67;1.52;0.66;1.66;0.6
1039;544;495;840;393;447;765;357;408;1.11;0.9;1.21;0.82
1360;433;927;1156;270;886;1053;245;808;1.05;0.96;1.15;0.87
1083;550;533;769;360;409;700;327;373;1.3;0.77;1.43;0.7
1698;464;1234;1751;270;1481;1594;245;1349;0.83;1.2;0.91;1.09
1059;497;562;850;315;535;774;286;488;1.05;0.95;1.15;0.87
4494;495;3999;5649;308;5341;5145;280;4865;0.75;1.34;0.82;1.22
5282;579;4703;3881;384;3497;3535;349;3186;1.34;0.74;1.48;0.68
725;449;276;479;277;202;436;252;184;1.37;0.73;1.5;0.67
2467;579;1888;1334;357;977;1215;325;890;1.93;0.52;2.12;0.47
2008;439;1569;1387;286;1101;1263;260;1003;1.43;0.7;1.56;0.64
978;521;457;701;355;346;638;323;315;1.32;0.76;1.45;0.69
1420;474;946;1272;292;980;1158;265;893;0.97;1.04;1.06;0.94
3984;440;3544;3655;313;3342;3329;285;3044;1.06;0.94;1.16;0.86
1868;683;1185;1619;479;1140;1474;436;1038;1.04;0.96;1.14;0.88
2331;467;1864;2150;308;1842;1958;280;1678;1.01;0.99;1.11;0.9
1877;525;1352;1698;345;1353;1546;314;1232;1;1;1.1;0.91
948;431;517;644;287;357;586;261;325;1.45;0.69;1.59;0.63
1240;546;694;1091;361;730;993;328;665;0.95;1.05;1.04;0.96
946;471;475;640;298;342;582;271;311;1.39;0.72;1.53;0.65
1006;501;505;807;368;439;735;335;400;1.15;0.87;1.26;0.79
1027;458;569;695;299;396;633;272;361;1.44;0.7;1.58;0.63
964;562;402;713;328;385;649;298;351;1.04;0.96;1.15;0.87
901;435;466;639;299;340;582;272;310;1.37;0.73;1.5;0.67
665;423;242;424;251;173;386;228;158;1.4;0.71;1.53;0.65
1048;506;542;843;316;527;767;287;480;1.03;0.97;1.13;0.89
599;445;154;363;253;110;330;230;100;1.4;0.71;1.54;0.65
1613;510;1103;1077;350;727;981;318;663;1.52;0.66;1.66;0.6
699;462;237;404;251;153;368;228;140;1.55;0.65;1.69;0.59
1136;490;646;826;318;508;752;289;463;1.27;0.79;1.4;0.72
770;429;341;526;254;272;479;231;248;1.25;0.8;1.38;0.73
833;498;335;646;320;326;588;291;297;1.03;0.97;1.13;0.89
750;425;325;488;252;236;444;229;215;1.38;0.73;1.51;0.66
1273;494;779;932;356;576;848;324;524;1.35;0.74;1.49;0.67
715;437;278;494;250;244;449;227;222;1.14;0.88;1.25;0.8
1701;476;1225;1315;361;954;1197;328;869;1.28;0.78;1.41;0.71
513;417;96;331;266;65;301;242;59;1.48;0.68;1.63;0.61
598;401;197;406;277;129;369;252;117;1.53;0.65;1.68;0.59
1079;508;571;818;300;518;745;273;472;1.1;0.91;1.21;0.83
758;450;308;488;277;211;444;252;192;1.46;0.69;1.6;0.62
516;420;96;336;271;65;306;246;60;1.48;0.68;1.6;0.62
714;436;278;468;272;196;426;247;179;1.42;0.71;1.55;0.64
528;411;117;346;246;100;315;224;91;1.17;0.85;1.29;0.78
712;449;263;475;273;202;432;248;184;1.3;0.77;1.43;0.7
2850;530;2320;2465;372;2093;2245;338;1907;1.11;0.9;1.22;0.82
871;444;427;569;278;291;518;253;265;1.47;0.68;1.61;0.62
497;388;109;332;263;69;302;239;63;1.58;0.63;1.73;0.58
642;423;219;404;255;149;368;232;136;1.47;0.68;1.61;0.62
548;435;113;349;259;90;317;235;82;1.26;0.8;1.38;0.73
683;440;243;500;341;159;455;310;145;1.53;0.65;1.68;0.6
1230;445;785;839;286;553;764;260;504;1.42;0.7;1.56;0.64
941;496;445;682;359;323;621;327;294;1.38;0.73;1.51;0.66
719;427;292;452;248;204;411;225;186;1.43;0.7;1.57;0.64
1176;482;694;841;318;523;766;289;477;1.33;0.75;1.45;0.69
528;408;120;333;256;77;303;233;70;1.56;0.64;1.71;0.58
948;471;477;676;343;333;615;312;303;1.43;0.7;1.57;0.64
897;436;461;608;265;343;553;241;312;1.34;0.74;1.48;0.68
1181;511;670;884;343;541;805;312;493;1.24;0.81;1.36;0.74
1434;452;982;1094;281;813;996;255;741;1.21;0.83;1.33;0.75
1066;447;619;830;345;485;756;314;442;1.28;0.78;1.4;0.71
5930;489;5441;6120;332;5788;5574;302;5272;0.94;1.06;1.03;0.97
581;400;181;378;240;138;344;218;126;1.31;0.76;1.44;0.7
3708;503;3205;3572;331;3241;3253;301;2952;0.99;1.01;1.09;0.92
1189;415;774;1009;267;742;919;243;676;1.04;0.96;1.14;0.87
2544;484;2060;2262;318;1944;2060;289;1771;1.06;0.94;1.16;0.86
1501;458;1043;1319;280;1039;1201;255;946;1;1;1.1;0.91
593;434;159;367;279;88;334;254;80;1.81;0.55;1.99;0.5
565;417;148;350;252;98;318;229;89;1.51;0.66;1.66;0.6
2216;487;1729;2891;330;2561;2633;300;2333;0.68;1.48;0.74;1.35
2793;488;2305;3531;312;3219;3216;284;2932;0.72;1.4;0.79;1.27
872;468;404;760;315;445;692;286;406;0.91;1.1;1;1
845;455;390;608;287;321;553;261;292;1.21;0.82;1.34;0.75
615;396;219;401;262;139;365;238;127;1.58;0.63;1.72;0.58
3552;454;3098;3607;325;3282;3285;296;2989;0.94;1.06;1.04;0.96
2595;450;2145;2297;241;2056;2092;219;1873;1.04;0.96;1.15;0.87
4579;605;3974;4355;468;3887;3966;426;3540;1.02;0.98;1.12;0.89
2011;426;1585;1572;280;1292;1431;255;1176;1.23;0.82;1.35;0.74
2407;488;1919;2061;330;1731;1877;300;1577;1.11;0.9;1.22;0.82
613;449;164;388;261;127;353;237;116;1.29;0.77;1.41;0.71
624;434;190;414;290;124;377;264;113;1.53;0.65;1.68;0.59
5651;468;5183;9048;299;8749;8241;272;7969;0.59;1.69;0.65;1.54
5408;523;4885;9216;400;8816;8394;364;8030;0.55;1.8;0.61;1.64
595;418;177;383;270;113;348;245;103;1.57;0.64;1.72;0.58
602;458;144;493;322;171;449;293;156;0.84;1.19;0.92;1.08
1027;461;566;814;294;520;741;267;474;1.09;0.92;1.19;0.84
780;447;333;576;288;288;524;262;262;1.16;0.86;1.27;0.79
738;480;258;508;311;197;462;283;179;1.31;0.76;1.44;0.69
688;455;233;461;277;184;419;252;167;1.27;0.79;1.4;0.72
577;449;128;401;297;104;365;270;95;1.23;0.81;1.35;0.74
541;428;113;360;280;80;327;255;72;1.41;0.71;1.57;0.64
3013;486;2527;3941;326;3615;3589;296;3293;0.7;1.43;0.77;1.3
1845;455;1390;1586;277;1309;1444;252;1192;1.06;0.94;1.17;0.86
731;476;255;1293;309;984;1177;281;896;0.26;3.86;0.28;3.51
549;414;135;348;260;88;316;236;80;1.53;0.65;1.69;0.59
1398;470;928;1581;319;1262;1440;290;1150;0.74;1.36;0.81;1.24
464;369;95;314;255;59;286;232;54;1.61;0.62;1.76;0.57
808;436;372;565;261;304;514;237;277;1.22;0.82;1.34;0.74
1138;472;666;1027;329;698;935;299;636;0.95;1.05;1.05;0.95
578;428;150;370;270;100;337;245;92;1.5;0.67;1.63;0.61
811;490;321;690;343;347;628;312;316;0.93;1.08;1.02;0.98
546;427;119;349;263;86;317;239;78;1.38;0.72;1.53;0.66
901;497;404;852;364;488;776;331;445;0.83;1.21;0.91;1.1
2298;466;1832;2106;295;1811;1918;268;1650;1.01;0.99;1.11;0.9
2716;612;2104;2560;418;2142;2331;380;1951;0.98;1.02;1.08;0.93
568;431;137;371;261;110;337;237;100;1.25;0.8;1.37;0.73
617;459;158;428;316;112;389;287;102;1.41;0.71;1.55;0.65
552;410;142;347;253;94;316;230;86;1.51;0.66;1.65;0.61
598;460;138;429;314;115;390;286;104;1.2;0.83;1.33;0.75
845;418;427;1562;280;1282;1422;255;1167;0.33;3;0.37;2.73
514;384;130;333;263;70;303;239;64;1.86;0.54;2.03;0.49
1386;548;838;1143;405;738;1041;368;673;1.14;0.88;1.25;0.8
1200;402;798;955;280;675;869;255;614;1.18;0.85;1.3;0.77
2573;734;1839;2452;543;1909;2233;494;1739;0.96;1.04;1.06;0.95
3310;491;2819;2687;301;2386;2447;274;2173;1.18;0.85;1.3;0.77
5569;761;4808;5651;586;5065;5147;533;4614;0.95;1.05;1.04;0.96
1948;459;1489;1602;277;1325;1459;252;1207;1.12;0.89;1.23;0.81
568;441;127;386;273;113;351;248;103;1.12;0.89;1.23;0.81
597;449;148;354;263;91;322;239;83;1.63;0.61;1.78;0.56
32718;670;32048;393;299;94;357;272;85;340.94;0;377.04;0
592;438;154;372;280;92;338;255;83;1.67;0.6;1.86;0.54
552;439;113;335;266;69;305;242;63;1.64;0.61;1.79;0.56
604;454;150;424;323;101;386;294;92;1.49;0.67;1.63;0.61
1828;471;1357;1493;287;1206;1359;261;1098;1.13;0.89;1.24;0.81
2203;525;1678;1662;351;1311;1513;319;1194;1.28;0.78;1.41;0.71
3248;467;2781;2871;267;2604;2615;243;2372;1.07;0.94;1.17;0.85
3772;594;3178;2980;396;2584;2714;360;2354;1.23;0.81;1.35;0.74
4208;448;3760;4401;276;4125;4008;251;3757;0.91;1.1;1;1
3738;583;3155;3022;361;2661;2752;328;2424;1.19;0.84;1.3;0.77
582;420;162;389;267;122;354;243;111;1.33;0.75;1.46;0.69
652;460;192;449;308;141;408;280;128;1.36;0.73;1.5;0.67
615;425;190;411;283;128;374;257;117;1.48;0.67;1.62;0.62
778;513;265;546;322;224;497;293;204;1.18;0.85;1.3;0.77
58380;14387;43993;361;271;90;328;246;82;488.81;0;536.5;0
32986;560;32426;391;277;114;356;252;104;284.44;0;311.79;0
1056;504;552;2429;448;1981;2212;408;1804;0.28;3.59;0.31;3.27
887;437;450;1634;291;1343;1488;265;1223;0.34;2.98;0.37;2.72
24679;604;24075;322;241;81;293;219;74;297.22;0;325.34;0
35077;561;34516;453;287;166;412;261;151;207.93;0;228.58;0
744;395;349;1301;281;1020;1185;255;930;0.34;2.92;0.38;2.66
1009;386;623;1984;281;1703;1807;255;1552;0.37;2.73;0.4;2.49
541;375;166;313;228;85;285;207;78;1.95;0.51;2.13;0.47
562;391;171;378;253;125;344;230;114;1.37;0.73;1.5;0.67
555;395;160;315;240;75;286;218;68;2.13;0.47;2.35;0.42
542;365;177;341;257;84;310;234;76;2.11;0.47;2.33;0.43
32337;523;31814;422;289;133;384;263;121;239.2;0;262.93;0
41456;747;40709;467;305;162;425;277;148;251.29;0;275.06;0
868;441;427;1613;289;1324;1469;263;1206;0.32;3.1;0.35;2.82
1171;605;566;1764;364;1400;1606;331;1275;0.4;2.47;0.44;2.25
31697;534;31163;486;283;203;442;257;185;153.51;0.01;168.45;0.01
49942;1195;48747;540;302;238;491;275;216;204.82;0;225.68;0
752;429;323;1229;269;960;1119;245;874;0.34;2.97;0.37;2.71
1302;536;766;2060;390;1670;1876;355;1521;0.46;2.18;0.5;1.99
904;445;459;462;280;182;420;255;165;2.52;0.4;2.78;0.36
759;443;316;2098;280;1818;1911;255;1656;0.17;5.75;0.19;5.24
583;426;157;395;271;124;359;246;113;1.27;0.79;1.39;0.72
716;464;252;486;310;176;442;282;160;1.43;0.7;1.57;0.63
522;402;120;324;249;75;295;226;69;1.6;0.62;1.74;0.57
522;416;106;339;262;77;308;238;70;1.38;0.73;1.51;0.66
529;413;116;329;264;65;299;240;59;1.78;0.56;1.97;0.51
528;438;90;343;269;74;312;245;67;1.22;0.82;1.34;0.74
517;388;129;326;247;79;296;224;72;1.63;0.61;1.79;0.56
511;415;96;338;260;78;307;236;71;1.23;0.81;1.35;0.74
527;419;108;330;266;64;300;242;58;1.69;0.59;1.86;0.54
751;412;339;1693;237;1456;1542;215;1327;0.23;4.29;0.26;3.91
527;431;96;339;275;64;308;250;58;1.5;0.67;1.66;0.6
504;393;111;326;241;85;296;219;77;1.31;0.77;1.44;0.69
515;401;114;332;258;74;302;235;67;1.54;0.65;1.7;0.59
455;353;102;301;237;64;274;215;59;1.59;0.63;1.73;0.58
525;414;111;333;241;92;303;219;84;1.21;0.83;1.32;0.76
563;454;109;402;305;97;366;277;89;1.12;0.89;1.22;0.82
529;407;122;328;245;83;298;223;75;1.47;0.68;1.63;0.61
585;445;140;392;291;101;357;265;92;1.39;0.72;1.52;0.66
536;429;107;324;257;67;295;234;61;1.6;0.63;1.75;0.57
547;455;92;389;300;89;354;273;81;1.03;0.97;1.14;0.88
533;405;128;342;262;80;311;238;73;1.6;0.62;1.75;0.57
556;442;114;389;291;98;354;265;89;1.16;0.86;1.28;0.78
547;414;133;349;253;96;317;230;87;1.39;0.72;1.53;0.65
568;421;147;391;288;103;356;262;94;1.43;0.7;1.56;0.64
552;406;146;357;261;96;325;237;88;1.52;0.66;1.66;0.6
547;430;117;392;314;78;357;286;71;1.5;0.67;1.65;0.61
505;397;108;337;255;82;306;232;74;1.32;0.76;1.46;0.69
458;363;95;309;234;75;281;213;68;1.27;0.79;1.4;0.72
500;407;93;333;256;77;303;233;70;1.21;0.83;1.33;0.75
489;378;111;321;234;87;292;213;79;1.28;0.78;1.41;0.71
536;425;111;331;244;87;301;222;79;1.28;0.78;1.41;0.71
511;412;99;329;236;93;299;214;85;1.06;0.94;1.16;0.86
514;389;125;324;246;78;295;224;71;1.6;0.62;1.76;0.57
528;412;116;347;265;82;316;241;75;1.41;0.71;1.55;0.65
526;398;128;329;248;81;299;225;74;1.58;0.63;1.73;0.58
503;394;109;330;274;56;300;249;51;1.95;0.51;2.14;0.47
506;392;114;326;257;69;296;234;62;1.65;0.61;1.84;0.54
512;412;100;341;269;72;310;245;65;1.39;0.72;1.54;0.65
551;425;126;376;265;111;342;241;101;1.14;0.88;1.25;0.8
564;461;103;408;311;97;371;283;88;1.06;0.94;1.17;0.85
570;418;152;381;269;112;347;245;102;1.36;0.74;1.49;0.67
556;423;133;407;323;84;370;294;76;1.58;0.63;1.75;0.57
541;430;111;350;261;89;318;237;81;1.25;0.8;1.37;0.73
562;449;113;423;324;99;385;295;90;1.14;0.88;1.26;0.8
541;428;113;348;259;89;316;235;81;1.27;0.79;1.4;0.72
575;465;110;407;319;88;370;290;80;1.25;0.8;1.38;0.73
532;429;103;342;253;89;311;230;81;1.16;0.86;1.27;0.79
597;454;143;409;314;95;372;286;86;1.51;0.66;1.66;0.6
532;434;98;344;264;80;313;240;73;1.23;0.82;1.34;0.74
579;466;113;409;323;86;372;294;78;1.31;0.76;1.45;0.69
516;406;110;322;248;74;293;225;68;1.49;0.67;1.62;0.62
520;424;96;338;260;78;307;236;71;1.23;0.81;1.35;0.74
512;407;105;329;262;67;299;238;61;1.57;0.64;1.72;0.58
512;409;103;330;270;60;300;245;55;1.72;0.58;1.87;0.53
517;435;82;327;267;60;297;243;54;1.37;0.73;1.52;0.66
500;393;107;320;250;70;291;227;64;1.53;0.65;1.67;0.6
513;419;94;323;240;83;294;218;76;1.13;0.88;1.24;0.81
507;384;123;324;240;84;295;218;77;1.46;0.68;1.6;0.63
524;415;109;337;262;75;306;238;68;1.45;0.69;1.6;0.62
498;414;84;325;257;68;296;234;62;1.24;0.81;1.35;0.74
506;392;114;339;269;70;308;245;63;1.63;0.61;1.81;0.55
508;405;103;329;253;76;299;230;69;1.36;0.74;1.49;0.67
526;424;102;332;258;74;302;235;67;1.38;0.73;1.52;0.66
563;445;118;426;327;99;388;297;91;1.19;0.84;1.3;0.77
508;406;102;324;241;83;295;219;76;1.23;0.81;1.34;0.75
635;465;170;455;335;120;414;305;109;1.42;0.71;1.56;0.64
512;406;106;331;260;71;301;236;65;1.49;0.67;1.63;0.61
554;436;118;418;335;83;380;305;75;1.42;0.7;1.57;0.64
525;430;95;340;275;65;309;250;59;1.46;0.68;1.61;0.62
574;473;101;427;325;102;388;296;92;0.99;1.01;1.1;0.91
512;410;102;338;266;72;307;242;65;1.42;0.71;1.57;0.64
580;448;132;406;326;80;369;296;73;1.65;0.61;1.81;0.55
509;411;98;337;263;74;306;239;67;1.32;0.76;1.46;0.68
552;443;109;397;301;96;361;274;87;1.14;0.88;1.25;0.8
512;401;111;349;266;83;317;242;75;1.34;0.75;1.48;0.68
509;418;91;323;231;92;294;210;84;0.99;1.01;1.08;0.92
508;390;118;334;252;82;304;229;75;1.44;0.69;1.57;0.64
511;416;95;323;246;77;294;224;70;1.23;0.81;1.36;0.74
508;421;87;318;241;77;289;219;70;1.13;0.89;1.24;0.8
501;408;93;341;250;91;310;227;83;1.02;0.98;1.12;0.89
523;433;90;323;250;73;294;227;67;1.23;0.81;1.34;0.74
530;441;89;341;253;88;310;230;80;1.01;0.99;1.11;0.9
659;398;261;437;269;168;398;245;153;1.55;0.64;1.71;0.59
522;420;102;337;262;75;306;238;68;1.36;0.74;1.5;0.67
512;419;93;329;250;79;299;227;72;1.18;0.85;1.29;0.77
517;405;112;329;254;75;299;231;68;1.49;0.67;1.65;0.61
533;424;109;334;257;77;304;234;70;1.42;0.71;1.56;0.64
549;430;119;399;312;87;363;284;79;1.37;0.73;1.51;0.66
531;431;100;336;259;77;306;235;71;1.3;0.77;1.41;0.71
563;442;121;397;298;99;361;271;90;1.22;0.82;1.34;0.74
520;411;109;352;270;82;320;245;75;1.33;0.75;1.45;0.69
559;456;103;386;312;74;351;284;67;1.39;0.72;1.54;0.65
537;428;109;354;269;85;322;245;77;1.28;0.78;1.42;0.71
550;441;109;371;288;83;337;262;75;1.31;0.76;1.45;0.69
584;432;152;389;265;124;354;241;113;1.23;0.82;1.35;0.74
553;448;105;364;279;85;331;254;77;1.24;0.81;1.36;0.73
531;416;115;352;256;96;320;233;87;1.2;0.83;1.32;0.76
692;434;258;427;284;143;388;258;130;1.8;0.55;1.98;0.5
513;422;91;328;234;94;298;213;85;0.97;1.03;1.07;0.93
517;417;100;321;250;71;292;227;65;1.41;0.71;1.54;0.65
507;416;91;336;267;69;306;243;63;1.32;0.76;1.44;0.69
527;432;95;346;270;76;315;245;70;1.25;0.8;1.36;0.74
509;414;95;317;252;65;288;229;59;1.46;0.68;1.61;0.62
560;434;126;349;272;77;317;247;70;1.64;0.61;1.8;0.56
525;410;115;326;252;74;296;229;67;1.55;0.64;1.72;0.58
515;403;112;342;260;82;311;236;75;1.37;0.73;1.49;0.67
510;416;94;331;256;75;301;233;68;1.25;0.8;1.38;0.72
516;422;94;337;256;81;306;233;73;1.16;0.86;1.29;0.78
538;425;113;370;257;113;337;234;103;1;1;1.1;0.91
527;424;103;332;272;60;302;247;55;1.72;0.58;1.87;0.53
549;439;110;366;292;74;333;265;68;1.49;0.67;1.62;0.62
538;417;121;357;281;76;325;255;70;1.59;0.63;1.73;0.58
542;419;123;351;272;79;319;247;72;1.56;0.64;1.71;0.59
532;436;96;396;289;107;360;263;97;0.9;1.11;0.99;1.01
534;429;105;351;264;87;319;240;79;1.21;0.83;1.33;0.75
543;430;113;408;322;86;371;293;78;1.31;0.76;1.45;0.69
552;442;110;380;297;83;346;270;76;1.33;0.75;1.45;0.69
537;428;109;412;332;80;375;302;73;1.36;0.73;1.49;0.67
545;433;112;355;267;88;323;243;80;1.27;0.79;1.4;0.71
574;447;127;407;325;82;370;296;74;1.55;0.65;1.72;0.58
537;426;111;358;264;94;326;240;86;1.18;0.85;1.29;0.77
712;407;305;1787;299;1488;1627;272;1355;0.2;4.88;0.23;4.44
1307;442;865;1063;289;774;968;263;705;1.12;0.89;1.23;0.82
476;382;94;300;229;71;273;208;65;1.32;0.76;1.45;0.69
1341;412;929;4311;297;4014;3926;270;3656;0.23;4.32;0.25;3.94
482;360;122;311;230;81;283;209;74;1.51;0.66;1.65;0.61
700;385;315;399;245;154;363;223;140;2.05;0.49;2.25;0.44
492;376;116;334;255;79;304;232;72;1.47;0.68;1.61;0.62
495;386;109;322;254;68;293;231;62;1.6;0.62;1.76;0.57
519;385;134;335;266;69;305;242;63;1.94;0.51;2.13;0.47
475;385;90;316;242;74;287;220;67;1.22;0.82;1.34;0.74
520;422;98;334;239;95;304;217;87;1.03;0.97;1.13;0.89
472;370;102;318;240;78;289;218;71;1.31;0.76;1.44;0.7
526;418;108;334;259;75;304;235;69;1.44;0.69;1.57;0.64
542;431;111;363;286;77;330;260;70;1.44;0.69;1.59;0.63
558;455;103;386;309;77;351;281;70;1.34;0.75;1.47;0.68
539;443;96;365;272;93;332;247;85;1.03;0.97;1.13;0.89
542;428;114;384;283;101;349;257;92;1.13;0.89;1.24;0.81
586;471;115;377;262;115;343;238;105;1;1;1.1;0.91
