3403;1571;1832;1693;530;1163;1844;577;1267;1.58;0.63;1.45;0.69
3338;2232;1106;1501;864;637;1635;941;694;1.74;0.58;1.59;0.63
4332;1643;2689;2274;505;1769;2477;550;1927;1.52;0.66;1.4;0.72
3314;2250;1064;1639;888;751;1785;967;818;1.42;0.71;1.3;0.77
2926;1636;1290;1393;473;920;1517;515;1002;1.4;0.71;1.29;0.78
4484;2218;2266;2580;927;1653;2811;1010;1801;1.37;0.73;1.26;0.79
2797;1593;1204;1709;496;1213;1862;540;1322;0.99;1.01;0.91;1.1
3580;2202;1378;1934;928;1006;2107;1011;1096;1.37;0.73;1.26;0.8
4125;1574;2551;2483;486;1997;2705;529;2176;1.28;0.78;1.17;0.85
2154;1432;722;886;402;484;965;438;527;1.49;0.67;1.37;0.73
2153;1355;798;1227;451;776;1337;491;846;1.03;0.97;0.94;1.06
2063;1437;626;893;426;467;973;464;509;1.34;0.75;1.23;0.81
3573;1495;2078;2999;547;2452;3267;596;2671;0.85;1.18;0.78;1.29
2874;1523;1351;1883;444;1439;2051;483;1568;0.94;1.07;0.86;1.16
3506;1303;2203;1504;420;1084;1638;457;1181;2.03;0.49;1.87;0.54
2175;1648;527;879;497;382;957;541;416;1.38;0.72;1.27;0.79
3044;1380;1664;2496;501;1995;2719;545;2174;0.83;1.2;0.77;1.31
2328;1584;744;1109;480;629;1208;523;685;1.18;0.85;1.09;0.92
2813;1369;1444;1731;436;1295;1886;475;1411;1.12;0.9;1.02;0.98
2944;1658;1286;1594;520;1074;1736;566;1170;1.2;0.84;1.1;0.91
3676;1289;2387;2471;438;2033;2692;477;2215;1.17;0.85;1.08;0.93
3124;2098;1026;1458;848;610;1588;924;664;1.68;0.59;1.55;0.65
6089;1570;4519;4134;508;3626;4504;553;3951;1.25;0.8;1.14;0.87
4470;2205;2265;2952;1015;1937;3216;1106;2110;1.17;0.86;1.07;0.93
5500;1435;4065;3073;452;2621;3348;492;2856;1.55;0.64;1.42;0.7
4005;2341;1664;2224;968;1256;2423;1054;1369;1.32;0.75;1.22;0.82
2850;1403;1447;1482;436;1046;1614;475;1139;1.38;0.72;1.27;0.79
2377;1928;449;980;682;298;1067;743;324;1.51;0.66;1.39;0.72
1642;1335;307;616;408;208;671;444;227;1.48;0.68;1.35;0.74
2467;1910;557;1021;693;328;1112;755;357;1.7;0.59;1.56;0.64
2552;1352;1200;1352;442;910;1473;481;992;1.32;0.76;1.21;0.83
5379;2486;2893;4704;1344;3360;5125;1464;3661;0.86;1.16;0.79;1.27
2004;1369;635;758;448;310;825;488;337;2.05;0.49;1.88;0.53
3075;1614;1461;1366;498;868;1488;542;946;1.68;0.59;1.54;0.65
1594;1201;393;706;415;291;769;452;317;1.35;0.74;1.24;0.81
2941;1722;1219;1567;542;1025;1707;590;1117;1.19;0.84;1.09;0.92
2171;1534;637;1156;523;633;1259;569;690;1.01;0.99;0.92;1.08
3071;1842;1229;1395;552;843;1520;601;919;1.46;0.69;1.34;0.75
1731;1327;404;706;499;207;769;543;226;1.95;0.51;1.79;0.56
3769;1911;1858;2279;643;1636;2483;700;1783;1.14;0.88;1.04;0.96
4623;1682;2941;4480;640;3840;4881;697;4184;0.77;1.31;0.7;1.42
2397;1725;672;1037;550;487;1130;599;531;1.38;0.72;1.27;0.79
6196;1495;4701;6221;573;5648;6778;624;6154;0.83;1.2;0.76;1.31
2124;1626;498;878;501;377;956;545;411;1.32;0.76;1.21;0.83
2549;1457;1092;1308;471;837;1425;513;912;1.3;0.77;1.2;0.84
3453;2133;1320;1755;924;831;1912;1006;906;1.59;0.63;1.46;0.69
2180;1275;905;1049;396;653;1143;431;712;1.39;0.72;1.27;0.79
2843;2094;749;1332;898;434;1451;978;473;1.73;0.58;1.58;0.63
1911;1301;610;805;371;434;877;404;473;1.41;0.71;1.29;0.78
5583;2615;2968;3930;1139;2791;4282;1241;3041;1.06;0.94;0.98;1.02
2729;1319;1410;1418;385;1033;1545;419;1126;1.36;0.73;1.25;0.8
7095;3553;3542;3390;1607;1783;3694;1751;1943;1.99;0.5;1.82;0.55
1660;1317;343;573;388;185;624;422;202;1.85;0.54;1.7;0.59
9618;5364;4254;5721;2132;3589;6234;2323;3911;1.19;0.84;1.09;0.92
2732;1424;1308;1385;420;965;1509;457;1052;1.36;0.74;1.24;0.8
4538;3323;1215;2474;1392;1082;2695;1516;1179;1.12;0.89;1.03;0.97
1934;1203;731;1083;365;718;1180;397;783;1.02;0.98;0.93;1.07
2486;1734;752;1328;537;791;1447;585;862;0.95;1.05;0.87;1.15
2308;1346;962;1040;455;585;1133;495;638;1.64;0.61;1.51;0.66
3740;1803;1937;2326;588;1738;2534;640;1894;1.11;0.9;1.02;0.98
2193;1342;851;1054;413;641;1148;450;698;1.33;0.75;1.22;0.82
4474;1766;2708;1834;589;1245;1998;641;1357;2.18;0.46;2;0.5
2104;1223;881;929;418;511;1012;455;557;1.72;0.58;1.58;0.63
3662;1783;1879;2183;600;1583;2378;653;1725;1.19;0.84;1.09;0.92
3688;1258;2430;1942;429;1513;2116;467;1649;1.61;0.62;1.47;0.68
3379;1859;1520;1695;607;1088;1847;661;1186;1.4;0.72;1.28;0.78
1465;1095;370;634;370;264;690;403;287;1.4;0.71;1.29;0.78
3080;1909;1171;1614;630;984;1758;686;1072;1.19;0.84;1.09;0.92
2080;1193;887;955;399;556;1040;434;606;1.6;0.63;1.46;0.68
2871;2164;707;1094;767;327;1192;835;357;2.16;0.46;1.98;0.5
4162;1288;2874;3329;432;2897;3627;470;3157;0.99;1.01;0.91;1.1
2850;2057;793;1558;961;597;1697;1047;650;1.33;0.75;1.22;0.82
2745;1287;1458;1747;411;1336;1903;447;1456;1.09;0.92;1;1
4324;2659;1665;2823;1321;1502;3076;1439;1637;1.11;0.9;1.02;0.98
2698;1202;1496;1465;344;1121;1596;374;1222;1.33;0.75;1.22;0.82
4531;2392;2139;2718;1077;1641;2961;1173;1788;1.3;0.77;1.2;0.84
3564;1124;2440;2237;344;1893;2437;374;2063;1.29;0.78;1.18;0.85
3656;2254;1402;2109;991;1118;2298;1079;1219;1.25;0.8;1.15;0.87
1821;1063;758;891;300;591;970;326;644;1.28;0.78;1.18;0.85
5402;2208;3194;3294;1165;2129;3589;1269;2320;1.5;0.67;1.38;0.73
1444;998;446;588;276;312;640;300;340;1.43;0.7;1.31;0.76
3057;1679;1378;1821;616;1205;1984;671;1313;1.14;0.87;1.05;0.95
1750;1134;616;1079;375;704;1175;408;767;0.88;1.14;0.8;1.25
2959;1652;1307;1966;591;1375;2142;644;1498;0.95;1.05;0.87;1.15
2248;1146;1102;1211;399;812;1319;434;885;1.36;0.74;1.25;0.8
6621;1692;4929;10385;606;9779;11316;660;10656;0.5;1.98;0.46;2.16
2001;1150;851;993;371;622;1082;404;678;1.37;0.73;1.26;0.8
4400;1725;2675;2982;675;2307;3249;735;2514;1.16;0.86;1.06;0.94
1611;1153;458;809;373;436;881;406;475;1.05;0.95;0.96;1.04
4249;1664;2585;2518;584;1934;2743;636;2107;1.34;0.75;1.23;0.82
1306;1044;262;468;368;100;509;401;108;2.62;0.38;2.43;0.41
2632;1682;950;1296;592;704;1412;645;767;1.35;0.74;1.24;0.81
4080;1172;2908;873;404;469;951;440;511;6.2;0.16;5.69;0.18
3550;2174;1376;1782;911;871;1941;992;949;1.58;0.63;1.45;0.69
3146;1027;2119;2023;305;1718;2204;332;1872;1.23;0.81;1.13;0.88
4535;2205;2330;3288;1112;2176;3582;1211;2371;1.07;0.93;0.98;1.02
1670;1000;670;828;330;498;902;359;543;1.35;0.74;1.23;0.81
2654;1840;814;1270;914;356;1383;995;388;2.29;0.44;2.1;0.48
2612;1135;1477;1981;340;1641;2158;370;1788;0.9;1.11;0.83;1.21
3520;2218;1302;1814;1029;785;1976;1121;855;1.66;0.6;1.52;0.66
1796;1067;729;773;307;466;842;334;508;1.56;0.64;1.44;0.7
3498;2329;1169;1916;1067;849;2087;1162;925;1.38;0.73;1.26;0.79
3388;1083;2305;1829;351;1478;1993;382;1611;1.56;0.64;1.43;0.7
10094;2751;7343;6770;1562;5208;7377;1702;5675;1.41;0.71;1.29;0.77
1621;1015;606;679;317;362;739;345;394;1.67;0.6;1.54;0.65
2493;1594;899;1096;542;554;1194;590;604;1.62;0.62;1.49;0.67
1864;1219;645;956;393;563;1041;428;613;1.15;0.87;1.05;0.95
3209;1691;1518;1443;588;855;1572;640;932;1.78;0.56;1.63;0.61
2217;1207;1010;1064;376;688;1159;409;750;1.47;0.68;1.35;0.74
3334;1550;1784;1893;538;1355;2062;586;1476;1.32;0.76;1.21;0.83
1722;1251;471;765;403;362;833;439;394;1.3;0.77;1.2;0.84
2479;1604;875;1370;548;822;1492;597;895;1.06;0.94;0.98;1.02
2115;1255;860;939;424;515;1023;462;561;1.67;0.6;1.53;0.65
2444;1681;763;1072;563;509;1168;613;555;1.5;0.67;1.37;0.73
2762;1268;1494;1911;437;1474;2082;476;1606;1.01;0.99;0.93;1.07
3780;1484;2296;2042;512;1530;2225;557;1668;1.5;0.67;1.38;0.73
3170;1240;1930;1855;444;1411;2021;483;1538;1.37;0.73;1.25;0.8
3506;2522;984;1864;1025;839;2031;1116;915;1.17;0.85;1.08;0.93
1625;950;675;1096;301;795;1194;327;867;0.85;1.18;0.78;1.28
3704;1985;1719;3819;984;2835;4161;1072;3089;0.61;1.65;0.56;1.8
1557;886;671;749;275;474;816;299;517;1.42;0.71;1.3;0.77
2904;1719;1185;1468;810;658;1599;882;717;1.8;0.56;1.65;0.61
2102;885;1217;1243;268;975;1354;292;1062;1.25;0.8;1.15;0.87
2631;1630;1001;1091;721;370;1188;785;403;2.71;0.37;2.48;0.4
1697;876;821;894;272;622;974;296;678;1.32;0.76;1.21;0.83
7148;2549;4599;5154;984;4170;5616;1072;4544;1.1;0.91;1.01;0.99
1608;875;733;688;307;381;749;334;415;1.92;0.52;1.77;0.57
3656;2297;1359;1657;888;769;1805;967;838;1.77;0.57;1.62;0.62
1405;921;484;692;307;385;754;334;420;1.26;0.8;1.15;0.87
2183;1463;720;1015;498;517;1106;542;564;1.39;0.72;1.28;0.78
2301;1301;1000;1212;451;761;1320;491;829;1.31;0.76;1.21;0.83
4744;1604;3140;2948;596;2352;3212;649;2563;1.34;0.75;1.23;0.82
2734;1185;1549;1310;425;885;1427;463;964;1.75;0.57;1.61;0.62
2358;1688;670;1071;530;541;1167;577;590;1.24;0.81;1.14;0.88
1461;1087;374;602;372;230;655;405;250;1.63;0.61;1.5;0.67
2309;1281;1028;1077;463;614;1173;504;669;1.67;0.6;1.54;0.65
1962;1127;835;1058;396;662;1152;431;721;1.26;0.79;1.16;0.86
2136;1288;848;995;438;557;1084;477;607;1.52;0.66;1.4;0.72
1597;1117;480;626;369;257;682;402;280;1.87;0.54;1.71;0.58
1958;1215;743;816;410;406;889;446;443;1.83;0.55;1.68;0.6
3428;1114;2314;2804;408;2396;3055;444;2611;0.97;1.04;0.89;1.13
3920;1996;1924;2408;824;1584;2623;897;1726;1.21;0.82;1.11;0.9
1410;953;457;541;282;259;589;307;282;1.76;0.57;1.62;0.62
2745;1891;854;1410;792;618;1536;863;673;1.38;0.72;1.27;0.79
1565;934;631;746;275;471;812;299;513;1.34;0.75;1.23;0.81
2518;1793;725;1460;699;761;1590;761;829;0.95;1.05;0.87;1.14
1359;918;441;620;296;324;675;322;353;1.36;0.73;1.25;0.8
9303;2534;6769;5826;854;4972;6348;930;5418;1.36;0.73;1.25;0.8
3648;969;2679;1877;323;1554;2045;351;1694;1.72;0.58;1.58;0.63
2986;1844;1142;1220;573;647;1329;624;705;1.77;0.57;1.62;0.62
2272;1611;661;851;549;302;927;598;329;2.19;0.46;2.01;0.5
2473;1732;741;982;631;351;1070;687;383;2.11;0.47;1.93;0.52
2774;1738;1036;1238;552;686;1349;601;748;1.51;0.66;1.39;0.72
5397;1353;4044;3365;485;2880;3666;528;3138;1.4;0.71;1.29;0.78
1684;1068;616;821;336;485;894;366;528;1.27;0.79;1.17;0.86
3087;1431;1656;1658;473;1185;1806;515;1291;1.4;0.72;1.28;0.78
1534;1083;451;847;340;507;922;370;552;0.89;1.12;0.82;1.22
2689;1394;1295;1825;434;1391;1988;472;1516;0.93;1.07;0.85;1.17
4947;1179;3768;4596;407;4189;5008;443;4565;0.9;1.11;0.83;1.21
3445;1488;1957;2603;502;2101;2836;547;2289;0.93;1.07;0.85;1.17
1768;979;789;765;335;430;833;365;468;1.83;0.54;1.69;0.59
1802;1256;546;755;372;383;822;405;417;1.43;0.7;1.31;0.76
2653;1502;1151;1442;465;977;1571;506;1065;1.18;0.85;1.08;0.93
1857;1259;598;772;364;408;841;396;445;1.47;0.68;1.34;0.74
7704;1663;6041;3306;545;2761;3602;593;3009;2.19;0.46;2.01;0.5
5861;2014;3847;2539;712;1827;2766;775;1991;2.11;0.47;1.93;0.52
2936;1674;1262;1704;535;1169;1856;582;1274;1.08;0.93;0.99;1.01
5366;2122;3244;3278;844;2434;3571;919;2652;1.33;0.75;1.22;0.82
2214;1588;626;1218;538;680;1327;586;741;0.92;1.09;0.84;1.18
2572;1998;574;1116;718;398;1216;782;434;1.44;0.69;1.32;0.76
4313;1683;2630;3343;572;2771;3642;623;3019;0.95;1.05;0.87;1.15
4762;2100;2662;4910;932;3978;5350;1015;4335;0.67;1.49;0.61;1.63
4707;1718;2989;4346;577;3769;4735;628;4107;0.79;1.26;0.73;1.37
2598;1941;657;1022;769;253;1113;837;276;2.6;0.39;2.38;0.42
2529;1654;875;1253;510;743;1365;555;810;1.18;0.85;1.08;0.93
3516;2043;1473;1892;755;1137;2061;822;1239;1.3;0.77;1.19;0.84
3727;1585;2142;2776;528;2248;3024;575;2449;0.95;1.05;0.87;1.14
2266;1388;878;1100;351;749;1198;382;816;1.17;0.85;1.08;0.93
2910;1496;1414;1896;498;1398;2066;542;1524;1.01;0.99;0.93;1.08
1855;1482;373;808;418;390;880;455;425;0.96;1.05;0.88;1.14
2227;1483;744;1223;510;713;1332;555;777;1.04;0.96;0.96;1.04
1936;1435;501;803;403;400;875;439;436;1.25;0.8;1.15;0.87
3040;1333;1707;1894;469;1425;2063;511;1552;1.2;0.83;1.1;0.91
2037;1530;507;1002;464;538;1091;505;586;0.94;1.06;0.87;1.16
1989;1431;558;1193;512;681;1299;557;742;0.82;1.22;0.75;1.33
2092;1414;678;948;430;518;1033;468;565;1.31;0.76;1.2;0.83
3383;1487;1896;2950;550;2400;3214;599;2615;0.79;1.27;0.73;1.38
3504;1594;1910;3222;548;2674;3510;597;2913;0.71;1.4;0.66;1.53
1997;1409;588;865;456;409;942;496;446;1.44;0.7;1.32;0.76
2974;2028;946;1172;659;513;1277;718;559;1.84;0.54;1.69;0.59
4164;1542;2622;2365;470;1895;2577;512;2065;1.38;0.72;1.27;0.79
2931;2123;808;1547;779;768;1685;848;837;1.05;0.95;0.97;1.04
2459;1523;936;1252;445;807;1364;484;880;1.16;0.86;1.06;0.94
2605;1900;705;863;581;282;940;633;307;2.5;0.4;2.3;0.44
2000;1506;494;767;479;288;835;521;314;1.72;0.58;1.57;0.64
3975;2088;1887;1750;822;928;1906;895;1011;2.03;0.49;1.87;0.54
2391;1446;945;1103;449;654;1201;489;712;1.44;0.69;1.33;0.75
4053;2300;1753;2345;966;1379;2555;1052;1503;1.27;0.79;1.17;0.86
2223;1453;770;886;462;424;965;503;462;1.82;0.55;1.67;0.6
3835;2153;1682;1833;794;1039;1997;865;1132;1.62;0.62;1.49;0.67
2131;1384;747;969;419;550;1055;456;599;1.36;0.74;1.25;0.8
2114;1540;574;951;481;470;1036;524;512;1.22;0.82;1.12;0.89
2573;1326;1247;1662;441;1221;1811;480;1331;1.02;0.98;0.94;1.07
5078;1669;3409;6204;537;5667;6760;585;6175;0.6;1.66;0.55;1.81
2215;1297;918;1145;444;701;1247;483;764;1.31;0.76;1.2;0.83
2510;1623;887;1075;463;612;1171;504;667;1.45;0.69;1.33;0.75
1578;1262;316;596;395;201;649;430;219;1.57;0.64;1.44;0.69
2348;1638;710;1020;524;496;1111;570;541;1.43;0.7;1.31;0.76
2140;1357;783;1067;422;645;1162;459;703;1.21;0.82;1.11;0.9
3331;1714;1617;1877;509;1368;2045;554;1491;1.18;0.85;1.08;0.92
5215;1465;3750;3431;551;2880;3738;600;3138;1.3;0.77;1.2;0.84
2013;1685;328;717;534;183;781;581;200;1.79;0.56;1.64;0.61
2123;1349;774;1072;416;656;1168;453;715;1.18;0.85;1.08;0.92
2857;2095;762;1475;765;710;1607;833;774;1.07;0.93;0.98;1.02
1680;1318;362;591;413;178;644;450;194;2.03;0.49;1.87;0.54
3450;2244;1206;1724;907;817;1878;988;890;1.48;0.68;1.36;0.74
4408;1359;3049;2436;413;2023;2654;450;2204;1.51;0.66;1.38;0.72
4284;2292;1992;3644;940;2704;3970;1024;2946;0.74;1.36;0.68;1.48
1761;1327;434;698;373;325;760;406;354;1.34;0.75;1.23;0.82
2981;2192;789;1347;890;457;1467;969;498;1.73;0.58;1.58;0.63
1558;1249;309;533;363;170;580;395;185;1.82;0.55;1.67;0.6
3366;2331;1035;1657;1053;604;1805;1147;658;1.71;0.58;1.57;0.64
1766;1339;427;792;398;394;863;433;430;1.08;0.92;0.99;1.01
3271;2319;952;1222;860;362;1331;937;394;2.63;0.38;2.42;0.41
6630;1342;5288;4544;420;4124;4951;457;4494;1.28;0.78;1.18;0.85
3298;1718;1580;1883;544;1339;2051;592;1459;1.18;0.85;1.08;0.92
1843;1335;508;945;423;522;1029;460;569;0.97;1.03;0.89;1.12
2958;1636;1322;1512;542;970;1647;590;1057;1.36;0.73;1.25;0.8
2221;1249;972;1501;430;1071;1635;468;1167;0.91;1.1;0.83;1.2
5294;1793;3501;8617;581;8036;9389;633;8756;0.44;2.3;0.4;2.5
1507;1198;309;505;372;133;550;405;145;2.32;0.43;2.13;0.47
2166;1608;558;810;498;312;882;542;340;1.79;0.56;1.64;0.61
1957;1304;653;892;426;466;971;464;507;1.4;0.71;1.29;0.78
2064;1646;418;750;476;274;817;518;299;1.53;0.66;1.4;0.72
1484;1123;361;587;385;202;639;419;220;1.79;0.56;1.64;0.61
2278;1771;507;999;542;457;1088;590;498;1.11;0.9;1.02;0.98
1372;1093;279;457;345;112;497;375;122;2.49;0.4;2.29;0.44
8614;3326;5288;3837;1286;2551;4181;1401;2780;2.07;0.48;1.9;0.53
7808;1429;6379;4520;445;4075;4925;484;4441;1.57;0.64;1.44;0.7
3451;2341;1110;1519;999;520;1655;1088;567;2.13;0.47;1.96;0.51
2067;1315;752;772;396;376;841;431;410;2;0.5;1.83;0.55
3326;2386;940;1612;932;680;1756;1015;741;1.38;0.72;1.27;0.79
1765;1283;482;802;389;413;873;423;450;1.17;0.86;1.07;0.93
2453;1736;717;1031;735;296;1123;800;323;2.42;0.41;2.22;0.45
1759;1227;532;804;370;434;876;403;473;1.23;0.82;1.12;0.89
3497;2170;1327;1862;993;869;2028;1082;946;1.53;0.65;1.4;0.71
1561;1189;372;601;359;242;654;391;263;1.54;0.65;1.41;0.71
2969;1847;1122;1573;950;623;1714;1035;679;1.8;0.56;1.65;0.61
1454;1107;347;539;312;227;587;339;248;1.53;0.65;1.4;0.71
2603;1814;789;1237;552;685;1347;601;746;1.15;0.87;1.06;0.95
1968;1206;762;769;376;393;837;409;428;1.94;0.52;1.78;0.56
2902;1766;1136;1534;575;959;1671;626;1045;1.18;0.84;1.09;0.92
1848;1162;686;839;368;471;914;401;513;1.46;0.69;1.34;0.75
8158;1920;6238;12020;605;11415;13098;659;12439;0.55;1.83;0.5;1.99
1450;1159;291;568;376;192;618;409;209;1.52;0.66;1.39;0.72
1918;1364;554;760;524;236;828;570;258;2.35;0.43;2.15;0.47
1436;1061;375;615;351;264;670;382;288;1.42;0.7;1.3;0.77
1909;1462;447;649;489;160;707;532;175;2.79;0.36;2.55;0.39
1572;1053;519;741;338;403;807;368;439;1.29;0.78;1.18;0.85
2960;1714;1246;1794;627;1167;1954;683;1271;1.07;0.94;0.98;1.02
1863;1141;722;736;343;393;802;373;429;1.84;0.54;1.68;0.59
3382;2315;1067;1356;956;400;1477;1041;436;2.67;0.37;2.45;0.41
2449;1048;1401;1353;302;1051;1474;329;1145;1.33;0.75;1.22;0.82
2831;1960;871;1442;914;528;1571;995;576;1.65;0.61;1.51;0.66
2147;1011;1136;1330;313;1017;1449;341;1108;1.12;0.9;1.03;0.98
2273;1431;842;924;628;296;1006;684;322;2.84;0.35;2.61;0.38
1608;1036;572;763;331;432;831;360;471;1.32;0.76;1.21;0.82
2856;1838;1018;1524;865;659;1660;942;718;1.54;0.65;1.42;0.71
2947;1012;1935;1350;317;1033;1471;345;1126;1.87;0.53;1.72;0.58
3949;2429;1520;2134;1020;1114;2325;1111;1214;1.36;0.73;1.25;0.8
1580;1044;536;687;337;350;748;367;381;1.53;0.65;1.41;0.71
3643;2583;1060;1946;1135;811;2120;1236;884;1.31;0.77;1.2;0.83
1848;1012;836;947;295;652;1031;321;710;1.28;0.78;1.18;0.85
2839;1655;1184;1635;578;1057;1781;629;1152;1.12;0.89;1.03;0.97
1714;1147;567;944;378;566;1028;411;617;1;1;0.92;1.09
2948;1743;1205;1727;617;1110;1881;672;1209;1.09;0.92;1;1
1410;1098;312;534;348;186;581;379;202;1.68;0.6;1.54;0.65
4216;1638;2578;3555;610;2945;3873;664;3209;0.88;1.14;0.8;1.24
1735;1139;596;842;371;471;917;404;513;1.27;0.79;1.16;0.86
2249;1600;649;944;563;381;1028;613;415;1.7;0.59;1.56;0.64
1985;1223;762;1129;445;684;1230;484;746;1.11;0.9;1.02;0.98
4424;1479;2945;2186;515;1671;2382;561;1821;1.76;0.57;1.62;0.62
1442;1172;270;564;377;187;614;410;204;1.44;0.69;1.32;0.76
2420;1576;844;1100;534;566;1198;581;617;1.49;0.67;1.37;0.73
1714;1146;568;778;388;390;847;422;425;1.46;0.69;1.34;0.75
4071;2456;1615;2644;1030;1614;2881;1122;1759;1;1;0.92;1.09
3594;981;2613;2512;299;2213;2737;325;2412;1.18;0.85;1.08;0.92
2972;2266;706;1459;1046;413;1589;1139;450;1.71;0.58;1.57;0.64
1637;987;650;745;290;455;811;316;495;1.43;0.7;1.31;0.76
3707;2377;1330;2347;1002;1345;2557;1091;1466;0.99;1.01;0.91;1.1
1729;944;785;810;282;528;882;307;575;1.49;0.67;1.37;0.73
2725;1877;848;1182;785;397;1288;855;433;2.14;0.47;1.96;0.51
1706;893;813;735;286;449;800;311;489;1.81;0.55;1.66;0.6
2893;2005;888;1272;738;534;1386;804;582;1.66;0.6;1.53;0.66
1762;861;901;840;267;573;915;290;625;1.57;0.64;1.44;0.69
2764;1877;887;973;628;345;1060;684;376;2.57;0.39;2.36;0.42
1196;846;350;501;246;255;545;268;277;1.37;0.73;1.26;0.79
8647;1433;7214;6035;545;5490;6576;593;5983;1.31;0.76;1.21;0.83
2485;1182;1303;1364;404;960;1486;440;1046;1.36;0.74;1.25;0.8
4181;1504;2677;1852;531;1321;2018;578;1440;2.03;0.49;1.86;0.54
2048;1167;881;958;387;571;1043;421;622;1.54;0.65;1.42;0.71
2074;1377;697;912;417;495;993;454;539;1.41;0.71;1.29;0.77
2470;1224;1246;1289;440;849;1404;479;925;1.47;0.68;1.35;0.74
2413;1270;1143;1201;425;776;1308;463;845;1.47;0.68;1.35;0.74
1632;1112;520;785;366;419;855;398;457;1.24;0.81;1.14;0.88
1654;1202;452;596;375;221;649;408;241;2.05;0.49;1.88;0.53
2803;1143;1660;1589;384;1205;1731;418;1313;1.38;0.73;1.26;0.79
1596;1144;452;548;375;173;597;408;189;2.61;0.38;2.39;0.42
1844;1067;777;1002;355;647;1091;386;705;1.2;0.83;1.1;0.91
3476;2393;1083;1545;921;624;1683;1003;680;1.74;0.58;1.59;0.63
3826;893;2933;2694;298;2396;2935;324;2611;1.22;0.82;1.12;0.89
2625;1693;932;1040;651;389;1133;709;424;2.4;0.42;2.2;0.45
2892;926;1966;1713;327;1386;1866;356;1510;1.42;0.7;1.3;0.77
3003;1754;1249;1499;719;780;1633;783;850;1.6;0.62;1.47;0.68
1688;898;790;753;282;471;820;307;513;1.68;0.6;1.54;0.65
2906;1883;1023;1345;764;581;1465;832;633;1.76;0.57;1.62;0.62
1340;949;391;627;301;326;683;327;356;1.2;0.83;1.1;0.91
2419;1615;804;928;649;279;1011;707;304;2.88;0.35;2.64;0.38
1449;959;490;609;304;305;663;331;332;1.61;0.62;1.48;0.68
2659;1748;911;1197;678;519;1304;738;566;1.76;0.57;1.61;0.62
1314;942;372;546;302;244;594;329;265;1.52;0.66;1.4;0.71
3067;1262;1805;1550;418;1132;1689;455;1234;1.59;0.63;1.46;0.68
1297;1075;222;479;334;145;521;363;158;1.53;0.65;1.41;0.71
1578;1182;396;527;386;141;574;420;154;2.81;0.36;2.57;0.39
2331;1071;1260;1309;377;932;1426;410;1016;1.35;0.74;1.24;0.81
2410;1259;1151;1124;388;736;1224;422;802;1.56;0.64;1.44;0.7
1555;1015;540;653;322;331;711;350;361;1.63;0.61;1.5;0.67
5781;1325;4456;4870;446;4424;5306;485;4821;1.01;0.99;0.92;1.08
3788;998;2790;2337;313;2024;2546;341;2205;1.38;0.73;1.27;0.79
1838;1343;495;703;398;305;766;433;333;1.62;0.62;1.49;0.67
2759;1072;1687;1871;350;1521;2038;381;1657;1.11;0.9;1.02;0.98
1942;1356;586;750;431;319;817;469;348;1.84;0.54;1.68;0.59
1458;951;507;692;317;375;754;345;409;1.35;0.74;1.24;0.81
4145;2101;2044;2044;763;1281;2227;831;1396;1.6;0.63;1.46;0.68
2146;1652;494;757;541;216;824;589;235;2.29;0.44;2.1;0.48
4499;2272;2227;2146;822;1324;2338;895;1443;1.68;0.59;1.54;0.65
4138;1902;2236;2936;598;2338;3199;651;2548;0.96;1.05;0.88;1.14
2865;2103;762;1134;762;372;1235;830;405;2.05;0.49;1.88;0.53
3378;1749;1629;2190;578;1612;2386;629;1757;1.01;0.99;0.93;1.08
3232;2155;1077;1964;801;1163;2140;872;1268;0.93;1.08;0.85;1.18
3131;1718;1413;2361;571;1790;2572;622;1950;0.79;1.27;0.72;1.38
2530;1886;644;1335;680;655;1454;740;714;0.98;1.02;0.9;1.11
2053;1609;444;680;482;198;740;525;215;2.24;0.45;2.07;0.48
3101;1781;1320;1765;681;1084;1923;742;1181;1.22;0.82;1.12;0.89
2353;1652;701;1023;522;501;1114;568;546;1.4;0.71;1.28;0.78
2050;1359;691;751;348;403;818;379;439;1.71;0.58;1.57;0.64
2173;1529;644;1075;486;589;1171;529;642;1.09;0.91;1;1
2377;1351;1026;1498;381;1117;1632;415;1217;0.92;1.09;0.84;1.19
2289;1367;922;1048;475;573;1141;517;624;1.61;0.62;1.48;0.68
1894;1335;559;758;388;370;825;422;403;1.51;0.66;1.39;0.72
2365;1340;1025;1076;462;614;1172;503;669;1.67;0.6;1.53;0.65
1637;1358;279;517;390;127;563;424;139;2.2;0.46;2.01;0.5
1730;1337;393;777;431;346;846;469;377;1.14;0.88;1.04;0.96
1976;1473;503;769;419;350;837;456;381;1.44;0.7;1.32;0.76
2450;1330;1120;1483;395;1088;1616;430;1186;1.03;0.97;0.94;1.06
3061;1525;1536;1877;455;1422;2045;495;1550;1.08;0.93;0.99;1.01
1902;1309;593;866;434;432;943;472;471;1.37;0.73;1.26;0.79
2976;2068;908;1200;748;452;1307;815;492;2.01;0.5;1.85;0.54
2924;1718;1206;1546;556;990;1684;605;1079;1.22;0.82;1.12;0.89
3158;2145;1013;1791;796;995;1951;867;1084;1.02;0.98;0.93;1.07
3987;1487;2500;2490;513;1977;2713;559;2154;1.26;0.79;1.16;0.86
3039;2032;1007;1579;851;728;1720;927;793;1.38;0.72;1.27;0.79
