2406;1041;1365;1743;397;1346;1886;429;1457;1.01;0.99;0.94;1.07
2596;1128;1468;1707;311;1396;1847;336;1511;1.05;0.95;0.97;1.03
3103;1011;2092;2362;413;1949;2556;447;2109;1.07;0.93;0.99;1.01
2307;1230;1077;1161;398;763;1256;430;826;1.41;0.71;1.3;0.77
4616;1025;3591;4078;315;3763;4414;340;4074;0.95;1.05;0.88;1.13
4325;1140;3185;3295;457;2838;3566;494;3072;1.12;0.89;1.04;0.96
4678;1019;3659;3233;359;2874;3499;388;3111;1.27;0.79;1.18;0.85
3193;1160;2033;1911;399;1512;2068;431;1637;1.34;0.74;1.24;0.81
2215;953;1262;1348;298;1050;1459;322;1137;1.2;0.83;1.11;0.9
1826;1232;594;888;395;493;961;427;534;1.2;0.83;1.11;0.9
1212;951;261;500;314;186;541;339;202;1.4;0.71;1.29;0.77
1755;1205;550;899;412;487;973;445;528;1.13;0.89;1.04;0.96
2177;996;1181;1250;309;941;1353;334;1019;1.26;0.8;1.16;0.86
4488;1187;3301;3973;644;3329;4300;697;3603;0.99;1.01;0.92;1.09
1497;957;540;588;330;258;636;357;279;2.09;0.48;1.94;0.52
3269;1083;2186;1779;319;1460;1925;345;1580;1.5;0.67;1.38;0.72
1324;928;396;602;310;292;651;335;316;1.36;0.74;1.25;0.8
2141;1075;1066;1328;307;1021;1437;332;1105;1.04;0.96;0.96;1.04
1748;964;784;1122;369;753;1214;399;815;1.04;0.96;0.96;1.04
2077;997;1080;989;304;685;1070;329;741;1.58;0.63;1.46;0.69
1334;764;570;570;317;253;616;343;273;2.25;0.44;2.09;0.48
3130;1098;2032;2266;285;1981;2452;308;2144;1.03;0.97;0.95;1.06
3433;697;2736;2975;393;2582;3220;425;2795;1.06;0.94;0.98;1.02
1810;1094;716;821;295;526;888;319;569;1.36;0.73;1.26;0.79
4959;675;4284;5965;394;5571;6456;426;6030;0.77;1.3;0.71;1.41
1730;1063;667;1035;303;732;1120;327;793;0.91;1.1;0.84;1.19
1792;653;1139;1213;347;866;1313;375;938;1.32;0.76;1.21;0.82
2333;1130;1203;1225;390;835;1326;422;904;1.44;0.69;1.33;0.75
1686;973;713;1044;321;723;1130;347;783;0.99;1.01;0.91;1.1
2239;1243;996;1162;409;753;1257;442;815;1.32;0.76;1.22;0.82
1611;876;735;797;318;479;862;344;518;1.53;0.65;1.42;0.7
3854;1254;2600;2871;471;2400;3107;509;2598;1.08;0.92;1;1
2164;672;1492;1500;318;1182;1623;344;1279;1.26;0.79;1.17;0.86
3509;1221;2288;2300;579;1721;2489;626;1863;1.33;0.75;1.23;0.81
949;643;306;535;281;254;579;304;275;1.2;0.83;1.11;0.9
6259;1345;4914;4857;778;4079;5257;842;4415;1.2;0.83;1.11;0.9
2378;673;1705;1589;315;1274;1720;340;1380;1.34;0.75;1.24;0.81
2779;1258;1521;1977;520;1457;2140;562;1578;1.04;0.96;0.96;1.04
1674;728;946;1283;335;948;1388;362;1026;1;1;0.92;1.08
1921;1096;825;1208;304;904;1307;329;978;0.91;1.1;0.84;1.19
1487;626;861;1016;315;701;1099;340;759;1.23;0.81;1.13;0.88
3444;1065;2379;3577;334;3243;3871;361;3510;0.73;1.36;0.68;1.48
1519;691;828;984;315;669;1065;340;725;1.24;0.81;1.14;0.88
3280;1101;2179;2084;320;1764;2255;346;1909;1.24;0.81;1.14;0.88
1751;596;1155;1107;290;817;1198;313;885;1.41;0.71;1.31;0.77
2745;1092;1653;1626;303;1323;1760;327;1433;1.25;0.8;1.15;0.87
2834;651;2183;2016;359;1657;2182;388;1794;1.32;0.76;1.22;0.82
2605;1096;1509;1519;314;1205;1644;339;1305;1.25;0.8;1.16;0.86
893;584;309;536;287;249;580;310;270;1.24;0.81;1.14;0.87
2483;1076;1407;1624;311;1313;1757;336;1421;1.07;0.93;0.99;1.01
1362;610;752;882;306;576;954;331;623;1.31;0.77;1.21;0.83
1940;1325;615;784;418;366;848;452;396;1.68;0.6;1.55;0.64
3897;775;3122;2768;323;2445;2996;349;2647;1.28;0.78;1.18;0.85
2086;1271;815;1242;487;755;1344;527;817;1.08;0.93;1;1
2244;645;1599;1844;316;1528;1996;342;1654;1.05;0.96;0.97;1.03
3089;1286;1803;2211;586;1625;2393;634;1759;1.11;0.9;1.03;0.98
2306;680;1626;1600;298;1302;1731;322;1409;1.25;0.8;1.15;0.87
3210;1295;1915;1567;473;1094;1696;512;1184;1.75;0.57;1.62;0.62
2762;666;2096;2188;313;1875;2368;338;2030;1.12;0.89;1.03;0.97
2481;1323;1158;1589;554;1035;1720;599;1121;1.12;0.89;1.03;0.97
1391;652;739;902;283;619;976;306;670;1.19;0.84;1.1;0.91
3575;1375;2200;2365;485;1880;2560;524;2036;1.17;0.85;1.08;0.93
740;590;150;364;250;114;394;270;124;1.32;0.76;1.21;0.83
2265;1047;1218;1616;334;1282;1749;361;1388;0.95;1.05;0.88;1.14
1473;643;830;1200;303;897;1298;327;971;0.93;1.08;0.85;1.17
2821;1065;1756;1906;322;1584;2063;348;1715;1.11;0.9;1.02;0.98
1442;666;776;944;326;618;1021;352;669;1.26;0.8;1.16;0.86
7356;1164;6192;8178;391;7787;8852;423;8429;0.8;1.26;0.73;1.36
1542;643;899;1123;356;767;1215;385;830;1.17;0.85;1.08;0.92
4155;1124;3031;3429;435;2994;3711;470;3241;1.01;0.99;0.94;1.07
1071;590;481;794;306;488;859;331;528;0.99;1.01;0.91;1.1
2838;1148;1690;2250;350;1900;2435;378;2057;0.89;1.12;0.82;1.22
886;614;272;426;273;153;461;295;166;1.78;0.56;1.64;0.61
2010;1106;904;1092;316;776;1182;342;840;1.16;0.86;1.08;0.93
1166;645;521;759;271;488;821;293;528;1.07;0.94;0.99;1.01
2328;1212;1116;1122;412;710;1214;445;769;1.57;0.64;1.45;0.69
3012;663;2349;2541;312;2229;2750;337;2413;1.05;0.95;0.97;1.03
3259;1251;2008;2834;467;2367;3067;505;2562;0.85;1.18;0.78;1.28
1386;638;748;857;286;571;927;309;618;1.31;0.76;1.21;0.83
2064;1213;851;1034;406;628;1119;439;680;1.36;0.74;1.25;0.8
2592;655;1937;1785;258;1527;1932;279;1653;1.27;0.79;1.17;0.85
2540;1221;1319;1346;451;895;1456;488;968;1.47;0.68;1.36;0.73
1499;632;867;901;285;616;975;308;667;1.41;0.71;1.3;0.77
2392;1357;1035;1641;579;1062;1776;626;1150;0.97;1.03;0.9;1.11
3199;638;2561;3499;268;3231;3787;290;3497;0.79;1.26;0.73;1.37
6975;1432;5543;8388;910;7478;9079;985;8094;0.74;1.35;0.68;1.46
1255;623;632;699;291;408;756;314;442;1.55;0.65;1.43;0.7
1880;1067;813;1003;321;682;1085;347;738;1.19;0.84;1.1;0.91
1269;651;618;831;313;518;899;338;561;1.19;0.84;1.1;0.91
2546;1111;1435;1412;321;1091;1528;347;1181;1.32;0.76;1.22;0.82
1415;662;753;803;310;493;869;335;534;1.53;0.65;1.41;0.71
3176;1072;2104;2517;344;2173;2724;372;2352;0.97;1.03;0.89;1.12
1107;628;479;613;306;307;663;331;332;1.56;0.64;1.44;0.69
2425;1049;1376;1530;325;1205;1656;351;1305;1.14;0.88;1.05;0.95
1325;635;690;790;321;469;855;347;508;1.47;0.68;1.36;0.74
1811;1034;777;838;286;552;907;309;598;1.41;0.71;1.3;0.77
2056;646;1410;1688;302;1386;1827;326;1501;1.02;0.98;0.94;1.06
3313;1035;2278;2350;350;2000;2543;378;2165;1.14;0.88;1.05;0.95
2353;614;1739;1445;328;1117;1564;355;1209;1.56;0.64;1.44;0.7
2646;1298;1348;1276;477;799;1381;516;865;1.69;0.59;1.56;0.64
1270;614;656;647;286;361;700;309;391;1.82;0.55;1.68;0.6
2920;1271;1649;1416;426;990;1532;461;1071;1.67;0.6;1.54;0.65
1170;609;561;775;313;462;838;338;500;1.21;0.82;1.12;0.89
1915;1226;689;1024;473;551;1108;512;596;1.25;0.8;1.16;0.87
1978;579;1399;1395;261;1134;1510;282;1228;1.23;0.81;1.14;0.88
1698;1168;530;753;428;325;815;463;352;1.63;0.61;1.51;0.66
1459;632;827;953;280;673;1031;303;728;1.23;0.81;1.14;0.88
5883;1278;4605;5123;646;4477;5545;699;4846;1.03;0.97;0.95;1.05
1472;600;872;914;312;602;989;337;652;1.45;0.69;1.34;0.75
2561;1389;1172;1350;511;839;1461;553;908;1.4;0.72;1.29;0.77
1248;610;638;903;289;614;977;312;665;1.04;0.96;0.96;1.04
1875;978;897;1092;320;772;1182;346;836;1.16;0.86;1.07;0.93
1641;654;987;1088;325;763;1177;351;826;1.29;0.77;1.19;0.84
3797;1032;2765;2857;344;2513;3092;372;2720;1.1;0.91;1.02;0.98
1853;654;1199;1301;342;959;1408;370;1038;1.25;0.8;1.16;0.87
2003;1034;969;1075;327;748;1163;353;810;1.3;0.77;1.2;0.84
997;649;348;538;333;205;582;360;222;1.7;0.59;1.57;0.64
1959;1039;920;1154;325;829;1249;351;898;1.11;0.9;1.02;0.98
1357;645;712;864;301;563;935;325;610;1.26;0.79;1.17;0.86
1806;1019;787;950;309;641;1028;334;694;1.23;0.81;1.13;0.88
1119;679;440;634;341;293;686;369;317;1.5;0.67;1.39;0.72
1910;1093;817;940;284;656;1017;307;710;1.25;0.8;1.15;0.87
2544;630;1914;1887;332;1555;2042;359;1683;1.23;0.81;1.14;0.88
3282;1496;1786;2145;548;1597;2321;593;1728;1.12;0.89;1.03;0.97
1207;623;584;652;286;366;705;309;396;1.6;0.63;1.47;0.68
2221;1313;908;1255;405;850;1358;438;920;1.07;0.94;0.99;1.01
1373;585;788;768;300;468;831;324;507;1.68;0.59;1.55;0.64
4030;1430;2600;2651;598;2053;2869;647;2222;1.27;0.79;1.17;0.85
1121;578;543;758;302;456;820;326;494;1.19;0.84;1.1;0.91
7562;2156;5406;4887;1269;3618;5289;1373;3916;1.49;0.67;1.38;0.72
3195;658;2537;2214;321;1893;2396;347;2049;1.34;0.75;1.24;0.81
2178;1104;1074;1219;341;878;1319;369;950;1.22;0.82;1.13;0.88
1573;1016;557;705;327;378;763;353;410;1.47;0.68;1.36;0.74
1896;1039;857;982;336;646;1062;363;699;1.33;0.75;1.23;0.82
2012;1077;935;1038;313;725;1123;338;785;1.29;0.78;1.19;0.84
3453;1079;2374;2195;350;1845;2375;378;1997;1.29;0.78;1.19;0.84
1220;623;597;802;321;481;868;347;521;1.24;0.81;1.15;0.87
2640;1034;1606;1805;368;1437;1953;398;1555;1.12;0.89;1.03;0.97
1108;592;516;739;278;461;799;300;499;1.12;0.89;1.03;0.97
2492;1050;1442;1560;336;1224;1688;363;1325;1.18;0.85;1.09;0.92
3841;695;3146;2407;365;2042;2605;395;2210;1.54;0.65;1.42;0.7
2979;1092;1887;2030;346;1684;2197;374;1823;1.12;0.89;1.04;0.97
1302;662;640;773;329;444;836;356;480;1.44;0.69;1.33;0.75
2326;1127;1199;1634;338;1296;1768;365;1403;0.93;1.08;0.85;1.17
2584;1025;1559;1593;390;1203;1724;422;1302;1.3;0.77;1.2;0.84
2169;1134;1035;1241;313;928;1343;338;1005;1.12;0.9;1.03;0.97
6391;1076;5315;3927;417;3510;4250;451;3799;1.51;0.66;1.4;0.71
5048;885;4163;3213;363;2850;3477;392;3085;1.46;0.68;1.35;0.74
2249;1132;1117;1251;317;934;1354;343;1011;1.2;0.84;1.1;0.91
3740;931;2809;3195;336;2859;3458;363;3095;0.98;1.02;0.91;1.1
1799;1173;626;858;331;527;928;358;570;1.19;0.84;1.1;0.91
1602;911;691;862;332;530;933;359;574;1.3;0.77;1.2;0.83
3247;1083;2164;2998;338;2660;3245;365;2880;0.81;1.23;0.75;1.33
4049;913;3136;4315;359;3956;4670;388;4282;0.79;1.26;0.73;1.37
3691;1043;2648;3536;330;3206;3827;357;3470;0.83;1.21;0.76;1.31
1613;1043;570;782;341;441;846;369;477;1.29;0.77;1.19;0.84
1895;1070;825;945;326;619;1022;352;670;1.33;0.75;1.23;0.81
2905;1025;1880;2188;450;1738;2368;487;1881;1.08;0.92;1;1
3012;1004;2008;2399;365;2034;2596;395;2201;0.99;1.01;0.91;1.1
2669;1085;1584;1778;319;1459;1924;345;1579;1.09;0.92;1;1
2871;1070;1801;2419;412;2007;2618;445;2173;0.9;1.11;0.83;1.21
2055;1129;926;1405;308;1097;1520;333;1187;0.84;1.18;0.78;1.28
1959;1109;850;1252;398;854;1355;430;925;1;1;0.92;1.09
2102;1117;985;1403;345;1058;1518;373;1145;0.93;1.07;0.86;1.16
2664;1073;1591;1903;370;1533;2059;400;1659;1.04;0.96;0.96;1.04
2134;1112;1022;1306;322;984;1413;348;1065;1.04;0.96;0.96;1.04
1957;1053;904;1391;384;1007;1505;415;1090;0.9;1.11;0.83;1.21
2016;1081;935;1244;301;943;1346;325;1021;0.99;1.01;0.92;1.09
3181;1060;2121;3259;399;2860;3527;431;3096;0.74;1.35;0.69;1.46
4218;1118;3100;4613;373;4240;4993;403;4590;0.73;1.37;0.68;1.48
1745;993;752;893;345;548;966;373;593;1.37;0.73;1.27;0.79
2020;1029;991;1094;386;708;1184;417;767;1.4;0.71;1.29;0.77
3822;1021;2801;2968;337;2631;3212;364;2848;1.06;0.94;0.98;1.02
2737;1091;1646;1990;457;1533;2154;494;1660;1.07;0.93;0.99;1.01
1925;1082;843;1183;337;846;1280;364;916;1;1;0.92;1.09
1494;1016;478;576;340;236;623;368;255;2.03;0.49;1.87;0.53
1497;1009;488;592;321;271;640;347;293;1.8;0.56;1.67;0.6
2870;1033;1837;1712;436;1276;1853;471;1382;1.44;0.69;1.33;0.75
2328;948;1380;1662;283;1379;1799;306;1493;1;1;0.92;1.08
2879;1047;1832;1541;403;1138;1668;436;1232;1.61;0.62;1.49;0.67
1870;931;939;903;303;600;977;327;650;1.56;0.64;1.44;0.69
2986;1208;1778;1414;428;986;1530;463;1067;1.8;0.55;1.67;0.6
1746;919;827;946;289;657;1024;312;712;1.26;0.79;1.16;0.86
2049;1072;977;1294;314;980;1400;339;1061;1;1;0.92;1.09
2366;1032;1334;2049;385;1664;2217;416;1801;0.8;1.25;0.74;1.35
4962;1146;3816;7666;343;7323;8298;371;7927;0.52;1.92;0.48;2.08
1773;1005;768;1111;352;759;1202;381;821;1.01;0.99;0.94;1.07
2243;1094;1149;1210;316;894;1309;342;967;1.29;0.78;1.19;0.84
1280;907;373;564;311;253;610;336;274;1.47;0.68;1.36;0.73
2023;1016;1007;1020;294;726;1104;318;786;1.39;0.72;1.28;0.78
1693;873;820;1074;355;719;1162;384;778;1.14;0.88;1.05;0.95
3266;1068;2198;2386;311;2075;2582;336;2246;1.06;0.94;0.98;1.02
4160;703;3457;3023;409;2614;3272;442;2830;1.32;0.76;1.22;0.82
1497;1098;399;645;300;345;698;324;374;1.16;0.86;1.07;0.94
1406;603;803;968;301;667;1047;325;722;1.2;0.83;1.11;0.9
1964;1021;943;1165;408;757;1261;441;820;1.25;0.8;1.15;0.87
1287;975;312;524;280;244;567;303;264;1.28;0.78;1.18;0.85
2517;1052;1465;1493;412;1081;1616;445;1171;1.36;0.74;1.25;0.8
3606;949;2657;2632;332;2300;2849;359;2490;1.16;0.87;1.07;0.94
3341;1177;2164;3207;572;2635;3471;619;2852;0.82;1.22;0.76;1.32
1463;959;504;761;314;447;823;339;484;1.13;0.89;1.04;0.96
2048;1122;926;992;442;550;1073;478;595;1.68;0.59;1.56;0.64
1033;765;268;483;302;181;522;326;196;1.48;0.68;1.37;0.73
2032;1076;956;1206;429;777;1305;464;841;1.23;0.81;1.14;0.88
1095;627;468;701;310;391;758;335;423;1.2;0.84;1.11;0.9
1777;1064;713;871;368;503;942;398;544;1.42;0.71;1.31;0.76
5223;641;4582;5316;293;5023;5754;317;5437;0.91;1.1;0.84;1.19
3135;1091;2044;2429;303;2126;2629;327;2302;0.96;1.04;0.89;1.13
1326;577;749;917;270;647;992;292;700;1.16;0.86;1.07;0.93
2439;1090;1349;1724;287;1437;1866;310;1556;0.94;1.07;0.87;1.15
1681;599;1082;1446;315;1131;1565;340;1225;0.96;1.05;0.88;1.13
6275;1039;5236;7715;316;7399;8351;342;8009;0.71;1.41;0.65;1.53
716;554;162;363;244;119;392;264;128;1.36;0.73;1.27;0.79
1463;1054;409;623;297;326;674;321;353;1.25;0.8;1.16;0.86
1402;634;768;817;291;526;884;314;570;1.46;0.68;1.35;0.74
1493;1074;419;661;274;387;715;296;419;1.08;0.92;1;1
883;607;276;532;273;259;575;295;280;1.07;0.94;0.99;1.01
1692;1102;590;878;304;574;950;329;621;1.03;0.97;0.95;1.05
709;567;142;355;250;105;384;270;114;1.35;0.74;1.25;0.8
6147;1350;4797;3114;470;2644;3370;508;2862;1.81;0.55;1.68;0.6
6733;721;6012;4275;274;4001;4627;296;4331;1.5;0.67;1.39;0.72
2392;1208;1184;1248;407;841;1350;440;910;1.41;0.71;1.3;0.77
1440;658;782;738;292;446;798;316;482;1.75;0.57;1.62;0.62
2468;1263;1205;1147;399;748;1241;431;810;1.61;0.62;1.49;0.67
1098;612;486;684;272;412;740;294;446;1.18;0.85;1.09;0.92
1655;1296;359;661;361;300;715;390;325;1.2;0.84;1.1;0.91
1222;649;573;749;305;444;810;330;480;1.29;0.77;1.19;0.84
2621;1328;1293;1443;496;947;1561;536;1025;1.37;0.73;1.26;0.79
1062;686;376;540;288;252;584;311;273;1.49;0.67;1.38;0.73
1782;1239;543;704;419;285;762;453;309;1.91;0.52;1.76;0.57
960;644;316;479;290;189;518;313;205;1.67;0.6;1.54;0.65
1863;1110;753;980;316;664;1060;342;718;1.13;0.88;1.05;0.95
1127;626;501;610;294;316;660;318;342;1.59;0.63;1.46;0.68
2311;1062;1249;1380;302;1078;1493;326;1167;1.16;0.86;1.07;0.93
1282;662;620;765;303;462;828;327;501;1.34;0.75;1.24;0.81
8005;1096;6909;10274;358;9916;11121;387;10734;0.7;1.44;0.64;1.55
926;643;283;485;282;203;524;305;219;1.39;0.72;1.29;0.77
1424;1026;398;625;311;314;676;336;340;1.27;0.79;1.17;0.85
872;630;242;504;285;219;545;308;237;1.11;0.9;1.02;0.98
1195;976;219;440;290;150;476;313;163;1.46;0.68;1.34;0.74
1024;598;426;663;287;376;717;310;407;1.13;0.88;1.05;0.96
2946;1014;1932;2143;322;1821;2319;348;1971;1.06;0.94;0.98;1.02
2464;665;1799;1773;309;1464;1919;334;1585;1.23;0.81;1.14;0.88
2589;1192;1397;1370;424;946;1482;458;1024;1.48;0.68;1.36;0.73
2130;622;1508;1569;296;1273;1698;320;1378;1.18;0.84;1.09;0.91
1970;1231;739;916;380;536;991;411;580;1.38;0.73;1.27;0.78
1878;616;1262;1576;291;1285;1705;314;1391;0.98;1.02;0.91;1.1
1528;1204;324;527;332;195;570;359;211;1.66;0.6;1.54;0.65
1310;634;676;778;279;499;842;302;540;1.35;0.74;1.25;0.8
2041;1258;783;1031;427;604;1116;462;654;1.3;0.77;1.2;0.84
3071;614;2457;1848;293;1555;2000;317;1683;1.58;0.63;1.46;0.68
2716;1267;1449;1469;452;1017;1590;489;1101;1.42;0.7;1.32;0.76
948;600;348;548;293;255;593;317;276;1.36;0.73;1.26;0.79
2635;1323;1312;1600;480;1120;1731;519;1212;1.17;0.85;1.08;0.92
1642;594;1048;1243;291;952;1345;314;1031;1.1;0.91;1.02;0.98
2376;1061;1315;1667;311;1356;1804;336;1468;0.97;1.03;0.9;1.12
1078;606;472;619;293;326;670;317;353;1.45;0.69;1.34;0.75
2584;1087;1497;1888;315;1573;2043;340;1703;0.95;1.05;0.88;1.14
899;593;306;476;257;219;515;278;237;1.4;0.72;1.29;0.77
3728;1122;2606;3798;331;3467;4111;358;3753;0.75;1.33;0.69;1.44
1163;639;524;753;302;451;815;326;489;1.16;0.86;1.07;0.93
1854;1051;803;1028;330;698;1112;357;755;1.15;0.87;1.06;0.94
1345;602;743;943;306;637;1020;331;689;1.17;0.86;1.08;0.93
4421;1102;3319;3522;362;3160;3812;391;3421;1.05;0.95;0.97;1.03
915;624;291;497;299;198;537;323;214;1.47;0.68;1.36;0.74
1856;991;865;975;335;640;1055;362;693;1.35;0.74;1.25;0.8
1106;657;449;631;288;343;683;311;372;1.31;0.76;1.21;0.83
3835;1393;2442;3170;625;2545;3431;676;2755;0.96;1.04;0.89;1.13
3598;670;2928;3664;319;3345;3966;345;3621;0.88;1.14;0.81;1.24
2269;1210;1059;1040;409;631;1125;442;683;1.68;0.6;1.55;0.64
1374;641;733;929;323;606;1005;349;656;1.21;0.83;1.12;0.89
2671;1225;1446;2016;470;1546;2182;508;1674;0.94;1.07;0.86;1.16
1221;642;579;753;298;455;815;322;493;1.27;0.79;1.17;0.85
1611;1106;505;848;368;480;917;398;519;1.05;0.95;0.97;1.03
1549;629;920;927;299;628;1003;323;680;1.46;0.68;1.35;0.74
2014;1135;879;1064;387;677;1151;418;733;1.3;0.77;1.2;0.83
1474;601;873;900;305;595;974;330;644;1.47;0.68;1.36;0.74
1481;1156;325;660;370;290;714;400;314;1.12;0.89;1.04;0.97
813;558;255;454;300;154;491;324;167;1.66;0.6;1.53;0.65
4626;1058;3568;4813;385;4428;5209;416;4793;0.81;1.24;0.74;1.34
1485;612;873;1053;324;729;1139;350;789;1.2;0.84;1.11;0.9
2921;1046;1875;1984;316;1668;2147;342;1805;1.12;0.89;1.04;0.96
1163;646;517;733;297;436;793;321;472;1.19;0.84;1.1;0.91
1832;1001;831;893;311;582;966;336;630;1.43;0.7;1.32;0.76
1749;674;1075;1226;345;881;1327;373;954;1.22;0.82;1.13;0.89
2750;1008;1742;1531;320;1211;1657;346;1311;1.44;0.7;1.33;0.75
1150;605;545;737;278;459;797;300;497;1.19;0.84;1.1;0.91
1257;940;317;586;267;319;634;289;345;0.99;1.01;0.92;1.09
2107;658;1449;1264;319;945;1368;345;1023;1.53;0.65;1.42;0.71
1226;952;274;536;301;235;580;325;255;1.17;0.86;1.07;0.93
1401;640;761;942;326;616;1019;352;667;1.24;0.81;1.14;0.88
2646;1248;1398;1134;481;653;1227;520;707;2.14;0.47;1.98;0.51
5141;613;4528;4818;317;4501;5215;343;4872;1.01;0.99;0.93;1.08
1883;1210;673;720;384;336;779;415;364;2;0.5;1.85;0.54
3193;630;2563;2369;297;2072;2564;321;2243;1.24;0.81;1.14;0.88
2507;1318;1189;1162;433;729;1257;468;789;1.63;0.61;1.51;0.66
1286;617;669;709;296;413;767;320;447;1.62;0.62;1.5;0.67
2024;1245;779;961;354;607;1040;383;657;1.28;0.78;1.19;0.84
1148;632;516;704;294;410;762;318;444;1.26;0.79;1.16;0.86
1639;1194;445;698;371;327;755;401;354;1.36;0.73;1.26;0.8
1224;623;601;690;294;396;746;318;428;1.52;0.66;1.4;0.71
1884;1240;644;924;392;532;1000;424;576;1.21;0.83;1.12;0.89
1043;601;442;604;325;279;653;351;302;1.58;0.63;1.46;0.68
2418;1004;1414;1388;332;1056;1502;359;1143;1.34;0.75;1.24;0.81
849;661;188;485;307;178;524;332;192;1.06;0.95;0.98;1.02
1238;1027;211;402;248;154;435;268;167;1.37;0.73;1.26;0.79
1711;710;1001;1178;370;808;1275;400;875;1.24;0.81;1.14;0.87
2101;972;1129;1064;342;722;1151;370;781;1.56;0.64;1.45;0.69
989;605;384;535;268;267;579;290;289;1.44;0.7;1.33;0.75
6352;1073;5279;5714;348;5366;6185;376;5809;0.98;1.02;0.91;1.1
2491;633;1858;1958;341;1617;2119;369;1750;1.15;0.87;1.06;0.94
1371;983;388;562;292;270;608;316;292;1.44;0.7;1.33;0.75
1919;652;1267;1704;331;1373;1844;358;1486;0.92;1.08;0.85;1.17
1487;1055;432;692;305;387;749;330;419;1.12;0.9;1.03;0.97
1105;632;473;676;317;359;731;343;388;1.32;0.76;1.22;0.82
2739;946;1793;1554;336;1218;1682;363;1319;1.47;0.68;1.36;0.74
1557;1048;509;717;319;398;776;345;431;1.28;0.78;1.18;0.85
2789;959;1830;1698;349;1349;1838;377;1461;1.36;0.74;1.25;0.8
3132;1067;2065;1845;315;1530;1997;340;1657;1.35;0.74;1.25;0.8
1730;883;847;861;335;526;931;362;569;1.61;0.62;1.49;0.67
2495;1049;1446;1366;315;1051;1478;340;1138;1.38;0.73;1.27;0.79
3050;880;2170;3288;352;2936;3559;381;3178;0.74;1.35;0.68;1.46
2500;1218;1282;1840;296;1544;1991;320;1671;0.83;1.2;0.77;1.3
1955;793;1162;1338;319;1019;1448;345;1103;1.14;0.88;1.05;0.95
1303;1044;259;455;320;135;492;346;146;1.92;0.52;1.77;0.56
2074;871;1203;1738;349;1389;1881;377;1504;0.87;1.15;0.8;1.25
1699;1067;632;806;340;466;872;368;504;1.36;0.74;1.25;0.8
2042;1060;982;1041;320;721;1126;346;780;1.36;0.73;1.26;0.79
2004;1013;991;1102;389;713;1192;421;771;1.39;0.72;1.29;0.78
2535;1015;1520;2303;319;1984;2492;345;2147;0.77;1.31;0.71;1.41
2073;1083;990;1065;379;686;1152;410;742;1.44;0.69;1.33;0.75
2011;1042;969;1029;309;720;1113;334;779;1.35;0.74;1.24;0.8
2021;1029;992;1126;337;789;1218;364;854;1.26;0.8;1.16;0.86
1626;1132;494;821;298;523;888;322;566;0.94;1.06;0.87;1.15
1572;1010;562;946;324;622;1024;350;674;0.9;1.11;0.83;1.2
1879;1089;790;1114;303;811;1205;327;878;0.97;1.03;0.9;1.11
2412;979;1433;1831;364;1467;1981;394;1587;0.98;1.02;0.9;1.11
4563;1070;3493;3435;323;3112;3718;349;3369;1.12;0.89;1.04;0.96
1695;1014;681;920;319;601;995;345;650;1.13;0.88;1.05;0.95
1910;859;1051;1025;352;673;1109;381;728;1.56;0.64;1.44;0.69
2236;1105;1131;1145;336;809;1239;363;876;1.4;0.72;1.29;0.77
2476;861;1615;1934;354;1580;2093;383;1710;1.02;0.98;0.94;1.06
3239;1063;2176;2105;357;1748;2278;386;1892;1.24;0.8;1.15;0.87
2067;981;1086;1486;363;1123;1608;392;1216;0.97;1.03;0.89;1.12
2192;1089;1103;1017;315;702;1100;340;760;1.57;0.64;1.45;0.69
1428;970;458;828;354;474;896;383;513;0.97;1.03;0.89;1.12
1450;1029;421;652;328;324;705;355;350;1.3;0.77;1.2;0.83
1678;918;760;1233;387;846;1334;418;916;0.9;1.11;0.83;1.21
2411;963;1448;1527;329;1198;1652;356;1296;1.21;0.83;1.12;0.9
2774;963;1811;1943;353;1590;2103;382;1721;1.14;0.88;1.05;0.95
1695;943;752;1017;305;712;1100;330;770;1.06;0.95;0.98;1.02
1801;1102;699;749;307;442;810;332;478;1.58;0.63;1.46;0.68
1567;1012;555;656;297;359;710;321;389;1.55;0.65;1.43;0.7
2026;1088;938;977;293;684;1057;317;740;1.37;0.73;1.27;0.79
2147;998;1149;1094;368;726;1184;398;786;1.58;0.63;1.46;0.68
1784;1081;703;840;287;553;909;310;599;1.27;0.79;1.17;0.85
2245;991;1254;1400;378;1022;1515;409;1106;1.23;0.81;1.13;0.88
1420;1100;320;573;314;259;620;339;281;1.24;0.81;1.14;0.88
1205;952;253;586;302;284;634;326;308;0.89;1.12;0.82;1.22
1796;1085;711;1170;346;824;1266;374;892;0.86;1.16;0.8;1.25
1883;896;987;1374;343;1031;1487;371;1116;0.96;1.04;0.88;1.13
1347;1094;253;478;307;171;517;332;185;1.48;0.68;1.37;0.73
3340;668;2672;4229;372;3857;4577;402;4175;0.69;1.44;0.64;1.56
2392;975;1417;1400;375;1025;1515;405;1110;1.38;0.72;1.28;0.78
1772;976;796;905;300;605;979;324;655;1.32;0.76;1.22;0.82
4650;1150;3500;5657;707;4950;6123;765;5358;0.71;1.41;0.65;1.53
3542;983;2559;3178;325;2853;3440;351;3089;0.9;1.11;0.83;1.21
1949;992;957;1426;394;1032;1543;426;1117;0.93;1.08;0.86;1.17
