1608;676;932;758;236;522;853;265;588;1.79;0.56;1.59;0.63
2323;1041;1282;1401;238;1163;1577;268;1309;1.1;0.91;0.98;1.02
1175;656;519;519;247;272;584;278;306;1.91;0.52;1.7;0.59
1921;1096;825;726;243;483;817;273;544;1.71;0.59;1.52;0.66
1175;661;514;586;213;373;659;239;420;1.38;0.73;1.22;0.82
1561;1145;416;592;237;355;666;266;400;1.17;0.85;1.04;0.96
3047;724;2323;1898;259;1639;2137;291;1846;1.42;0.71;1.26;0.79
2443;1125;1318;1476;259;1217;1662;291;1371;1.08;0.92;0.96;1.04
1734;1107;627;682;245;437;768;275;493;1.43;0.7;1.27;0.79
1803;1110;693;663;224;439;746;252;494;1.58;0.63;1.4;0.71
13811;1075;12736;12094;258;11836;13619;290;13329;1.08;0.93;0.96;1.05
2477;1070;1407;2218;339;1879;2497;381;2116;0.75;1.34;0.66;1.5
1826;1152;674;996;264;732;1121;297;824;0.92;1.09;0.82;1.22
1432;1012;420;711;297;414;800;334;466;1.01;0.99;0.9;1.11
1546;1285;261;445;251;194;501;282;219;1.35;0.74;1.19;0.84
1917;1050;867;1136;335;801;1279;377;902;1.08;0.92;0.96;1.04
2037;1367;670;729;251;478;820;282;538;1.4;0.71;1.25;0.8
3322;1188;2134;1951;406;1545;2197;457;1740;1.38;0.72;1.23;0.82
1505;1274;231;364;257;107;409;289;120;2.16;0.46;1.93;0.52
1389;1069;320;593;312;281;667;351;316;1.14;0.88;1.01;0.99
1902;1307;595;626;244;382;704;274;430;1.56;0.64;1.38;0.72
2028;1124;904;1030;328;702;1159;369;790;1.29;0.78;1.14;0.87
2494;1233;1261;1130;261;869;1272;293;979;1.45;0.69;1.29;0.78
3273;1194;2079;2539;271;2268;2859;305;2554;0.92;1.09;0.81;1.23
2822;1136;1686;2116;294;1822;2382;331;2051;0.93;1.08;0.82;1.22
2261;1148;1113;1255;234;1021;1413;263;1150;1.09;0.92;0.97;1.03
2656;1051;1605;2158;283;1875;2430;318;2112;0.86;1.17;0.76;1.32
2344;1112;1232;1347;246;1101;1516;277;1239;1.12;0.89;0.99;1.01
2108;1031;1077;1525;272;1253;1717;306;1411;0.86;1.16;0.76;1.31
1619;1111;508;598;230;368;673;259;414;1.38;0.72;1.23;0.81
1889;972;917;1212;263;949;1364;296;1068;0.97;1.03;0.86;1.16
1482;1016;466;560;222;338;630;250;380;1.38;0.73;1.23;0.82
2083;990;1093;901;270;631;1014;304;710;1.73;0.58;1.54;0.65
2007;992;1015;1010;243;767;1137;273;864;1.32;0.76;1.17;0.85
1063;682;381;554;243;311;623;273;350;1.23;0.82;1.09;0.92
2876;1209;1667;2407;435;1972;2710;489;2221;0.85;1.18;0.75;1.33
1687;1225;462;581;254;327;654;286;368;1.41;0.71;1.26;0.8
2972;1160;1812;2655;338;2317;2989;380;2609;0.78;1.28;0.69;1.44
1529;1124;405;454;249;205;511;280;231;1.98;0.51;1.75;0.57
1327;1074;253;435;270;165;489;304;185;1.53;0.65;1.37;0.73
3267;816;2451;2318;255;2063;2610;287;2323;1.19;0.84;1.06;0.95
3528;1225;2303;3642;347;3295;4101;390;3711;0.7;1.43;0.62;1.61
2572;714;1858;2168;272;1896;2441;306;2135;0.98;1.02;0.87;1.15
5959;1543;4416;4826;583;4243;5434;656;4778;1.04;0.96;0.92;1.08
6993;776;6217;6706;295;6411;7551;332;7219;0.97;1.03;0.86;1.16
7360;1632;5728;7859;753;7106;8850;847;8003;0.81;1.24;0.72;1.4
1377;703;674;732;210;522;824;236;588;1.29;0.77;1.15;0.87
10319;1150;9169;8674;270;8404;9768;304;9464;1.09;0.92;0.97;1.03
1922;631;1291;1140;239;901;1283;269;1014;1.43;0.7;1.27;0.79
1604;989;615;632;241;391;711;271;440;1.57;0.64;1.4;0.72
1690;668;1022;1020;263;757;1148;296;852;1.35;0.74;1.2;0.83
2204;1098;1106;1600;246;1354;1801;277;1524;0.82;1.22;0.73;1.38
872;656;216;354;214;140;398;240;158;1.54;0.65;1.37;0.73
1979;1135;844;1134;250;884;1277;281;996;0.95;1.05;0.85;1.18
806;641;165;327;215;112;368;242;126;1.47;0.68;1.31;0.76
2975;1190;1785;2315;260;2055;2606;292;2314;0.87;1.15;0.77;1.3
4412;706;3706;4122;248;3874;4641;279;4362;0.96;1.05;0.85;1.18
1852;1049;803;841;232;609;947;261;686;1.32;0.76;1.17;0.85
2343;664;1679;1599;247;1352;1800;278;1522;1.24;0.81;1.1;0.91
10107;1989;8118;12953;1888;11065;14586;2126;12460;0.73;1.36;0.65;1.53
1592;740;852;1018;249;769;1146;280;866;1.11;0.9;0.98;1.02
2710;1343;1367;2014;275;1739;2268;309;1959;0.79;1.27;0.7;1.43
1389;704;685;688;225;463;774;253;521;1.48;0.68;1.31;0.76
1747;1358;389;505;211;294;568;237;331;1.32;0.76;1.18;0.85
1407;694;713;933;247;686;1050;278;772;1.04;0.96;0.92;1.08
2372;1333;1039;1193;249;944;1343;280;1063;1.1;0.91;0.98;1.02
2054;673;1381;1849;239;1610;2082;269;1813;0.86;1.17;0.76;1.31
1670;1066;604;969;302;667;1091;340;751;0.91;1.1;0.8;1.24
903;698;205;384;224;160;432;252;180;1.28;0.78;1.14;0.88
1741;1107;634;782;296;486;880;333;547;1.3;0.77;1.16;0.86
1152;690;462;557;240;317;627;270;357;1.46;0.69;1.29;0.77
3621;1036;2585;2965;239;2726;3338;269;3069;0.95;1.05;0.84;1.19
2566;701;1865;1527;254;1273;1719;286;1433;1.47;0.68;1.3;0.77
2055;1052;1003;880;247;633;990;278;712;1.58;0.63;1.41;0.71
15874;749;15125;16949;329;16620;19086;370;18716;0.91;1.1;0.81;1.24
1564;1020;544;580;239;341;653;269;384;1.6;0.63;1.42;0.71
3098;691;2407;2913;242;2671;3280;272;3008;0.9;1.11;0.8;1.25
1990;985;1005;1061;241;820;1194;271;923;1.23;0.82;1.09;0.92
911;640;271;425;210;215;478;236;242;1.26;0.79;1.12;0.89
1635;1018;617;834;242;592;939;272;667;1.04;0.96;0.93;1.08
2689;649;2040;1556;214;1342;1752;240;1512;1.52;0.66;1.35;0.74
1739;1014;725;950;219;731;1069;246;823;0.99;1.01;0.88;1.14
3622;698;2924;2477;255;2222;2789;287;2502;1.32;0.76;1.17;0.86
3412;1138;2274;3425;388;3037;3857;436;3421;0.75;1.34;0.66;1.5
1556;719;837;792;251;541;891;282;609;1.55;0.65;1.37;0.73
3742;1142;2600;3105;467;2638;3496;525;2971;0.99;1.01;0.88;1.14
896;659;237;370;230;140;416;259;157;1.69;0.59;1.51;0.66
2371;984;1387;2127;386;1741;2395;434;1961;0.8;1.26;0.71;1.41
817;674;143;316;219;97;355;246;109;1.47;0.68;1.31;0.76
12894;1598;11296;15634;1459;14175;17605;1643;15962;0.8;1.25;0.71;1.41
994;652;342;493;235;258;555;264;291;1.33;0.75;1.18;0.85
1756;1041;715;1442;353;1089;1623;397;1226;0.66;1.52;0.58;1.71
1000;667;333;437;240;197;492;270;222;1.69;0.59;1.5;0.67
1820;1004;816;971;336;635;1093;378;715;1.29;0.78;1.14;0.88
1363;690;673;778;245;533;876;275;601;1.26;0.79;1.12;0.89
2516;1026;1490;1771;240;1531;1994;270;1724;0.97;1.03;0.86;1.16
1648;646;1002;971;232;739;1093;261;832;1.36;0.74;1.2;0.83
2708;1042;1666;1624;234;1390;1828;263;1565;1.2;0.83;1.06;0.94
1357;654;703;1008;229;779;1135;257;878;0.9;1.11;0.8;1.25
1360;945;415;563;237;326;634;266;368;1.27;0.79;1.13;0.89
4363;671;3692;2938;233;2705;3308;262;3046;1.36;0.73;1.21;0.83
2360;923;1437;923;239;684;1039;269;770;2.1;0.48;1.87;0.54
1021;625;396;490;238;252;551;268;283;1.57;0.64;1.4;0.71
2008;1040;968;1013;250;763;1140;281;859;1.27;0.79;1.13;0.89
923;665;258;394;217;177;443;244;199;1.46;0.69;1.3;0.77
1337;989;348;578;242;336;650;272;378;1.04;0.97;0.92;1.09
2938;683;2255;1919;230;1689;2161;259;1902;1.34;0.75;1.19;0.84
1230;908;322;715;273;442;805;307;498;0.73;1.37;0.65;1.55
2294;675;1619;1452;246;1206;1635;277;1358;1.34;0.74;1.19;0.84
1415;997;418;715;299;416;805;336;469;1;1;0.89;1.12
966;673;293;552;241;311;621;271;350;0.94;1.06;0.84;1.19
1505;1291;214;342;233;109;385;262;123;1.96;0.51;1.74;0.57
905;647;258;409;227;182;460;255;205;1.42;0.71;1.26;0.79
2610;1552;1058;1338;357;981;1506;402;1104;1.08;0.93;0.96;1.04
841;675;166;360;220;140;405;247;158;1.19;0.84;1.05;0.95
2473;1541;932;995;323;672;1120;363;757;1.39;0.72;1.23;0.81
1168;660;508;824;234;590;927;263;664;0.86;1.16;0.77;1.31
2138;1549;589;787;339;448;886;381;505;1.31;0.76;1.17;0.86
1070;632;438;523;215;308;588;242;346;1.42;0.7;1.27;0.79
2637;984;1653;1971;233;1738;2219;262;1957;0.95;1.05;0.84;1.18
1136;662;474;633;231;402;712;260;452;1.18;0.85;1.05;0.95
6155;1085;5070;5499;305;5194;6192;343;5849;0.98;1.02;0.87;1.15
3728;686;3042;1315;250;1065;1480;281;1199;2.86;0.35;2.54;0.39
1164;922;242;334;216;118;376;243;133;2.05;0.49;1.82;0.55
1455;676;779;852;231;621;959;260;699;1.25;0.8;1.11;0.9
1942;1019;923;1029;229;800;1158;257;901;1.15;0.87;1.02;0.98
1573;689;884;1040;238;802;1171;268;903;1.1;0.91;0.98;1.02
3665;1096;2569;2774;238;2536;3123;268;2855;1.01;0.99;0.9;1.11
896;626;270;387;209;178;435;235;200;1.52;0.66;1.35;0.74
1166;981;185;337;213;124;379;239;140;1.49;0.67;1.32;0.76
1883;650;1233;866;244;622;975;274;701;1.98;0.5;1.76;0.57
3661;1686;1975;2963;580;2383;3336;653;2683;0.83;1.21;0.74;1.36
944;635;309;466;223;243;524;251;273;1.27;0.79;1.13;0.88
2061;1473;588;897;305;592;1010;343;667;0.99;1.01;0.88;1.13
1350;664;686;763;224;539;859;252;607;1.27;0.79;1.13;0.88
4063;1765;2298;3261;700;2561;3672;788;2884;0.9;1.11;0.8;1.26
3257;651;2606;2518;256;2262;2835;288;2547;1.15;0.87;1.02;0.98
2032;1476;556;749;333;416;843;375;468;1.34;0.75;1.19;0.84
1508;631;877;793;234;559;893;263;630;1.57;0.64;1.39;0.72
3041;1649;1392;1644;372;1272;1851;418;1433;1.09;0.91;0.97;1.03
1522;677;845;841;254;587;947;286;661;1.44;0.69;1.28;0.78
1872;1371;501;677;282;395;762;317;445;1.27;0.79;1.13;0.89
1490;678;812;773;230;543;870;259;611;1.5;0.67;1.33;0.75
5806;1045;4761;6203;249;5954;6985;280;6705;0.8;1.25;0.71;1.41
12198;726;11472;12895;305;12590;14521;343;14178;0.91;1.1;0.81;1.24
2364;958;1406;1673;237;1436;1884;266;1618;0.98;1.02;0.87;1.15
16466;758;15708;14039;361;13678;15809;406;15403;1.15;0.87;1.02;0.98
3960;984;2976;2688;256;2432;3027;288;2739;1.22;0.82;1.09;0.92
6437;726;5711;4014;331;3683;4520;372;4148;1.55;0.64;1.38;0.73
2512;1050;1462;1444;276;1168;1626;310;1316;1.25;0.8;1.11;0.9
1483;706;777;850;255;595;957;287;670;1.31;0.77;1.16;0.86
1642;1041;601;929;256;673;1046;288;758;0.89;1.12;0.79;1.26
1100;687;413;554;230;324;623;259;364;1.27;0.78;1.13;0.88
3194;1064;2130;1954;245;1709;2200;275;1925;1.25;0.8;1.11;0.9
1439;679;760;668;242;426;752;272;480;1.78;0.56;1.58;0.63
2387;1438;949;1287;378;909;1449;425;1024;1.04;0.96;0.93;1.08
1983;705;1278;1602;248;1354;1804;279;1525;0.94;1.06;0.84;1.19
6060;1770;4290;6362;1002;5360;7164;1128;6036;0.8;1.25;0.71;1.41
7249;732;6517;6070;265;5805;6835;298;6537;1.12;0.89;1;1
6609;1822;4787;7264;1224;6040;8180;1378;6802;0.79;1.26;0.7;1.42
2147;735;1412;1239;264;975;1395;297;1098;1.45;0.69;1.29;0.78
2318;1361;957;1406;305;1101;1583;343;1240;0.87;1.15;0.77;1.3
2055;752;1303;1121;269;852;1262;302;960;1.53;0.65;1.36;0.74
2807;1508;1299;1399;421;978;1575;474;1101;1.33;0.75;1.18;0.85
1352;757;595;646;283;363;727;318;409;1.64;0.61;1.45;0.69
2283;1321;962;1006;311;695;1132;350;782;1.38;0.72;1.23;0.81
1260;727;533;717;284;433;807;319;488;1.23;0.81;1.09;0.92
1938;1072;866;997;263;734;1122;296;826;1.18;0.85;1.05;0.95
6989;754;6235;6070;250;5820;6835;281;6554;1.07;0.93;0.95;1.05
11218;1144;10074;15682;276;15406;17660;310;17350;0.65;1.53;0.58;1.72
9246;695;8551;7109;258;6851;8005;290;7715;1.25;0.8;1.11;0.9
2621;1124;1497;1149;250;899;1293;281;1012;1.67;0.6;1.48;0.68
22802;742;22060;16763;299;16464;18877;336;18541;1.34;0.75;1.19;0.84
2619;1072;1547;1502;260;1242;1691;292;1399;1.25;0.8;1.11;0.9
2801;684;2117;1361;243;1118;1532;273;1259;1.89;0.53;1.68;0.59
3115;1070;2045;1941;237;1704;2185;266;1919;1.2;0.83;1.07;0.94
7016;736;6280;5498;275;5223;6191;309;5882;1.2;0.83;1.07;0.94
7461;1158;6303;5813;281;5532;6546;316;6230;1.14;0.88;1.01;0.99
2669;684;1985;1872;266;1606;2108;299;1809;1.24;0.81;1.1;0.91
1577;961;616;763;301;462;859;338;521;1.33;0.75;1.18;0.85
1716;1309;407;535;278;257;602;313;289;1.58;0.63;1.41;0.71
1485;886;599;823;257;566;926;289;637;1.06;0.94;0.94;1.06
1810;1231;579;717;270;447;807;304;503;1.3;0.77;1.15;0.87
2297;914;1383;1619;304;1315;1823;342;1481;1.05;0.95;0.93;1.07
1879;1276;603;934;248;686;1051;279;772;0.88;1.14;0.78;1.28
3252;1005;2247;2152;361;1791;2423;406;2017;1.25;0.8;1.11;0.9
7161;1405;5756;6092;302;5790;6860;340;6520;0.99;1.01;0.88;1.13
6147;1027;5120;4766;294;4472;5367;331;5036;1.14;0.87;1.02;0.98
2608;1259;1349;1271;262;1009;1431;295;1136;1.34;0.75;1.19;0.84
3627;971;2656;2895;219;2676;3260;246;3014;0.99;1.01;0.88;1.13
3003;1244;1759;2247;292;1955;2530;328;2202;0.9;1.11;0.8;1.25
2798;1118;1680;1729;252;1477;1947;283;1664;1.14;0.88;1.01;0.99
10124;1283;8841;14128;352;13776;15910;396;15514;0.64;1.56;0.57;1.75
2167;1009;1158;1134;241;893;1277;271;1006;1.3;0.77;1.15;0.87
2855;1138;1717;2171;284;1887;2444;319;2125;0.91;1.1;0.81;1.24
3766;1163;2603;3100;238;2862;3491;268;3223;0.91;1.1;0.81;1.24
4290;1029;3261;3166;255;2911;3565;287;3278;1.12;0.89;0.99;1.01
5527;1147;4380;4024;269;3755;4531;302;4229;1.17;0.86;1.04;0.97
2087;1053;1034;1388;266;1122;1563;299;1264;0.92;1.09;0.82;1.22
1789;1007;782;761;221;540;856;248;608;1.45;0.69;1.29;0.78
8578;1076;7502;7486;274;7212;8430;308;8122;1.04;0.96;0.92;1.08
1620;1068;552;520;220;300;585;247;338;1.84;0.54;1.63;0.61
3642;1038;2604;2627;268;2359;2958;301;2657;1.1;0.91;0.98;1.02
2555;1029;1526;1820;289;1531;2049;325;1724;1;1;0.89;1.13
2490;1250;1240;1461;273;1188;1645;307;1338;1.04;0.96;0.93;1.08
4470;1384;3086;4008;501;3507;4513;564;3949;0.88;1.14;0.78;1.28
1730;1289;441;672;268;404;756;301;455;1.09;0.92;0.97;1.03
3361;1329;2032;3013;486;2527;3393;547;2846;0.8;1.24;0.71;1.4
2283;1285;998;966;256;710;1087;288;799;1.41;0.71;1.25;0.8
3363;1173;2190;2692;435;2257;3031;489;2542;0.97;1.03;0.86;1.16
1950;1028;922;1094;213;881;1231;239;992;1.05;0.96;0.93;1.08
5007;1346;3661;3460;420;3040;3896;472;3424;1.2;0.83;1.07;0.94
1795;907;888;588;173;415;662;194;468;2.14;0.47;1.9;0.53
5506;1439;4067;4769;530;4239;5370;596;4774;0.96;1.04;0.85;1.17
1394;809;585;240;170;70;270;191;79;8.36;0.12;7.41;0.14
7700;1186;6514;6089;263;5826;6857;296;6561;1.12;0.89;0.99;1.01
2385;1034;1351;1307;287;1020;1471;323;1148;1.32;0.75;1.18;0.85
3586;1136;2450;1817;252;1565;2046;283;1763;1.57;0.64;1.39;0.72
2771;889;1882;1695;279;1416;1908;314;1594;1.33;0.75;1.18;0.85
2352;1146;1206;1261;246;1015;1420;277;1143;1.19;0.84;1.06;0.95
1116;688;428;616;235;381;693;264;429;1.12;0.89;1;1
1836;1190;646;963;282;681;1084;317;767;0.95;1.05;0.84;1.19
2683;710;1973;1930;291;1639;2173;327;1846;1.2;0.83;1.07;0.94
2184;1153;1031;974;242;732;1096;272;824;1.41;0.71;1.25;0.8
2184;747;1437;1123;277;846;1264;311;953;1.7;0.59;1.51;0.66
1894;1130;764;698;242;456;786;272;514;1.68;0.6;1.49;0.67
1620;697;923;925;250;675;1041;281;760;1.37;0.73;1.21;0.82
3108;1503;1605;1488;384;1104;1675;432;1243;1.45;0.69;1.29;0.77
2027;1013;1014;912;191;721;1027;215;812;1.41;0.71;1.25;0.8
2325;1303;1022;1471;395;1076;1656;444;1212;0.95;1.05;0.84;1.19
1908;861;1047;1044;174;870;1175;195;980;1.2;0.83;1.07;0.94
3423;1522;1901;1795;526;1269;2021;592;1429;1.5;0.67;1.33;0.75
1531;732;799;920;215;705;1036;242;794;1.13;0.88;1.01;0.99
1960;1141;819;714;321;393;804;361;443;2.08;0.48;1.85;0.54
1057;715;342;677;235;442;762;264;498;0.77;1.29;0.69;1.46
4068;1054;3014;2839;270;2569;3197;304;2893;1.17;0.85;1.04;0.96
1546;686;860;919;235;684;1034;264;770;1.26;0.8;1.12;0.9
2189;1122;1067;934;241;693;1051;271;780;1.54;0.65;1.37;0.73
1347;675;672;690;263;427;777;296;481;1.57;0.64;1.4;0.72
5247;1173;4074;5334;289;5045;6006;325;5681;0.81;1.24;0.72;1.39
5580;741;4839;5676;278;5398;6391;313;6078;0.9;1.12;0.8;1.26
1886;1031;855;1099;236;863;1237;265;972;0.99;1.01;0.88;1.14
1395;697;698;907;243;664;1021;273;748;1.05;0.95;0.93;1.07
2241;945;1296;1678;232;1446;1889;261;1628;0.9;1.12;0.8;1.26
1130;648;482;611;215;396;688;242;446;1.22;0.82;1.08;0.93
3504;957;2547;2753;246;2507;3100;277;2823;1.02;0.98;0.9;1.11
2405;652;1753;1923;257;1666;2165;289;1876;1.05;0.95;0.93;1.07
2444;1006;1438;1776;241;1535;2000;271;1729;0.94;1.07;0.83;1.2
1955;683;1272;1429;231;1198;1609;260;1349;1.06;0.94;0.94;1.06
2520;1092;1428;1198;273;925;1349;307;1042;1.54;0.65;1.37;0.73
2051;675;1376;1135;262;873;1278;295;983;1.58;0.63;1.4;0.71
3566;1096;2470;2339;424;1915;2634;477;2157;1.29;0.78;1.15;0.87
2693;674;2019;2002;233;1769;2254;262;1992;1.14;0.88;1.01;0.99
1916;1230;686;1142;343;799;1286;386;900;0.86;1.16;0.76;1.31
1192;674;518;609;235;374;685;264;421;1.39;0.72;1.23;0.81
2392;1475;917;1677;422;1255;1888;475;1413;0.73;1.37;0.65;1.54
2067;694;1373;1529;241;1288;1721;271;1450;1.07;0.94;0.95;1.06
2947;1117;1830;1296;379;917;1459;426;1033;2;0.5;1.77;0.56
962;660;302;466;243;223;524;273;251;1.35;0.74;1.2;0.83
3415;1094;2321;2126;462;1664;2394;520;1874;1.39;0.72;1.24;0.81
846;642;204;386;235;151;434;264;170;1.35;0.74;1.2;0.83
1636;916;720;1005;290;715;1131;326;805;1.01;0.99;0.89;1.12
1170;679;491;529;226;303;595;254;341;1.62;0.62;1.44;0.69
1913;1061;852;741;238;503;834;268;566;1.69;0.59;1.51;0.66
744;617;127;290;206;84;326;231;95;1.51;0.66;1.34;0.75
1516;1018;498;731;234;497;823;263;560;1;1;0.89;1.12
787;612;175;334;213;121;376;239;137;1.45;0.69;1.28;0.78
1779;1042;737;839;253;586;944;284;660;1.26;0.8;1.12;0.9
978;632;346;458;209;249;515;235;280;1.39;0.72;1.24;0.81
4917;1003;3914;5357;245;5112;6032;275;5757;0.77;1.31;0.68;1.47
1704;646;1058;503;214;289;566;240;326;3.66;0.27;3.25;0.31
1842;890;952;1211;229;982;1363;257;1106;0.97;1.03;0.86;1.16
3435;649;2786;2092;220;1872;2355;247;2108;1.49;0.67;1.32;0.76
2489;984;1505;1662;254;1408;1871;286;1585;1.07;0.94;0.95;1.05
3010;669;2341;1873;230;1643;2109;259;1850;1.42;0.7;1.27;0.79
1971;1073;898;1746;502;1244;1966;565;1401;0.72;1.39;0.64;1.56
3192;673;2519;2533;256;2277;2852;288;2564;1.11;0.9;0.98;1.02
1601;1042;559;890;372;518;1002;418;584;1.08;0.93;0.96;1.04
1734;692;1042;1279;219;1060;1440;246;1194;0.98;1.02;0.87;1.15
5350;1052;4298;2376;314;2062;2675;353;2322;2.08;0.48;1.85;0.54
3013;688;2325;1392;231;1161;1567;260;1307;2;0.5;1.78;0.56
14594;1283;13311;21873;1323;20550;24631;1489;23142;0.65;1.54;0.58;1.74
1350;655;695;596;247;349;671;278;393;1.99;0.5;1.77;0.57
2953;1461;1492;1346;341;1005;1515;384;1131;1.48;0.67;1.32;0.76
5809;712;5097;4543;258;4285;5116;290;4826;1.19;0.84;1.06;0.95
4156;1785;2371;2253;551;1702;2537;620;1917;1.39;0.72;1.24;0.81
1338;654;684;853;235;618;960;264;696;1.11;0.9;0.98;1.02
1456;948;508;630;226;404;709;254;455;1.26;0.8;1.12;0.9
1724;651;1073;996;218;778;1121;245;876;1.38;0.73;1.22;0.82
1454;941;513;664;227;437;747;255;492;1.17;0.85;1.04;0.96
4450;667;3783;3772;241;3531;4247;271;3976;1.07;0.93;0.95;1.05
2157;982;1175;974;245;729;1096;275;821;1.61;0.62;1.43;0.7
2482;656;1826;1380;235;1145;1554;264;1290;1.59;0.63;1.42;0.71
3549;993;2556;2430;254;2176;2736;286;2450;1.17;0.85;1.04;0.96
1154;649;505;575;227;348;647;255;392;1.45;0.69;1.29;0.78
1458;965;493;694;240;454;781;270;511;1.09;0.92;0.96;1.04
2001;650;1351;1413;236;1177;1591;265;1326;1.15;0.87;1.02;0.98
2011;989;1022;1035;262;773;1165;295;870;1.32;0.76;1.17;0.85
3101;662;2439;2376;240;2136;2675;270;2405;1.14;0.88;1.01;0.99
2071;1462;609;772;239;533;869;269;600;1.14;0.88;1.01;0.99
1227;679;548;615;236;379;692;265;427;1.45;0.69;1.28;0.78
1996;1489;507;787;318;469;886;358;528;1.08;0.93;0.96;1.04
1574;638;936;903;236;667;1016;265;751;1.4;0.71;1.25;0.8
4839;1509;3330;3942;509;3433;4439;573;3866;0.97;1.03;0.86;1.16
895;597;298;412;212;200;463;238;225;1.49;0.67;1.32;0.76
3246;1539;1707;2025;455;1570;2280;512;1768;1.09;0.92;0.97;1.04
2321;657;1664;1505;246;1259;1694;277;1417;1.32;0.76;1.17;0.85
1791;1424;367;553;312;241;622;351;271;1.52;0.66;1.35;0.74
3025;654;2371;2796;252;2544;3148;283;2865;0.93;1.07;0.83;1.21
2312;1417;895;1326;355;971;1493;399;1094;0.92;1.08;0.82;1.22
1750;687;1063;720;243;477;810;273;537;2.23;0.45;1.98;0.51
1745;1038;707;736;247;489;828;278;550;1.45;0.69;1.29;0.78
3206;668;2538;2104;229;1875;2369;257;2112;1.35;0.74;1.2;0.83
1398;976;422;519;237;282;584;266;318;1.5;0.67;1.33;0.75
2984;660;2324;1748;218;1530;1968;245;1723;1.52;0.66;1.35;0.74
1503;941;562;728;233;495;819;262;557;1.14;0.88;1.01;0.99
1696;649;1047;970;231;739;1092;260;832;1.42;0.71;1.26;0.79
3749;996;2753;2910;270;2640;3277;304;2973;1.04;0.96;0.93;1.08
1576;675;901;857;225;632;965;253;712;1.43;0.7;1.27;0.79
2049;924;1125;1434;234;1200;1614;263;1351;0.94;1.07;0.83;1.2
3710;706;3004;1528;234;1294;1720;263;1457;2.32;0.43;2.06;0.49
8874;1131;7743;5332;335;4997;6004;377;5627;1.55;0.65;1.38;0.73
2888;666;2222;1837;235;1602;2068;264;1804;1.39;0.72;1.23;0.81
2194;1523;671;1025;362;663;1154;407;747;1.01;0.99;0.9;1.11
1278;687;591;593;254;339;667;286;381;1.74;0.57;1.55;0.64
5358;1483;3875;5400;520;4880;6081;585;5496;0.79;1.26;0.71;1.42
1520;685;835;855;241;614;962;271;691;1.36;0.74;1.21;0.83
2578;1429;1149;1203;314;889;1354;353;1001;1.29;0.77;1.15;0.87
1464;656;808;757;248;509;852;279;573;1.59;0.63;1.41;0.71
2381;1612;769;939;370;569;1057;416;641;1.35;0.74;1.2;0.83
1707;707;1000;1055;237;818;1188;266;922;1.22;0.82;1.08;0.92
3077;1534;1543;1319;423;896;1485;476;1009;1.72;0.58;1.53;0.65
1284;716;568;590;242;348;664;272;392;1.63;0.61;1.45;0.69
2390;1375;1015;1034;318;716;1164;358;806;1.42;0.71;1.26;0.79
1374;716;658;774;276;498;871;310;561;1.32;0.76;1.17;0.85
3372;991;2381;2113;278;1835;2379;313;2066;1.3;0.77;1.15;0.87
2959;668;2291;1894;249;1645;2132;280;1852;1.39;0.72;1.24;0.81
3907;1037;2870;2911;257;2654;3278;289;2989;1.08;0.92;0.96;1.04
1262;655;607;591;233;358;665;262;403;1.7;0.59;1.51;0.66
1928;1026;902;1067;250;817;1201;281;920;1.1;0.91;0.98;1.02
2233;680;1553;1120;237;883;1261;266;995;1.76;0.57;1.56;0.64
2843;1089;1754;1943;253;1690;2188;284;1904;1.04;0.96;0.92;1.09
1918;677;1241;945;216;729;1064;243;821;1.7;0.59;1.51;0.66
1613;1032;581;783;237;546;881;266;615;1.06;0.94;0.94;1.06
966;656;310;399;211;188;449;237;212;1.65;0.61;1.46;0.68
3633;1012;2621;3546;267;3279;3993;300;3693;0.8;1.25;0.71;1.41
1123;652;471;527;234;293;593;263;330;1.61;0.62;1.43;0.7
2219;1464;755;1051;340;711;1183;382;801;1.06;0.94;0.94;1.06
975;692;283;468;279;189;527;314;213;1.5;0.67;1.33;0.75
2925;1351;1574;1827;335;1492;2057;377;1680;1.05;0.95;0.94;1.07
1029;676;353;480;274;206;540;308;232;1.71;0.58;1.52;0.66
4066;1203;2863;4145;419;3726;4667;471;4196;0.77;1.3;0.68;1.47
2418;1313;1105;944;259;685;1063;291;772;1.61;0.62;1.43;0.7
5924;1062;4862;6000;383;5617;6756;431;6325;0.87;1.16;0.77;1.3
2034;1226;808;908;241;667;1022;271;751;1.21;0.83;1.08;0.93
4984;1100;3884;4883;363;4520;5498;408;5090;0.86;1.16;0.76;1.31
1950;1260;690;854;274;580;961;308;653;1.19;0.84;1.06;0.95
2247;1083;1164;1262;289;973;1421;325;1096;1.2;0.84;1.06;0.94
2109;1237;872;841;290;551;947;326;621;1.58;0.63;1.4;0.71
2375;1037;1338;1396;274;1122;1572;308;1264;1.19;0.84;1.06;0.94
4324;688;3636;2985;223;2762;3361;251;3110;1.32;0.76;1.17;0.86
2357;1024;1333;1549;268;1281;1744;301;1443;1.04;0.96;0.92;1.08
3152;703;2449;2103;251;1852;2368;282;2086;1.32;0.76;1.17;0.85
2121;1093;1028;993;240;753;1118;270;848;1.37;0.73;1.21;0.82
3484;1069;2415;2322;261;2061;2614;293;2321;1.17;0.85;1.04;0.96
2088;1130;958;893;244;649;1005;274;731;1.48;0.68;1.31;0.76
2538;1032;1506;2403;267;2136;2706;300;2406;0.71;1.42;0.63;1.6
