2468;553;1915;2062;471;1591;2149;490;1659;1.2;0.83;1.15;0.87
2487;407;2080;2212;310;1902;2305;323;1982;1.09;0.91;1.05;0.95
1645;435;1210;1084;288;796;1129;300;829;1.52;0.66;1.46;0.69
3183;497;2686;2352;339;2013;2451;353;2098;1.33;0.75;1.28;0.78
4262;428;3834;3527;315;3212;3676;328;3348;1.19;0.84;1.15;0.87
2963;458;2505;2392;333;2059;2493;347;2146;1.22;0.82;1.17;0.86
3272;428;2844;3069;286;2783;3199;298;2901;1.02;0.98;0.98;1.02
2041;428;1613;1673;312;1361;1743;325;1418;1.19;0.84;1.14;0.88
2658;425;2233;1839;298;1541;1916;310;1606;1.45;0.69;1.39;0.72
5795;456;5339;4749;308;4441;4950;321;4629;1.2;0.83;1.15;0.87
2276;422;1854;1922;268;1654;2003;279;1724;1.12;0.89;1.08;0.93
818;430;388;658;281;377;685;292;393;1.03;0.97;0.99;1.01
2236;415;1821;1660;291;1369;1730;303;1427;1.33;0.75;1.28;0.78
2743;449;2294;2047;325;1722;2133;338;1795;1.33;0.75;1.28;0.78
1189;492;697;904;489;415;942;509;433;1.68;0.6;1.61;0.62
8919;444;8475;6972;310;6662;7267;323;6944;1.27;0.79;1.22;0.82
1534;531;1003;1768;639;1129;1842;666;1176;0.89;1.13;0.85;1.17
3047;448;2599;2265;325;1940;2361;338;2023;1.34;0.75;1.28;0.78
3300;692;2608;3462;620;2842;3608;646;2962;0.92;1.09;0.88;1.14
4005;413;3592;2903;311;2592;3026;324;2702;1.39;0.72;1.33;0.75
2710;598;2112;1692;606;1086;1763;631;1132;1.94;0.51;1.87;0.54
4958;430;4528;5511;318;5193;5744;331;5413;0.87;1.15;0.84;1.2
2330;659;1671;2155;745;1410;2246;776;1470;1.19;0.84;1.14;0.88
2356;418;1938;2241;297;1944;2336;309;2027;1;1;0.96;1.05
3204;584;2620;3622;795;2827;3775;828;2947;0.93;1.08;0.89;1.12
436;302;134;341;252;89;355;262;93;1.51;0.66;1.44;0.69
1912;400;1512;1717;300;1417;1789;312;1477;1.07;0.94;1.02;0.98
1881;449;1432;1693;293;1400;1764;305;1459;1.02;0.98;0.98;1.02
3095;439;2656;2144;286;1858;2234;298;1936;1.43;0.7;1.37;0.73
2894;459;2435;2621;347;2274;2732;361;2371;1.07;0.93;1.03;0.97
9393;479;8914;7742;323;7419;8070;336;7734;1.2;0.83;1.15;0.87
4811;487;4324;3697;382;3315;3853;398;3455;1.3;0.77;1.25;0.8
5158;462;4696;4575;325;4250;4768;338;4430;1.1;0.91;1.06;0.94
1346;460;886;1266;330;936;1319;343;976;0.95;1.06;0.91;1.1
2342;437;1905;2336;298;2038;2435;310;2125;0.93;1.07;0.9;1.12
754;415;339;503;305;198;524;317;207;1.71;0.58;1.64;0.61
1865;434;1431;1882;267;1615;1961;278;1683;0.89;1.13;0.85;1.18
2071;447;1624;1574;347;1227;1640;361;1279;1.32;0.76;1.27;0.79
1920;542;1378;1788;527;1261;1863;549;1314;1.09;0.92;1.05;0.95
5401;460;4941;4036;352;3684;4207;366;3841;1.34;0.75;1.29;0.78
4437;526;3911;3448;537;2911;3594;559;3035;1.34;0.74;1.29;0.78
2278;437;1841;1835;311;1524;1912;324;1588;1.21;0.83;1.16;0.86
1639;485;1154;1289;489;800;1343;509;834;1.44;0.69;1.38;0.72
4169;406;3763;4029;307;3722;4199;320;3879;1.01;0.99;0.97;1.03
1890;510;1380;1997;466;1531;2081;485;1596;0.9;1.11;0.86;1.16
2566;433;2133;1868;344;1524;1947;358;1589;1.4;0.71;1.34;0.74
2513;555;1958;2772;616;2156;2889;642;2247;0.91;1.1;0.87;1.15
5342;458;4884;2053;354;1699;2140;369;1771;2.87;0.35;2.76;0.36
10364;625;9739;3901;548;3353;4066;571;3495;2.9;0.34;2.79;0.36
2679;450;2229;2465;347;2118;2569;361;2208;1.05;0.95;1.01;0.99
1678;406;1272;1181;290;891;1231;302;929;1.43;0.7;1.37;0.73
2826;451;2375;2047;331;1716;2133;345;1788;1.38;0.72;1.33;0.75
2182;440;1742;1754;300;1454;1828;312;1516;1.2;0.83;1.15;0.87
3988;455;3533;3009;328;2681;3136;341;2795;1.32;0.76;1.26;0.79
2614;411;2203;2020;261;1759;2105;272;1833;1.25;0.8;1.2;0.83
1108;418;690;824;302;522;858;314;544;1.32;0.76;1.27;0.79
862;317;545;662;232;430;690;241;449;1.27;0.79;1.21;0.82
3023;471;2552;2495;336;2159;2600;350;2250;1.18;0.85;1.13;0.88
1535;403;1132;1336;273;1063;1392;284;1108;1.06;0.94;1.02;0.98
6720;512;6208;6348;390;5958;6617;406;6211;1.04;0.96;1;1
4086;471;3615;3927;318;3609;4093;331;3762;1;1;0.96;1.04
5935;477;5458;4208;355;3853;4386;370;4016;1.42;0.71;1.36;0.74
2910;536;2374;2548;496;2052;2656;517;2139;1.16;0.86;1.11;0.9
2240;427;1813;1273;316;957;1326;329;997;1.89;0.53;1.82;0.55
3358;492;2866;1664;371;1293;1734;386;1348;2.22;0.45;2.13;0.47
1864;413;1451;1945;317;1628;2027;330;1697;0.89;1.12;0.86;1.17
1843;499;1344;1326;439;887;1382;457;925;1.52;0.66;1.45;0.69
3927;428;3499;3138;324;2814;3271;337;2934;1.24;0.8;1.19;0.84
1082;513;569;761;414;347;793;431;362;1.64;0.61;1.57;0.64
2490;446;2044;2527;327;2200;2634;340;2294;0.93;1.08;0.89;1.12
7171;547;6624;6579;470;6109;6857;489;6368;1.08;0.92;1.04;0.96
3142;446;2696;4026;341;3685;4196;355;3841;0.73;1.37;0.7;1.42
2495;499;1996;3420;474;2946;3565;494;3071;0.68;1.48;0.65;1.54
2147;440;1707;1627;330;1297;1695;343;1352;1.32;0.76;1.26;0.79
1631;405;1226;1058;315;743;1102;328;774;1.65;0.61;1.58;0.63
4561;448;4113;3855;335;3520;4018;349;3669;1.17;0.86;1.12;0.89
4085;428;3657;3549;298;3251;3699;310;3389;1.12;0.89;1.08;0.93
4523;473;4050;3484;332;3152;3631;346;3285;1.28;0.78;1.23;0.81
2099;402;1697;1592;295;1297;1659;307;1352;1.31;0.76;1.26;0.8
1624;439;1185;1049;295;754;1093;307;786;1.57;0.64;1.51;0.66
1795;423;1372;1259;292;967;1312;304;1008;1.42;0.7;1.36;0.73
2994;428;2566;1860;318;1542;1938;331;1607;1.66;0.6;1.6;0.63
1262;432;830;881;296;585;918;308;610;1.42;0.7;1.36;0.73
2122;442;1680;1864;308;1556;1943;321;1622;1.08;0.93;1.04;0.97
1582;450;1132;1263;299;964;1316;311;1005;1.17;0.85;1.13;0.89
5726;476;5250;4244;328;3916;4423;341;4082;1.34;0.75;1.29;0.78
3294;554;2740;2648;631;2017;2760;657;2103;1.36;0.74;1.3;0.77
1885;428;1457;1930;305;1625;2011;317;1694;0.9;1.12;0.86;1.16
1925;491;1434;1637;466;1171;1706;485;1221;1.22;0.82;1.17;0.85
3401;446;2955;3319;344;2975;3459;358;3101;0.99;1.01;0.95;1.05
2478;526;1952;2275;521;1754;2371;543;1828;1.11;0.9;1.07;0.94
1376;418;958;1221;320;901;1272;333;939;1.06;0.94;1.02;0.98
7764;786;6978;7864;639;7225;8197;666;7531;0.97;1.04;0.93;1.08
3949;429;3520;5764;335;5429;6008;349;5659;0.65;1.54;0.62;1.61
1214;429;785;1172;402;770;1221;419;802;1.02;0.98;0.98;1.02
1197;412;785;1070;325;745;1115;338;777;1.05;0.95;1.01;0.99
1215;455;760;1167;378;789;1216;394;822;0.96;1.04;0.92;1.08
1964;425;1539;1563;330;1233;1629;343;1286;1.25;0.8;1.2;0.84
4299;447;3852;3655;290;3365;3809;302;3507;1.14;0.87;1.1;0.91
2483;443;2040;1614;328;1286;1682;341;1341;1.59;0.63;1.52;0.66
2936;479;2457;2491;304;2187;2596;316;2280;1.12;0.89;1.08;0.93
2337;461;1876;1309;325;984;1364;338;1026;1.91;0.52;1.83;0.55
2580;438;2142;3144;327;2817;3277;340;2937;0.76;1.32;0.73;1.37
9457;492;8965;13429;367;13062;13998;382;13616;0.69;1.46;0.66;1.52
2684;434;2250;2120;318;1802;2209;331;1878;1.25;0.8;1.2;0.83
3230;441;2789;2029;303;1726;2115;315;1800;1.62;0.62;1.55;0.65
1685;396;1289;1224;276;948;1275;287;988;1.36;0.74;1.3;0.77
3568;472;3096;2445;349;2096;2548;363;2185;1.48;0.68;1.42;0.71
1659;410;1249;1227;273;954;1279;284;995;1.31;0.76;1.26;0.8
7416;478;6938;7412;344;7068;7726;358;7368;0.98;1.02;0.94;1.06
3677;492;3185;3579;450;3129;3730;469;3261;1.02;0.98;0.98;1.02
2665;413;2252;2122;325;1797;2211;338;1873;1.25;0.8;1.2;0.83
3112;488;2624;3582;440;3142;3733;458;3275;0.84;1.2;0.8;1.25
1514;410;1104;674;306;368;702;318;384;3;0.33;2.88;0.35
998;415;583;707;330;377;736;343;393;1.55;0.65;1.48;0.67
4650;425;4225;2021;307;1714;2106;320;1786;2.46;0.41;2.37;0.42
3303;496;2807;2596;395;2201;2706;411;2295;1.28;0.78;1.22;0.82
5203;381;4822;4864;318;4546;5070;331;4739;1.06;0.94;1.02;0.98
974;452;522;726;338;388;756;352;404;1.35;0.74;1.29;0.77
1930;413;1517;1992;268;1724;2076;279;1797;0.88;1.14;0.84;1.18
1932;445;1487;1649;375;1274;1718;390;1328;1.17;0.86;1.12;0.89
3879;394;3485;3121;313;2808;3253;326;2927;1.24;0.81;1.19;0.84
2583;420;2163;2084;272;1812;2172;283;1889;1.19;0.84;1.15;0.87
5473;476;4997;4291;348;3943;4472;362;4110;1.27;0.79;1.22;0.82
1575;415;1160;1150;303;847;1198;315;883;1.37;0.73;1.31;0.76
2038;482;1556;1662;343;1319;1732;357;1375;1.18;0.85;1.13;0.88
1416;416;1000;1150;292;858;1198;304;894;1.17;0.86;1.12;0.89
4063;484;3579;3486;364;3122;3633;379;3254;1.15;0.87;1.1;0.91
1438;422;1016;1309;271;1038;1364;282;1082;0.98;1.02;0.94;1.06
2115;429;1686;1764;308;1456;1838;321;1517;1.16;0.86;1.11;0.9
1576;410;1166;1090;310;780;1136;323;813;1.49;0.67;1.43;0.7
3597;425;3172;3304;319;2985;3444;332;3112;1.06;0.94;1.02;0.98
5175;427;4748;4695;310;4385;4894;323;4571;1.08;0.92;1.04;0.96
1945;410;1535;1859;300;1559;1937;312;1625;0.98;1.02;0.94;1.06
1248;425;823;1311;366;945;1366;381;985;0.87;1.15;0.84;1.2
4509;408;4101;4074;308;3766;4246;321;3925;1.09;0.92;1.04;0.96
2452;501;1951;2474;427;2047;2578;445;2133;0.95;1.05;0.91;1.09
1619;413;1206;1408;312;1096;1467;325;1142;1.1;0.91;1.06;0.95
879;463;416;852;366;486;888;381;507;0.86;1.17;0.82;1.22
1023;407;616;821;284;537;855;296;559;1.15;0.87;1.1;0.91
2078;483;1595;2491;404;2087;2596;421;2175;0.76;1.31;0.73;1.36
1649;400;1249;1347;277;1070;1404;288;1116;1.17;0.86;1.12;0.89
1960;455;1505;2001;396;1605;2085;412;1673;0.94;1.07;0.9;1.11
1370;419;951;1237;311;926;1289;324;965;1.03;0.97;0.99;1.01
2114;488;1626;2399;463;1936;2500;482;2018;0.84;1.19;0.81;1.24
1541;390;1151;1159;293;866;1208;305;903;1.33;0.75;1.27;0.78
1285;422;863;913;282;631;951;293;658;1.37;0.73;1.31;0.76
3791;468;3323;2384;313;2071;2485;326;2159;1.6;0.62;1.54;0.65
5891;443;5448;7541;339;7202;7860;353;7507;0.76;1.32;0.73;1.38
2437;474;1963;2045;303;1742;2131;315;1816;1.13;0.89;1.08;0.93
1919;415;1504;1412;282;1130;1471;293;1178;1.33;0.75;1.28;0.78
1225;450;775;959;302;657;999;314;685;1.18;0.85;1.13;0.88
1863;419;1444;1280;303;977;1334;315;1019;1.48;0.68;1.42;0.71
2249;435;1814;1791;313;1478;1866;326;1540;1.23;0.81;1.18;0.85
3647;435;3212;2670;311;2359;2783;324;2459;1.36;0.73;1.31;0.77
5728;462;5266;5157;355;4802;5375;370;5005;1.1;0.91;1.05;0.95
757;404;353;600;280;320;625;291;334;1.1;0.91;1.06;0.95
2827;463;2364;2086;304;1782;2174;316;1858;1.33;0.75;1.27;0.79
1360;538;822;1273;474;799;1326;494;832;1.03;0.97;0.99;1.01
625;417;208;527;285;242;549;297;252;0.86;1.16;0.83;1.21
1896;575;1321;1734;562;1172;1807;585;1222;1.13;0.89;1.08;0.93
4731;406;4325;4212;332;3880;4390;346;4044;1.11;0.9;1.07;0.94
3351;554;2797;2836;555;2281;2956;578;2378;1.23;0.82;1.18;0.85
1112;398;714;895;309;586;932;322;610;1.22;0.82;1.17;0.85
1317;467;850;1146;432;714;1194;450;744;1.19;0.84;1.14;0.88
620;373;247;521;282;239;543;293;250;1.03;0.97;0.99;1.01
1611;524;1087;1355;532;823;1412;554;858;1.32;0.76;1.27;0.79
987;417;570;880;281;599;917;292;625;0.95;1.05;0.91;1.1
1119;462;657;904;458;446;942;477;465;1.47;0.68;1.41;0.71
5652;424;5228;5946;283;5663;6198;294;5904;0.92;1.08;0.89;1.13
3340;436;2904;2651;286;2365;2763;298;2465;1.23;0.81;1.18;0.85
1951;439;1512;1451;305;1146;1512;317;1195;1.32;0.76;1.27;0.79
2543;444;2099;1352;289;1063;1409;301;1108;1.97;0.51;1.89;0.53
1421;441;980;1100;299;801;1146;311;835;1.22;0.82;1.17;0.85
7850;419;7431;6644;287;6357;6925;299;6626;1.17;0.86;1.12;0.89
512;400;112;363;264;99;378;275;103;1.13;0.88;1.09;0.92
863;417;446;575;263;312;599;274;325;1.43;0.7;1.37;0.73
2107;416;1691;1323;289;1034;1379;301;1078;1.64;0.61;1.57;0.64
661;384;277;524;259;265;546;269;277;1.05;0.96;1;1
745;447;298;585;278;307;609;289;320;0.97;1.03;0.93;1.07
1227;420;807;823;261;562;857;272;585;1.44;0.7;1.38;0.72
531;378;153;395;259;136;411;269;142;1.12;0.89;1.08;0.93
2056;547;1509;1422;446;976;1482;464;1018;1.55;0.65;1.48;0.67
6269;430;5839;7025;323;6702;7322;336;6986;0.87;1.15;0.84;1.2
1823;470;1353;1612;402;1210;1680;419;1261;1.12;0.89;1.07;0.93
1740;407;1333;1180;262;918;1230;273;957;1.45;0.69;1.39;0.72
2009;508;1501;1525;452;1073;1589;471;1118;1.4;0.71;1.34;0.74
1419;414;1005;1079;283;796;1124;294;830;1.26;0.79;1.21;0.83
1073;480;593;1015;452;563;1058;471;587;1.05;0.95;1.01;0.99
1734;421;1313;1390;321;1069;1448;334;1114;1.23;0.81;1.18;0.85
2320;630;1690;1953;629;1324;2035;655;1380;1.28;0.78;1.22;0.82
1084;412;672;918;307;611;956;320;636;1.1;0.91;1.06;0.95
1340;554;786;1294;639;655;1348;666;682;1.2;0.83;1.15;0.87
835;405;430;662;271;391;690;282;408;1.1;0.91;1.05;0.95
1404;402;1002;933;265;668;972;276;696;1.5;0.67;1.44;0.69
2012;433;1579;1673;302;1371;1743;314;1429;1.15;0.87;1.1;0.91
2419;435;1984;1896;286;1610;1976;298;1678;1.23;0.81;1.18;0.85
2821;444;2377;2185;305;1880;2277;317;1960;1.26;0.79;1.21;0.82
11275;457;10818;11650;328;11322;12143;341;11802;0.96;1.05;0.92;1.09
1028;426;602;701;299;402;730;311;419;1.5;0.67;1.44;0.7
670;418;252;471;262;209;490;273;217;1.21;0.83;1.16;0.86
655;418;237;481;261;220;501;272;229;1.08;0.93;1.03;0.97
513;399;114;375;266;109;390;277;113;1.05;0.96;1.01;0.99
965;447;518;725;304;421;755;316;439;1.23;0.81;1.18;0.85
3341;464;2877;3147;303;2844;3280;315;2965;1.01;0.99;0.97;1.03
2405;449;1956;2474;313;2161;2578;326;2252;0.91;1.1;0.87;1.15
2605;521;2084;3816;561;3255;3977;584;3393;0.64;1.56;0.61;1.63
2710;338;2372;2684;245;2439;2797;255;2542;0.97;1.03;0.93;1.07
1706;522;1184;1249;567;682;1301;591;710;1.74;0.58;1.67;0.6
4508;432;4076;4077;308;3769;4249;321;3928;1.08;0.92;1.04;0.96
699;436;263;624;383;241;650;399;251;1.09;0.92;1.05;0.95
2027;443;1584;1752;310;1442;1826;323;1503;1.1;0.91;1.05;0.95
1832;498;1334;1715;528;1187;1787;550;1237;1.12;0.89;1.08;0.93
5301;419;4882;5726;344;5382;5968;358;5610;0.91;1.1;0.87;1.15
2970;510;2460;2753;494;2259;2869;514;2355;1.09;0.92;1.04;0.96
1038;407;631;936;302;634;975;314;661;1;1;0.95;1.05
2833;505;2328;2770;472;2298;2887;492;2395;1.01;0.99;0.97;1.03
3563;445;3118;4256;322;3934;4436;335;4101;0.79;1.26;0.76;1.32
2993;408;2585;2904;287;2617;3027;299;2728;0.99;1.01;0.95;1.06
1171;458;713;845;294;551;880;306;574;1.29;0.77;1.24;0.81
2625;407;2218;2585;292;2293;2694;304;2390;0.97;1.03;0.93;1.08
1209;436;773;799;281;518;832;292;540;1.49;0.67;1.43;0.7
4589;437;4152;5829;290;5539;6076;302;5774;0.75;1.33;0.72;1.39
2889;434;2455;3206;312;2894;3341;325;3016;0.85;1.18;0.81;1.23
1489;417;1072;1268;287;981;1321;299;1022;1.09;0.92;1.05;0.95
2613;467;2146;2032;342;1690;2118;356;1762;1.27;0.79;1.22;0.82
2966;344;2622;1871;238;1633;1950;248;1702;1.61;0.62;1.54;0.65
987;447;540;708;300;408;738;312;426;1.32;0.76;1.27;0.79
1139;355;784;767;245;522;799;255;544;1.5;0.67;1.44;0.69
1616;464;1152;1254;306;948;1307;318;989;1.22;0.82;1.16;0.86
5601;517;5084;7513;537;6976;7831;559;7272;0.73;1.37;0.7;1.43
5504;423;5081;10703;332;10371;11156;346;10810;0.49;2.04;0.47;2.13
1804;464;1340;1917;476;1441;1998;496;1502;0.93;1.08;0.89;1.12
1683;411;1272;1797;297;1500;1873;309;1564;0.85;1.18;0.81;1.23
3065;497;2568;2348;459;1889;2447;478;1969;1.36;0.74;1.3;0.77
1441;408;1033;1587;313;1274;1654;326;1328;0.81;1.23;0.78;1.29
1027;432;595;1133;326;807;1181;339;842;0.74;1.36;0.71;1.42
1924;383;1541;2117;299;1818;2206;311;1895;0.85;1.18;0.81;1.23
1683;449;1234;1900;404;1496;1980;421;1559;0.82;1.21;0.79;1.26
2138;410;1728;2064;315;1749;2151;328;1823;0.99;1.01;0.95;1.05
783;453;330;646;330;316;673;343;330;1.04;0.96;1;1
787;403;384;697;325;372;726;338;388;1.03;0.97;0.99;1.01
5938;439;5499;8024;357;7667;8364;372;7992;0.72;1.39;0.69;1.45
3981;495;3486;5004;399;4605;5216;415;4801;0.76;1.32;0.73;1.38
3797;438;3359;3914;313;3601;4079;326;3753;0.93;1.07;0.9;1.12
1766;454;1312;1557;301;1256;1623;313;1310;1.04;0.96;1;1
1411;382;1029;1133;277;856;1181;288;893;1.2;0.83;1.15;0.87
5783;469;5314;4879;364;4515;5085;379;4706;1.18;0.85;1.13;0.89
1611;408;1203;1103;280;823;1149;291;858;1.46;0.68;1.4;0.71
1687;442;1245;1240;312;928;1292;325;967;1.34;0.75;1.29;0.78
681;410;271;488;273;215;508;284;224;1.26;0.79;1.21;0.83
5257;431;4826;2864;303;2561;2985;315;2670;1.88;0.53;1.81;0.55
632;399;233;441;261;180;459;272;187;1.29;0.77;1.25;0.8
2294;438;1856;1458;288;1170;1519;300;1219;1.59;0.63;1.52;0.66
1892;501;1391;2120;495;1625;2209;515;1694;0.86;1.17;0.82;1.22
6549;397;6152;10773;317;10456;11229;330;10899;0.59;1.7;0.56;1.77
1062;462;600;893;374;519;930;389;541;1.16;0.86;1.11;0.9
6296;456;5840;7536;353;7183;7855;367;7488;0.81;1.23;0.78;1.28
2516;516;2000;2222;401;1821;2316;418;1898;1.1;0.91;1.05;0.95
1814;452;1362;2012;348;1664;2097;362;1735;0.82;1.22;0.79;1.27
1625;461;1164;1435;370;1065;1495;385;1110;1.09;0.91;1.05;0.95
1304;438;866;998;329;669;1040;342;698;1.29;0.77;1.24;0.81
1040;469;571;1031;380;651;1074;396;678;0.88;1.14;0.84;1.19
1925;432;1493;1469;321;1148;1531;334;1197;1.3;0.77;1.25;0.8
1584;495;1089;1441;392;1049;1502;408;1094;1.04;0.96;1;1
1376;421;955;1104;341;763;1150;355;795;1.25;0.8;1.2;0.83
2319;432;1887;1744;278;1466;1817;289;1528;1.29;0.78;1.23;0.81
693;412;281;503;280;223;524;291;233;1.26;0.79;1.21;0.83
570;397;173;403;258;145;420;268;152;1.19;0.84;1.14;0.88
1997;428;1569;2300;264;2036;2397;275;2122;0.77;1.3;0.74;1.35
1725;421;1304;2078;284;1794;2166;296;1870;0.73;1.38;0.7;1.43
1667;440;1227;1521;300;1221;1585;312;1273;1;1;0.96;1.04
5230;429;4801;4611;297;4314;4806;309;4497;1.11;0.9;1.07;0.94
3032;445;2587;3351;283;3068;3493;294;3199;0.84;1.19;0.81;1.24
723;365;358;553;276;277;576;287;289;1.29;0.77;1.24;0.81
2546;423;2123;2808;305;2503;2927;317;2610;0.85;1.18;0.81;1.23
763;398;365;594;281;313;619;292;327;1.17;0.86;1.12;0.9
2036;462;1574;1400;322;1078;1459;335;1124;1.46;0.68;1.4;0.71
1718;447;1271;1795;372;1423;1871;387;1484;0.89;1.12;0.86;1.17
864;400;464;832;294;538;867;306;561;0.86;1.16;0.83;1.21
1897;463;1434;2250;392;1858;2345;408;1937;0.77;1.3;0.74;1.35
3987;413;3574;4052;309;3743;4223;322;3901;0.95;1.05;0.92;1.09
990;452;538;867;365;502;903;380;523;1.07;0.93;1.03;0.97
2458;378;2080;2781;277;2504;2898;288;2610;0.83;1.2;0.8;1.25
2328;431;1897;3366;391;2975;3508;407;3101;0.64;1.57;0.61;1.63
2196;401;1795;2211;292;1919;2304;304;2000;0.94;1.07;0.9;1.11
1392;460;932;1362;360;1002;1419;375;1044;0.93;1.08;0.89;1.12
538;401;137;438;285;153;456;297;159;0.9;1.12;0.86;1.16
1378;425;953;1242;352;890;1294;366;928;1.07;0.93;1.03;0.97
1393;394;999;1121;280;841;1168;291;877;1.19;0.84;1.14;0.88
1708;415;1293;1768;285;1483;1842;297;1545;0.87;1.15;0.84;1.19
2125;442;1683;1972;285;1687;2055;297;1758;1;1;0.96;1.04
2510;412;2098;2314;288;2026;2412;300;2112;1.04;0.97;0.99;1.01
1922;425;1497;1932;308;1624;2013;321;1692;0.92;1.08;0.88;1.13
1538;376;1162;1012;276;736;1054;287;767;1.58;0.63;1.51;0.66
2339;452;1887;2534;305;2229;2641;317;2324;0.85;1.18;0.81;1.23
728;396;332;581;278;303;605;289;316;1.1;0.91;1.05;0.95
954;424;530;723;268;455;753;279;474;1.16;0.86;1.12;0.89
988;376;612;696;269;427;725;280;445;1.43;0.7;1.38;0.73
2234;411;1823;1713;285;1428;1785;297;1488;1.28;0.78;1.23;0.82
3101;417;2684;2311;295;2016;2408;307;2101;1.33;0.75;1.28;0.78
1723;429;1294;1482;283;1199;1544;294;1250;1.08;0.93;1.04;0.97
1209;488;721;1316;391;925;1371;407;964;0.78;1.28;0.75;1.34
2196;407;1789;2107;306;1801;2196;318;1878;0.99;1.01;0.95;1.05
1840;430;1410;1701;356;1345;1773;371;1402;1.05;0.95;1.01;0.99
3521;403;3118;5509;291;5218;5742;303;5439;0.6;1.67;0.57;1.74
1430;460;970;1389;384;1005;1447;400;1047;0.97;1.04;0.93;1.08
2094;418;1676;2031;312;1719;2117;325;1792;0.97;1.03;0.94;1.07
836;430;406;705;357;348;734;372;362;1.17;0.86;1.12;0.89
723;413;310;624;299;325;650;311;339;0.95;1.05;0.91;1.09
1171;427;744;1018;365;653;1061;380;681;1.14;0.88;1.09;0.92
2155;404;1751;1998;300;1698;2082;312;1770;1.03;0.97;0.99;1.01
1978;454;1524;1801;378;1423;1877;394;1483;1.07;0.93;1.03;0.97
1437;420;1017;1200;307;893;1250;320;930;1.14;0.88;1.09;0.91
1103;413;690;964;277;687;1004;288;716;1;1;0.96;1.04
892;405;487;747;279;468;778;290;488;1.04;0.96;1;1
1434;416;1018;1225;290;935;1276;302;974;1.09;0.92;1.05;0.96
2775;420;2355;2837;295;2542;2957;307;2650;0.93;1.08;0.89;1.13
1254;414;840;918;298;620;956;310;646;1.35;0.74;1.3;0.77
2535;445;2090;2448;308;2140;2551;321;2230;0.98;1.02;0.94;1.07
619;403;216;551;267;284;574;278;296;0.76;1.31;0.73;1.37
654;395;259;470;264;206;489;275;214;1.26;0.8;1.21;0.83
1077;405;672;743;281;462;774;292;482;1.45;0.69;1.39;0.72
2427;445;1982;2171;287;1884;2263;299;1964;1.05;0.95;1.01;0.99
580;421;159;415;267;148;432;278;154;1.07;0.93;1.03;0.97
2962;449;2513;2990;321;2669;3116;334;2782;0.94;1.06;0.9;1.11
1570;460;1110;1560;394;1166;1626;410;1216;0.95;1.05;0.91;1.1
1505;405;1100;1462;294;1168;1523;306;1217;0.94;1.06;0.9;1.11
4529;660;3869;5219;821;4398;5440;855;4585;0.88;1.14;0.84;1.19
3504;396;3108;4412;306;4106;4599;318;4281;0.76;1.32;0.73;1.38
1606;523;1083;1738;509;1229;1811;530;1281;0.88;1.13;0.85;1.18
941;414;527;1003;298;705;1045;310;735;0.75;1.34;0.72;1.39
1475;501;974;1376;492;884;1434;512;922;1.1;0.91;1.06;0.95
1853;399;1454;1451;271;1180;1512;282;1230;1.23;0.81;1.18;0.85
2115;472;1643;1912;481;1431;1993;501;1492;1.15;0.87;1.1;0.91
1361;417;944;645;285;360;672;297;375;2.62;0.38;2.52;0.4
5345;496;4849;5626;558;5068;5864;581;5283;0.96;1.05;0.92;1.09
3023;414;2609;3330;288;3042;3471;300;3171;0.86;1.17;0.82;1.22
912;418;494;678;285;393;706;297;409;1.26;0.8;1.21;0.83
5531;434;5097;5506;287;5219;5739;299;5440;0.98;1.02;0.94;1.07
1983;412;1571;1690;274;1416;1761;285;1476;1.11;0.9;1.06;0.94
1645;432;1213;1156;287;869;1205;299;906;1.4;0.72;1.34;0.75
1362;406;956;915;273;642;953;284;669;1.49;0.67;1.43;0.7
2017;432;1585;1292;306;986;1346;318;1028;1.61;0.62;1.54;0.65
808;409;399;660;262;398;687;273;414;1;1;0.96;1.04
2041;449;1592;1432;309;1123;1492;322;1170;1.42;0.71;1.36;0.73
1769;413;1356;1199;271;928;1249;282;967;1.46;0.68;1.4;0.71
824;421;403;730;287;443;760;299;461;0.91;1.1;0.87;1.14
7838;413;7425;6007;278;5729;6261;289;5972;1.3;0.77;1.24;0.8
1400;427;973;992;274;718;1034;285;749;1.36;0.74;1.3;0.77
4008;548;3460;3138;520;2618;3271;542;2729;1.32;0.76;1.27;0.79
1553;410;1143;1166;281;885;1215;292;923;1.29;0.77;1.24;0.81
1885;482;1403;1015;473;542;1058;493;565;2.59;0.39;2.48;0.4
2542;428;2114;1866;302;1564;1945;314;1631;1.35;0.74;1.3;0.77
1848;527;1321;2226;563;1663;2320;586;1734;0.79;1.26;0.76;1.31
566;401;165;480;290;190;500;302;198;0.87;1.15;0.83;1.2
1594;464;1130;1242;422;820;1294;439;855;1.38;0.73;1.32;0.76
3679;420;3259;2123;287;1836;2213;299;1914;1.78;0.56;1.7;0.59
1253;429;824;889;409;480;926;426;500;1.72;0.58;1.65;0.61
2188;416;1772;1506;305;1201;1569;317;1252;1.48;0.68;1.42;0.71
1939;558;1381;1353;522;831;1410;544;866;1.66;0.6;1.59;0.63
591;399;192;464;294;170;483;306;177;1.13;0.89;1.08;0.92
1357;429;928;824;291;533;858;303;555;1.74;0.57;1.67;0.6
3006;460;2546;2594;287;2307;2703;299;2404;1.1;0.91;1.06;0.94
1517;403;1114;987;251;736;1028;261;767;1.51;0.66;1.45;0.69
